type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-05-12 01:56:27,6.34860968,-75.54699355,3.79,1528.133,23.529,0.160,328,20,32,,
T,2023-05-12 01:56:28,6.34861245,-75.54699342,3.79,1528.137,23.529,0.000,,18,32,,
T,2023-05-12 01:56:29,6.34861354,-75.54699318,3.79,1528.136,23.529,0.000,,19,32,,
T,2023-05-12 01:56:30,6.34861411,-75.54699308,3.79,1528.132,23.529,0.000,,19,32,,
T,2023-05-12 01:56:31,6.34861441,-75.54699304,3.79,1528.123,23.529,0.000,,17,32,,
T,2023-05-12 01:56:32,6.34861458,-75.54699302,3.79,1528.108,23.529,0.000,,17,32,,
T,2023-05-12 01:56:33,6.34861468,-75.54699301,3.79,1528.099,23.529,0.000,,20,32,,
T,2023-05-12 01:56:34,6.34861474,-75.54699300,3.79,1528.092,23.529,0.000,,20,32,,
T,2023-05-12 01:56:35,6.34861479,-75.54699300,3.79,1528.087,23.529,0.000,,20,32,,
T,2023-05-12 01:56:36,6.34861483,-75.54699301,3.79,1528.076,23.529,0.000,,20,32,,
T,2023-05-12 01:56:37,6.34861486,-75.54699302,3.79,1528.068,23.529,0.000,,20,32,,
T,2023-05-12 01:56:38,6.34861488,-75.54699303,3.79,1528.057,23.529,0.000,,20,32,,
T,2023-05-12 01:56:39,6.34861490,-75.54699306,3.79,1528.041,23.529,0.000,,19,32,,
T,2023-05-12 01:56:40,6.34861493,-75.54699308,3.79,1528.039,23.529,0.000,,19,32,,
T,2023-05-12 01:56:41,6.34861496,-75.54699310,3.79,1528.035,23.529,0.000,,19,32,,
T,2023-05-12 01:56:42,6.34861498,-75.54699310,3.79,1528.026,23.529,0.000,,19,32,,
T,2023-05-12 01:56:43,6.34861500,-75.54699310,3.79,1528.023,23.529,0.000,,18,32,,
T,2023-05-12 01:56:44,6.34861501,-75.54699310,3.79,1528.018,23.529,0.000,,18,32,,
T,2023-05-12 01:56:45,6.34861502,-75.54699312,3.79,1528.006,23.529,0.000,,19,32,,
T,2023-05-12 01:56:46,6.34861500,-75.54699313,3.79,1527.999,23.529,0.000,,18,32,,
T,2023-05-12 01:56:47,6.34861498,-75.54699314,3.79,1527.991,23.529,0.000,,18,32,,
T,2023-05-12 01:56:48,6.34861499,-75.54699314,3.79,1527.984,23.529,0.000,,19,32,,
T,2023-05-12 01:56:49,6.34861500,-75.54699314,3.79,1527.980,23.529,0.000,,19,31,,
T,2023-05-12 01:56:50,6.34861502,-75.54699313,3.79,1527.972,23.529,0.000,,18,32,,
T,2023-05-12 01:56:51,6.34861505,-75.54699315,3.79,1527.963,23.529,0.000,,18,32,,
T,2023-05-12 01:56:52,6.34861508,-75.54699317,3.79,1527.955,23.529,0.000,,18,32,,
T,2023-05-12 01:56:53,6.34861512,-75.54699318,3.79,1527.948,23.529,0.000,,18,32,,
T,2023-05-12 01:56:54,6.34861515,-75.54699319,3.79,1527.943,23.529,0.000,,18,32,,
T,2023-05-12 01:56:55,6.34861516,-75.54699318,3.79,1527.939,23.529,0.000,,18,32,,
T,2023-05-12 01:56:56,6.34861516,-75.54699320,3.79,1527.929,23.529,0.000,,18,32,,
T,2023-05-12 01:56:57,6.34861515,-75.54699323,3.79,1527.928,23.529,0.000,,17,32,,
T,2023-05-12 01:56:58,6.34861515,-75.54699327,3.79,1527.918,23.529,0.000,,17,32,,
T,2023-05-12 01:56:59,6.34861500,-75.54699355,3.79,1527.233,23.529,0.000,,17,32,,
T,2023-05-12 01:57:00,6.34861603,-75.54699389,3.79,1526.699,23.529,0.250,2,18,32,,
T,2023-05-12 01:57:01,6.34861857,-75.54699358,3.79,1526.859,23.529,0.380,18,18,32,,
T,2023-05-12 01:57:02,6.34861861,-75.54699391,3.79,1526.796,23.529,0.000,,18,32,,
T,2023-05-12 01:57:03,6.34861782,-75.54699433,3.79,1526.796,23.529,0.000,,18,32,,
T,2023-05-12 01:57:04,6.34861939,-75.54699507,3.79,1526.907,23.529,0.260,6,19,32,,
T,2023-05-12 01:57:05,6.34862058,-75.54699605,3.79,1526.525,23.529,0.240,326,19,32,,
T,2023-05-12 01:57:06,6.34861999,-75.54699702,3.79,1526.503,23.529,0.000,,18,32,,
T,2023-05-12 01:57:07,6.34862079,-75.54699599,3.79,1526.367,23.529,0.330,25,19,32,,
T,2023-05-12 01:57:08,6.34862244,-75.54699468,3.79,1526.217,23.529,0.160,123,19,32,,
T,2023-05-12 01:57:09,6.34862325,-75.54699428,3.79,1526.206,23.529,0.000,,19,32,,
T,2023-05-12 01:57:10,6.34862385,-75.54699436,3.79,1526.209,23.529,0.000,,19,32,,
T,2023-05-12 01:57:11,6.34862413,-75.54699438,3.79,1526.213,23.529,0.000,,20,32,,
T,2023-05-12 01:57:12,6.34862428,-75.54699439,3.79,1526.210,23.529,0.000,,20,32,,
T,2023-05-12 01:57:13,6.34862454,-75.54699338,3.79,1526.318,23.529,0.000,,19,32,,
T,2023-05-12 01:57:14,6.34862452,-75.54699173,3.79,1526.081,23.529,0.000,,19,32,,
T,2023-05-12 01:57:15,6.34862499,-75.54699035,3.79,1526.087,23.529,0.000,,19,32,,
T,2023-05-12 01:57:16,6.34862539,-75.54698978,3.79,1526.092,23.529,0.000,,19,32,,
T,2023-05-12 01:57:17,6.34862558,-75.54698949,3.79,1526.090,23.529,0.000,,18,32,,
T,2023-05-12 01:57:18,6.34862566,-75.54698934,3.79,1526.087,23.529,0.000,,17,32,,
T,2023-05-12 01:57:19,6.34862572,-75.54698926,3.79,1526.089,23.529,0.000,,16,32,,
T,2023-05-12 01:57:20,6.34862576,-75.54698918,3.79,1526.477,23.529,0.150,154,17,32,,
T,2023-05-12 01:57:21,6.34862607,-75.54698932,3.79,1526.525,23.529,0.000,,17,32,,
T,2023-05-12 01:57:22,6.34862828,-75.54698855,3.79,1525.632,23.529,0.360,30,20,32,,
T,2023-05-12 01:57:23,6.34862933,-75.54698674,3.79,1525.282,23.529,0.250,81,20,32,,
T,2023-05-12 01:57:24,6.34862871,-75.54698380,3.79,1525.660,23.529,0.390,89,20,32,,
T,2023-05-12 01:57:25,6.34862762,-75.54698216,3.79,1525.307,23.529,0.000,,20,32,,
T,2023-05-12 01:57:26,6.34862565,-75.54698283,3.79,1525.303,23.529,0.000,,19,32,,
T,2023-05-12 01:57:27,6.34862473,-75.54698329,3.79,1525.296,23.529,0.000,,19,32,,
T,2023-05-12 01:57:28,6.34862426,-75.54698352,3.79,1525.291,23.529,0.000,,19,32,,
T,2023-05-12 01:57:29,6.34862409,-75.54698369,3.79,1525.198,23.529,0.000,,19,32,,
T,2023-05-12 01:57:30,6.34862400,-75.54698414,3.79,1525.198,23.529,0.000,,19,32,,
T,2023-05-12 01:57:31,6.34862409,-75.54698466,3.79,1525.195,23.529,0.000,,19,32,,
T,2023-05-12 01:57:32,6.34862414,-75.54698492,3.79,1525.194,23.529,0.000,,19,32,,
T,2023-05-12 01:57:33,6.34862416,-75.54698505,3.79,1525.195,23.529,0.000,,19,32,,
T,2023-05-12 01:57:34,6.34862402,-75.54698275,3.79,1524.884,23.529,0.430,101,19,32,,
T,2023-05-12 01:57:35,6.34862403,-75.54698142,3.79,1524.880,23.529,0.000,,19,32,,
T,2023-05-12 01:57:36,6.34862419,-75.54698165,3.79,1524.877,23.529,0.000,,19,32,,
T,2023-05-12 01:57:37,6.34862424,-75.54698171,3.79,1524.879,23.529,0.000,,19,32,,
T,2023-05-12 01:57:38,6.34862471,-75.54698138,3.79,1525.015,23.529,0.000,,19,32,,
T,2023-05-12 01:57:39,6.34862699,-75.54697995,3.79,1525.013,23.529,0.440,48,18,32,,
T,2023-05-12 01:57:40,6.34862903,-75.54697808,3.79,1525.529,23.529,0.320,38,17,32,,
T,2023-05-12 01:57:41,6.34862871,-75.54697875,3.79,1525.476,23.529,0.000,,17,32,,
T,2023-05-12 01:57:42,6.34862797,-75.54697953,3.79,1525.480,23.529,0.000,,17,32,,
T,2023-05-12 01:57:43,6.34862762,-75.54697993,3.79,1525.479,23.529,0.000,,19,32,,
T,2023-05-12 01:57:44,6.34862944,-75.54697836,3.79,1526.326,23.529,0.450,38,19,32,,
T,2023-05-12 01:57:45,6.34863381,-75.54697280,3.79,1527.051,23.529,0.720,62,19,32,,
T,2023-05-12 01:57:46,6.34863519,-75.54696806,3.79,1528.023,23.529,0.310,67,19,32,,
T,2023-05-12 01:57:47,6.34863575,-75.54696639,3.79,1527.813,23.529,0.370,70,19,32,,
T,2023-05-12 01:57:48,6.34863579,-75.54696783,4.01,1527.227,23.529,0.290,272,19,32,,
T,2023-05-12 01:57:49,6.34864023,-75.54697286,4.73,1527.071,23.529,0.870,323,19,32,,
T,2023-05-12 01:57:50,6.34864597,-75.54698146,5.85,1527.062,23.529,1.050,323,18,32,,
T,2023-05-12 01:57:51,6.34864886,-75.54699469,6.46,1527.133,23.529,1.310,307,18,32,,
T,2023-05-12 01:57:52,6.34865328,-75.54700618,6.31,1526.466,23.529,1.130,294,18,32,,
T,2023-05-12 01:57:53,6.34865257,-75.54701709,5.86,1526.989,23.529,0.610,290,17,32,,
T,2023-05-12 01:57:54,6.34865511,-75.54702586,6.36,1526.844,23.529,1.030,310,17,32,,
T,2023-05-12 01:57:55,6.34866080,-75.54703405,6.76,1530.019,23.529,1.050,320,15,32,,
T,2023-05-12 01:57:56,6.34866889,-75.54704248,7.19,1530.231,23.529,1.180,319,15,32,,
T,2023-05-12 01:57:57,6.34867875,-75.54705199,7.49,1530.623,23.529,1.260,316,16,32,,
T,2023-05-12 01:57:58,6.34868908,-75.54706121,8.07,1530.637,23.529,1.310,316,16,32,,
T,2023-05-12 01:57:59,6.34870167,-75.54706790,6.50,1530.183,23.529,1.370,326,16,32,,
T,2023-05-12 01:58:00,6.34871435,-75.54707201,6.07,1529.355,23.529,1.300,331,14,32,,
T,2023-05-12 01:58:01,6.34872632,-75.54707609,6.05,1529.535,23.529,1.320,333,15,32,,
T,2023-05-12 01:58:02,6.34873928,-75.54707758,5.54,1528.920,23.529,1.200,335,15,32,,
T,2023-05-12 01:58:03,6.34875306,-75.54707736,5.25,1527.873,23.529,1.170,344,15,32,,
T,2023-05-12 01:58:04,6.34876854,-75.54707342,5.60,1528.333,23.529,1.270,358,15,32,,
T,2023-05-12 01:58:05,6.34878379,-75.54706484,5.34,1527.206,23.529,1.060,11,15,32,,
T,2023-05-12 01:58:06,6.34879825,-75.54705561,5.62,1527.174,23.529,1.160,16,15,32,,
T,2023-05-12 01:58:07,6.34881239,-75.54704617,6.08,1527.580,23.529,1.270,22,15,32,,
T,2023-05-12 01:58:08,6.34882669,-75.54703557,6.91,1527.668,23.529,1.330,24,12,31,,
T,2023-05-12 01:58:09,6.34883958,-75.54702827,8.03,1527.062,23.528,1.200,25,9,32,,
T,2023-05-12 01:58:10,6.34884556,-75.54701603,6.30,1527.170,23.528,1.140,39,9,32,,
T,2023-05-12 01:58:11,6.34884816,-75.54700227,6.01,1527.548,23.528,0.940,57,9,31,,
T,2023-05-12 01:58:12,6.34884772,-75.54698884,5.75,1527.312,23.528,0.800,78,9,32,,
T,2023-05-12 01:58:13,6.34884523,-75.54697792,5.75,1526.759,23.528,0.400,93,9,31,,
T,2023-05-12 01:58:14,6.34884129,-75.54697559,5.16,1527.651,23.528,0.310,113,9,32,,
T,2023-05-12 01:58:15,6.34883677,-75.54697566,5.12,1527.541,23.528,0.360,165,9,32,,
T,2023-05-12 01:58:16,6.34883077,-75.54697692,5.09,1526.911,23.528,0.480,182,10,32,,
T,2023-05-12 01:58:17,6.34882448,-75.54697753,4.98,1526.905,23.528,0.530,169,10,31,,
T,2023-05-12 01:58:18,6.34881843,-75.54697742,5.22,1526.817,23.528,0.470,160,10,32,,
T,2023-05-12 01:58:19,6.34881084,-75.54697638,5.76,1526.562,23.528,0.860,157,10,32,,
T,2023-05-12 01:58:20,6.34880100,-75.54697547,6.19,1526.191,23.528,1.080,171,10,32,,
T,2023-05-12 01:58:21,6.34878945,-75.54697573,6.96,1526.219,23.528,1.210,176,11,32,,
T,2023-05-12 01:58:22,6.34877781,-75.54697626,8.15,1525.608,23.528,1.160,178,10,32,,
T,2023-05-12 01:58:23,6.34877179,-75.54697731,10.12,1525.886,23.528,0.000,,9,32,,
T,2023-05-12 01:58:24,6.34876813,-75.54697700,10.03,1525.838,23.528,0.580,166,9,32,,
T,2023-05-12 01:58:25,6.34876187,-75.54697475,10.30,1525.838,23.528,0.760,146,9,32,,
T,2023-05-12 01:58:26,6.34875820,-75.54697323,11.67,1525.869,23.528,0.000,,9,32,,
T,2023-05-12 01:58:27,6.34876354,-75.54698102,12.13,1526.133,23.528,1.470,313,6,32,,
T,2023-05-12 01:58:28,6.34877381,-75.54699045,13.26,1525.535,23.528,1.080,320,6,32,,
T,2023-05-12 01:58:29,6.34878178,-75.54699569,13.82,1525.383,23.528,0.970,317,6,32,,
T,2023-05-12 01:58:30,6.34878915,-75.54700131,13.99,1525.132,23.528,0.940,311,6,32,,
T,2023-05-12 01:58:31,6.34880363,-75.54699897,14.00,1524.912,23.528,1.230,325,5,32,,
T,2023-05-12 01:58:32,6.34881701,-75.54699791,13.58,1524.932,23.528,1.100,337,6,32,,
T,2023-05-12 01:58:33,6.34881995,-75.54699694,14.60,1525.200,23.528,0.000,,6,31,,
T,2023-05-12 01:58:34,6.34882017,-75.54699511,15.01,1525.192,23.528,0.340,342,7,32,,
T,2023-05-12 01:58:35,6.34882171,-75.54699357,16.07,1525.202,23.528,0.430,349,7,32,,
T,2023-05-12 01:58:36,6.34882209,-75.54699192,17.10,1525.216,23.528,0.000,,7,32,,
T,2023-05-12 01:58:37,6.34881993,-75.54698845,18.19,1525.194,23.528,0.610,129,7,32,,
T,2023-05-12 01:58:38,6.34881556,-75.54698477,19.12,1525.169,23.528,0.780,165,5,31,,
T,2023-05-12 01:58:39,6.34881348,-75.54697903,19.35,1524.828,23.528,0.900,161,4,31,,
T,2023-05-12 01:58:40,6.34880898,-75.54697341,18.67,1524.888,23.528,0.880,158,4,32,,
T,2023-05-12 01:58:41,6.34880606,-75.54696797,18.45,1524.775,23.528,0.880,155,3,31,,
T,2023-05-12 01:58:42,6.34879375,-75.54697808,18.26,1525.445,23.528,0.820,157,4,32,,
T,2023-05-12 01:58:43,6.34878456,-75.54698445,17.70,1524.610,23.528,0.970,170,4,31,,
T,2023-05-12 01:58:44,6.34877676,-75.54698975,17.61,1524.242,23.528,0.790,182,5,31,,
T,2023-05-12 01:58:45,6.34876813,-75.54699609,27.33,1523.379,23.528,0.770,185,7,32,,
T,2023-05-12 01:58:46,6.34875817,-75.54700881,25.13,1521.811,23.529,0.820,172,8,32,,
T,2023-05-12 01:58:47,6.34875252,-75.54701405,22.43,1522.681,23.529,0.720,148,9,32,,
T,2023-05-12 01:58:48,6.34875022,-75.54701300,20.84,1522.190,23.529,0.760,127,9,32,,
T,2023-05-12 01:58:49,6.34875087,-75.54700793,21.20,1521.837,23.529,0.770,107,9,32,,
T,2023-05-12 01:58:50,6.34875243,-75.54700218,21.80,1521.828,23.529,0.730,100,9,32,,
T,2023-05-12 01:58:51,6.34875372,-75.54699633,22.75,1521.687,23.528,0.710,98,9,32,,
T,2023-05-12 01:58:52,6.34875177,-75.54699306,23.61,1522.398,23.528,0.730,108,9,32,,
T,2023-05-12 01:58:53,6.34874934,-75.54698968,23.92,1522.398,23.528,0.660,116,6,32,,
T,2023-05-12 01:58:54,6.34876764,-75.54701392,21.83,1522.667,23.529,0.000,,3,32,,
T,2023-05-12 01:58:55,6.34877676,-75.54702635,21.83,1522.670,23.529,0.000,,5,32,,
T,2023-05-12 01:58:56,6.34877918,-75.54703111,22.13,1522.753,23.529,0.000,,5,32,,
T,2023-05-12 01:58:57,6.34878040,-75.54703348,22.68,1522.755,23.529,0.000,,5,32,,
T,2023-05-12 01:58:58,6.34878115,-75.54703494,24.16,1522.757,23.529,0.000,,5,32,,
T,2023-05-12 01:58:59,6.34878170,-75.54703562,21.23,1522.968,23.529,0.460,137,3,32,,
T,2023-05-12 01:59:00,6.34878092,-75.54703080,21.94,1522.783,23.529,0.000,,5,32,,
T,2023-05-12 01:59:01,6.34877937,-75.54702036,20.35,1522.957,23.529,0.800,122,3,32,,
T,2023-05-12 01:59:02,6.34877142,-75.54700796,15.85,1522.833,23.528,1.150,138,5,32,,
T,2023-05-12 01:59:03,6.34877134,-75.54700083,15.26,1525.357,23.528,0.900,140,5,32,,
T,2023-05-12 01:59:04,6.34876808,-75.54699256,16.68,1523.001,23.528,0.970,147,6,32,,
T,2023-05-12 01:59:05,6.34876601,-75.54698760,16.14,1521.160,23.528,0.960,147,7,32,,
T,2023-05-12 01:59:06,6.34875798,-75.54698913,14.89,1520.386,23.528,1.240,168,7,32,,
T,2023-05-12 01:59:07,6.34874453,-75.54698602,13.87,1523.466,23.528,0.000,,7,32,,
T,2023-05-12 01:59:08,6.34874052,-75.54698563,13.96,1523.402,23.528,0.000,,6,32,,
T,2023-05-12 01:59:09,6.34873405,-75.54698366,13.94,1524.598,23.528,0.000,,7,32,,
T,2023-05-12 01:59:10,6.34873562,-75.54698485,13.90,1524.311,23.528,0.000,,8,32,,
T,2023-05-12 01:59:11,6.34872813,-75.54698289,14.12,1524.398,23.528,0.710,180,8,32,,
T,2023-05-12 01:59:12,6.34871802,-75.54697971,13.38,1523.979,23.528,0.940,144,8,31,,
T,2023-05-12 01:59:13,6.34871022,-75.54697500,13.29,1522.969,23.528,0.930,145,8,32,,
T,2023-05-12 01:59:14,6.34870870,-75.54697416,13.37,1522.943,23.528,0.000,,8,31,,
T,2023-05-12 01:59:15,6.34870967,-75.54697496,13.74,1522.924,23.528,0.000,,8,32,,
T,2023-05-12 01:59:16,6.34871018,-75.54697539,13.41,1522.924,23.528,0.000,,8,31,,
T,2023-05-12 01:59:17,6.34870622,-75.54697650,13.24,1522.686,23.528,0.000,,8,32,,
T,2023-05-12 01:59:18,6.34870405,-75.54697709,13.21,1522.679,23.528,0.000,,8,32,,
T,2023-05-12 01:59:19,6.34870300,-75.54697739,13.11,1522.681,23.528,0.000,,8,32,,
T,2023-05-12 01:59:20,6.34870247,-75.54697755,12.76,1522.684,23.528,0.000,,8,31,,
T,2023-05-12 01:59:21,6.34870220,-75.54697766,12.90,1522.660,23.529,0.000,,10,32,,
T,2023-05-12 01:59:22,6.34870188,-75.54697773,12.81,1522.675,23.529,0.000,,9,32,,
T,2023-05-12 01:59:23,6.34870162,-75.54697778,12.58,1522.670,23.529,0.000,,9,32,,
T,2023-05-12 01:59:24,6.34870143,-75.54697784,12.80,1522.689,23.529,0.000,,9,32,,
T,2023-05-12 01:59:25,6.34869827,-75.54697706,12.93,1522.522,23.529,0.000,,9,32,,
T,2023-05-12 01:59:26,6.34869661,-75.54697661,12.78,1522.536,23.529,0.000,,9,31,,
T,2023-05-12 01:59:27,6.34869576,-75.54697642,12.57,1522.533,23.529,0.000,,8,32,,
T,2023-05-12 01:59:28,6.34869536,-75.54697635,12.41,1522.516,23.529,0.000,,9,32,,
T,2023-05-12 01:59:29,6.34869601,-75.54698009,12.45,1522.232,23.529,0.000,,9,32,,
T,2023-05-12 01:59:30,6.34869232,-75.54698173,12.53,1522.820,23.529,0.000,,9,32,,
T,2023-05-12 01:59:31,6.34868979,-75.54698262,13.04,1524.315,23.529,0.000,,9,32,,
T,2023-05-12 01:59:32,6.34868512,-75.54698435,13.48,1524.802,23.529,0.390,217,9,32,,
T,2023-05-12 01:59:33,6.34867075,-75.54698003,12.76,1526.061,23.529,0.000,,9,32,,
T,2023-05-12 01:59:34,6.34866545,-75.54697814,12.79,1526.059,23.529,0.000,,8,32,,
T,2023-05-12 01:59:35,6.34866338,-75.54697688,12.63,1526.078,23.529,0.000,,8,32,,
T,2023-05-12 01:59:36,6.34865924,-75.54697806,12.72,1525.573,23.529,0.000,,7,32,,
T,2023-05-12 01:59:37,6.34864355,-75.54698409,13.16,1524.147,23.529,0.000,,7,32,,
T,2023-05-12 01:59:38,6.34863553,-75.54698740,13.27,1524.152,23.529,0.000,,8,31,,
T,2023-05-12 01:59:39,6.34863157,-75.54698905,13.51,1524.142,23.529,0.000,,9,32,,
T,2023-05-12 01:59:40,6.34862960,-75.54698994,13.69,1524.139,23.529,0.000,,9,32,,
T,2023-05-12 01:59:41,6.34862867,-75.54699044,13.57,1524.132,23.529,0.000,,9,32,,
T,2023-05-12 01:59:42,6.34862821,-75.54699067,13.49,1524.137,23.529,0.000,,9,31,,
T,2023-05-12 01:59:43,6.34862795,-75.54699078,13.33,1524.142,23.529,0.000,,9,32,,
T,2023-05-12 01:59:44,6.34862779,-75.54699087,13.22,1524.150,23.529,0.000,,9,32,,
T,2023-05-12 01:59:45,6.34862764,-75.54699099,12.99,1524.147,23.529,0.000,,8,32,,
T,2023-05-12 01:59:46,6.34862762,-75.54699117,13.06,1524.157,23.529,0.000,,9,32,,
T,2023-05-12 01:59:47,6.34862757,-75.54699131,12.96,1524.162,23.529,0.000,,9,32,,
T,2023-05-12 01:59:48,6.34862742,-75.54699148,12.96,1524.182,23.529,0.000,,9,32,,
T,2023-05-12 01:59:49,6.34862722,-75.54699159,12.83,1524.187,23.529,0.000,,9,32,,
T,2023-05-12 01:59:50,6.34862710,-75.54699162,12.74,1524.181,23.529,0.000,,9,32,,
T,2023-05-12 01:59:51,6.34862699,-75.54699164,12.65,1524.182,23.529,0.000,,9,32,,
T,2023-05-12 01:59:52,6.34862694,-75.54699169,12.58,1524.183,23.529,0.000,,9,32,,
T,2023-05-12 01:59:53,6.34862692,-75.54699173,12.39,1524.177,23.529,0.000,,8,32,,
T,2023-05-12 01:59:54,6.34862689,-75.54699178,12.41,1524.181,23.529,0.000,,8,32,,
T,2023-05-12 01:59:55,6.34862686,-75.54699187,12.43,1524.191,23.529,0.000,,9,32,,
T,2023-05-12 01:59:56,6.34862665,-75.54699208,13.04,1524.212,23.529,0.000,,9,32,,
T,2023-05-12 01:59:57,6.34862654,-75.54699224,13.56,1524.215,23.529,0.000,,10,32,,
T,2023-05-12 01:59:58,6.34862650,-75.54699230,14.01,1524.210,23.529,0.000,,9,32,,
T,2023-05-12 01:59:59,6.34862648,-75.54699230,14.41,1524.199,23.529,0.000,,9,32,,
T,2023-05-12 02:00:00,6.34862647,-75.54699231,14.72,1524.192,23.529,0.000,,9,32,,
T,2023-05-12 02:00:01,6.34862644,-75.54699235,15.03,1524.187,23.529,0.000,,8,32,,
T,2023-05-12 02:00:02,6.34862645,-75.54699234,15.27,1524.179,23.529,0.000,,8,32,,
T,2023-05-12 02:00:03,6.34862639,-75.54699237,14.80,1524.180,23.529,0.000,,7,32,,
T,2023-05-12 02:00:04,6.34862634,-75.54699234,14.34,1524.175,23.529,0.000,,8,32,,
T,2023-05-12 02:00:05,6.34862630,-75.54699233,13.92,1524.174,23.529,0.000,,8,32,,
T,2023-05-12 02:00:06,6.34862629,-75.54699235,13.48,1524.176,23.529,0.000,,8,32,,
T,2023-05-12 02:00:07,6.34862626,-75.54699237,13.04,1524.183,23.529,0.000,,9,32,,
T,2023-05-12 02:00:08,6.34862620,-75.54699238,12.58,1524.178,23.529,0.000,,9,32,,
T,2023-05-12 02:00:09,6.34862616,-75.54699242,12.40,1524.181,23.529,0.000,,11,32,,
T,2023-05-12 02:00:10,6.34862613,-75.54699247,12.10,1524.182,23.529,0.000,,10,32,,
T,2023-05-12 02:00:11,6.34862609,-75.54699254,11.79,1524.186,23.529,0.000,,10,32,,
T,2023-05-12 02:00:12,6.34862606,-75.54699260,11.63,1524.186,23.529,0.000,,10,32,,
T,2023-05-12 02:00:13,6.34862599,-75.54699270,11.47,1524.189,23.529,0.000,,10,32,,
T,2023-05-12 02:00:14,6.34862595,-75.54699272,11.43,1524.185,23.529,0.000,,10,32,,
T,2023-05-12 02:00:15,6.34862585,-75.54699280,11.35,1524.191,23.529,0.000,,9,32,,
T,2023-05-12 02:00:16,6.34862573,-75.54699295,11.48,1524.197,23.529,0.000,,9,32,,
T,2023-05-12 02:00:17,6.34862563,-75.54699308,11.67,1524.213,23.529,0.000,,8,32,,
T,2023-05-12 02:00:18,6.34862555,-75.54699319,11.87,1524.217,23.529,0.000,,9,32,,
T,2023-05-12 02:00:19,6.34862547,-75.54699328,11.94,1524.220,23.529,0.000,,9,32,,
T,2023-05-12 02:00:20,6.34862541,-75.54699338,11.96,1524.221,23.529,0.000,,10,32,,
T,2023-05-12 02:00:21,6.34862532,-75.54699351,12.00,1524.237,23.529,0.000,,11,32,,
T,2023-05-12 02:00:22,6.34862524,-75.54699364,11.97,1524.244,23.529,0.000,,10,32,,
T,2023-05-12 02:00:23,6.34862520,-75.54699369,11.94,1524.241,23.529,0.000,,9,32,,
T,2023-05-12 02:00:24,6.34862514,-75.54699375,11.81,1524.250,23.529,0.000,,8,32,,
T,2023-05-12 02:00:25,6.34862509,-75.54699382,11.77,1524.255,23.529,0.000,,8,32,,
T,2023-05-12 02:00:26,6.34862506,-75.54699387,11.70,1524.261,23.529,0.000,,7,32,,
T,2023-05-12 02:00:27,6.34862500,-75.54699394,11.82,1524.274,23.529,0.000,,6,32,,
T,2023-05-12 02:00:28,6.34862494,-75.54699405,11.90,1524.276,23.529,0.000,,6,32,,
T,2023-05-12 02:00:29,6.34862485,-75.54699418,11.80,1524.286,23.529,0.000,,6,32,,
T,2023-05-12 02:00:30,6.34862479,-75.54699431,11.74,1524.282,23.529,0.000,,8,32,,
T,2023-05-12 02:00:31,6.34862474,-75.54699440,11.49,1524.284,23.529,0.000,,8,32,,
T,2023-05-12 02:00:32,6.34862461,-75.54699462,11.64,1524.307,23.529,0.000,,8,32,,
T,2023-05-12 02:00:33,6.34862454,-75.54699474,11.72,1524.310,23.529,0.000,,10,31,,
T,2023-05-12 02:00:34,6.34862448,-75.54699484,11.86,1524.323,23.529,0.000,,10,31,,
T,2023-05-12 02:00:35,6.34862440,-75.54699492,11.98,1524.339,23.529,0.000,,10,32,,
T,2023-05-12 02:00:36,6.34862435,-75.54699499,12.03,1524.347,23.529,0.000,,10,32,,
T,2023-05-12 02:00:37,6.34862427,-75.54699512,12.16,1524.361,23.529,0.000,,10,32,,
T,2023-05-12 02:00:38,6.34862422,-75.54699520,12.20,1524.370,23.529,0.000,,9,32,,
T,2023-05-12 02:00:39,6.34862418,-75.54699531,12.53,1524.364,23.529,0.000,,7,32,,
T,2023-05-12 02:00:40,6.34862415,-75.54699538,12.28,1524.361,23.529,0.000,,7,31,,
T,2023-05-12 02:00:41,6.34862412,-75.54699545,12.45,1524.364,23.529,0.000,,8,32,,
T,2023-05-12 02:00:42,6.34862408,-75.54699552,12.51,1524.370,23.529,0.000,,8,32,,
T,2023-05-12 02:00:43,6.34862400,-75.54699560,12.11,1524.376,23.529,0.000,,9,32,,
T,2023-05-12 02:00:44,6.34862388,-75.54699568,12.12,1524.377,23.529,0.000,,10,32,,
T,2023-05-12 02:00:45,6.34862381,-75.54699569,12.02,1524.390,23.529,0.000,,10,32,,
T,2023-05-12 02:00:46,6.34862375,-75.54699574,11.83,1524.402,23.529,0.000,,10,32,,
T,2023-05-12 02:00:47,6.34862366,-75.54699584,11.77,1524.418,23.529,0.000,,9,32,,
T,2023-05-12 02:00:48,6.34862359,-75.54699592,11.58,1524.423,23.529,0.000,,9,32,,
T,2023-05-12 02:00:49,6.34862351,-75.54699606,11.87,1524.446,23.529,0.000,,9,32,,
T,2023-05-12 02:00:50,6.34862339,-75.54699625,12.05,1524.464,23.529,0.000,,8,32,,
T,2023-05-12 02:00:51,6.34862328,-75.54699646,12.05,1524.484,23.529,0.000,,7,31,,
T,2023-05-12 02:00:52,6.34862320,-75.54699663,12.07,1524.500,23.529,0.000,,7,32,,
