type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-28 23:12:55,6.29885667,-75.56674667,2.40,1541.155,23.745,5.152,20,23,48,,
T,2023-03-28 23:12:56,6.29890333,-75.56673167,2.40,1541.455,23.745,5.320,18,23,48,,
T,2023-03-28 23:12:57,6.29895500,-75.56671667,2.30,1541.655,23.745,5.536,13,23,48,,
T,2023-03-28 23:12:58,6.29900833,-75.56670000,2.40,1541.955,23.745,5.954,19,23,48,,
T,2023-03-28 23:12:59,6.29906667,-75.56669000,2.50,1542.056,23.744,6.078,16,23,48,,
T,2023-03-28 23:13:00,6.29911833,-75.56667167,2.40,1542.556,23.744,6.251,19,23,48,,
T,2023-03-28 23:13:01,6.29917333,-75.56665500,2.40,1543.456,23.744,6.373,19,23,48,,
T,2023-03-28 23:13:02,6.29923000,-75.56664333,2.40,1544.156,23.744,6.581,12,22,48,,
T,2023-03-28 23:13:03,6.29929167,-75.56663333,2.30,1546.556,23.744,6.995,12,22,48,,
T,2023-03-28 23:13:04,6.29935333,-75.56662833,2.30,1547.257,23.743,6.529,9,23,48,,
T,2023-03-28 23:13:05,6.29941000,-75.56662167,2.30,1547.757,23.743,6.071,11,23,48,,
T,2023-03-28 23:13:06,6.29946500,-75.56660833,2.30,1546.757,23.743,5.684,16,22,48,,
T,2023-03-28 23:13:07,6.29951833,-75.56660000,2.20,1546.457,23.743,5.700,13,22,48,,
T,2023-03-28 23:13:08,6.29957667,-75.56658833,2.20,1545.457,23.743,6.061,17,21,48,,
T,2023-03-28 23:13:09,6.29964167,-75.56657833,2.20,1545.158,23.742,6.562,11,21,48,,
T,2023-03-28 23:13:10,6.29970333,-75.56656667,2.20,1544.458,23.742,6.784,15,22,48,,
T,2023-03-28 23:13:11,6.29975667,-75.56655833,2.40,1544.158,23.742,6.319,11,20,48,,
T,2023-03-28 23:13:12,6.29981167,-75.56655167,2.40,1543.458,23.742,6.305,13,19,48,,
T,2023-03-28 23:13:13,6.29985667,-75.56654333,2.30,1543.058,23.742,5.037,10,21,48,,
T,2023-03-28 23:13:14,6.29989833,-75.56653500,2.40,1543.158,23.742,4.480,7,21,48,,
T,2023-03-28 23:13:15,6.29993833,-75.56652167,2.40,1543.358,23.742,4.656,15,22,48,,
T,2023-03-28 23:13:16,6.29997833,-75.56651167,2.40,1542.859,23.741,4.523,13,22,48,,
T,2023-03-28 23:13:17,6.30002667,-75.56650167,2.40,1542.559,23.741,5.521,11,24,48,,
T,2023-03-28 23:13:18,6.30007000,-75.56649333,2.30,1542.159,23.741,4.939,12,23,48,,
T,2023-03-28 23:13:19,6.30010833,-75.56647833,2.30,1541.659,23.741,4.788,20,23,48,,
T,2023-03-28 23:13:20,6.30014833,-75.56646500,2.30,1540.159,23.741,4.132,16,23,48,,
T,2023-03-28 23:13:21,6.30018500,-75.56644333,2.30,1538.959,23.741,4.267,15,23,48,,
T,2023-03-28 23:13:22,6.30022167,-75.56643000,2.30,1537.760,23.740,3.901,12,23,48,,
T,2023-03-28 23:13:23,6.30026167,-75.56642500,2.30,1536.960,23.740,4.428,9,24,48,,
T,2023-03-28 23:13:24,6.30030167,-75.56641500,2.30,1536.760,23.740,4.907,14,24,48,,
T,2023-03-28 23:13:25,6.30034500,-75.56640833,2.40,1536.260,23.740,4.926,13,23,48,,
T,2023-03-28 23:13:26,6.30039833,-75.56639000,2.30,1537.860,23.740,6.364,14,22,48,,
T,2023-03-28 23:13:27,6.30045500,-75.56637333,2.40,1537.860,23.740,5.903,15,22,48,,
T,2023-03-28 23:13:28,6.30050500,-75.56635667,2.40,1538.061,23.739,5.188,18,23,48,,
T,2023-03-28 23:13:29,6.30055167,-75.56634000,2.30,1539.661,23.739,5.181,17,23,48,,
T,2023-03-28 23:13:30,6.30059667,-75.56633167,2.30,1539.561,23.739,5.268,23,23,48,,
T,2023-03-28 23:13:31,6.30064333,-75.56631500,2.30,1539.761,23.739,5.273,19,23,48,,
T,2023-03-28 23:13:32,6.30068667,-75.56630833,2.30,1539.461,23.739,4.851,9,23,48,,
T,2023-03-28 23:13:33,6.30073500,-75.56630333,2.30,1538.961,23.739,5.024,10,23,48,,
T,2023-03-28 23:13:34,6.30079333,-75.56629167,2.40,1540.262,23.738,4.992,16,22,48,,
T,2023-03-28 23:13:35,6.30084833,-75.56628333,2.40,1540.162,23.738,4.831,10,22,47,,
T,2023-03-28 23:13:36,6.30090333,-75.56626500,2.30,1539.662,23.738,4.632,19,22,47,,
T,2023-03-28 23:13:37,6.30095167,-75.56625833,2.30,1539.862,23.738,4.862,13,21,48,,
T,2023-03-28 23:13:38,6.30100667,-75.56625333,2.30,1540.062,23.738,5.014,13,20,48,,
T,2023-03-28 23:13:39,6.30107000,-75.56625833,2.30,1540.762,23.738,5.381,7,20,48,,
T,2023-03-28 23:13:40,6.30112667,-75.56624833,2.50,1541.263,23.737,4.463,8,21,48,,
T,2023-03-28 23:13:41,6.30118333,-75.56623000,2.50,1541.963,23.737,4.236,13,21,48,,
T,2023-03-28 23:13:42,6.30121667,-75.56622000,2.50,1543.663,23.737,2.879,21,21,48,,
T,2023-03-28 23:13:43,6.30124000,-75.56621167,2.40,1546.363,23.737,1.646,10,21,48,,
T,2023-03-28 23:13:44,6.30125167,-75.56621167,2.40,1548.263,23.737,1.082,10,21,48,,
T,2023-03-28 23:13:45,6.30126333,-75.56620833,2.30,1549.163,23.737,0.000,,21,48,,
T,2023-03-28 23:13:46,6.30127000,-75.56620500,2.30,1549.663,23.737,0.000,,21,48,,
T,2023-03-28 23:13:47,6.30127500,-75.56620167,2.30,1549.663,23.737,0.000,,21,48,,
T,2023-03-28 23:13:48,6.30127500,-75.56620167,2.30,1549.663,23.737,0.000,,21,48,,
T,2023-03-28 23:13:49,6.30127500,-75.56620167,2.30,1549.663,23.737,0.000,,21,48,,
T,2023-03-28 23:13:50,6.30127500,-75.56620167,2.20,1549.663,23.737,0.000,,22,48,,
T,2023-03-28 23:13:51,6.30127500,-75.56620167,2.20,1549.663,23.737,0.000,,23,48,,
T,2023-03-28 23:13:52,6.30127500,-75.56620167,2.20,1549.663,23.737,0.000,,22,48,,
T,2023-03-28 23:13:53,6.30127500,-75.56620167,2.20,1549.663,23.737,0.000,,22,48,,
T,2023-03-28 23:13:54,6.30127500,-75.56620167,2.20,1549.663,23.737,0.000,,23,48,,
T,2023-03-28 23:13:55,6.30127500,-75.56620167,2.20,1549.663,23.737,0.000,,23,48,,
T,2023-03-28 23:13:56,6.30127500,-75.56620167,2.20,1549.663,23.737,0.000,,23,48,,
T,2023-03-28 23:13:57,6.30127500,-75.56620167,2.20,1549.663,23.737,0.000,,22,48,,
T,2023-03-28 23:13:58,6.30127500,-75.56620167,2.20,1549.663,23.737,0.000,,22,48,,
T,2023-03-28 23:13:59,6.30127500,-75.56620167,2.20,1549.663,23.737,0.000,,22,48,,
T,2023-03-28 23:14:00,6.30127500,-75.56620167,2.20,1549.663,23.737,0.000,,22,48,,
T,2023-03-28 23:14:01,6.30127500,-75.56620167,2.20,1549.663,23.737,0.000,,22,48,,
T,2023-03-28 23:14:02,6.30127500,-75.56620167,2.20,1549.663,23.737,0.000,,22,48,,
T,2023-03-28 23:14:03,6.30127500,-75.56620167,2.30,1549.663,23.737,0.000,,22,48,,
T,2023-03-28 23:14:04,6.30127500,-75.56620167,2.30,1549.663,23.737,0.000,,23,48,,
T,2023-03-28 23:14:05,6.30127500,-75.56620167,2.20,1549.663,23.737,0.000,,23,48,,
T,2023-03-28 23:14:06,6.30127500,-75.56620167,2.20,1549.663,23.737,0.000,,23,48,,
T,2023-03-28 23:14:07,6.30127500,-75.56620167,2.20,1549.663,23.737,0.000,,23,48,,
T,2023-03-28 23:14:08,6.30127500,-75.56620167,2.10,1549.663,23.737,0.000,,23,48,,
T,2023-03-28 23:14:09,6.30127500,-75.56620167,2.10,1549.663,23.737,0.000,,23,48,,
T,2023-03-28 23:14:10,6.30127500,-75.56620167,2.10,1549.663,23.737,0.000,,23,48,,
T,2023-03-28 23:14:11,6.30127500,-75.56620167,2.10,1549.663,23.737,0.000,,24,48,,
T,2023-03-28 23:14:12,6.30127500,-75.56620167,2.10,1549.663,23.737,0.000,,24,48,,
T,2023-03-28 23:14:13,6.30127500,-75.56620167,2.10,1549.663,23.737,0.000,,24,48,,
T,2023-03-28 23:14:14,6.30127500,-75.56620167,2.10,1549.663,23.737,0.000,,24,48,,
T,2023-03-28 23:14:15,6.30127500,-75.56620167,2.10,1549.663,23.737,0.000,,24,48,,
T,2023-03-28 23:14:16,6.30133167,-75.56612833,2.10,1548.464,23.736,0.062,10,24,48,,
T,2023-03-28 23:14:17,6.30133167,-75.56612500,2.10,1548.264,23.736,0.000,,24,48,,
T,2023-03-28 23:14:18,6.30133333,-75.56612000,2.00,1547.764,23.736,0.000,,23,48,,
T,2023-03-28 23:14:19,6.30133667,-75.56611333,2.00,1547.264,23.736,0.000,,23,48,,
T,2023-03-28 23:14:20,6.30133667,-75.56611333,2.00,1547.264,23.736,0.000,,22,48,,
T,2023-03-28 23:14:21,6.30133667,-75.56611333,2.00,1547.264,23.736,0.000,,21,48,,
T,2023-03-28 23:14:22,6.30133667,-75.56611333,2.00,1547.264,23.736,0.000,,21,48,,
T,2023-03-28 23:14:23,6.30133667,-75.56611333,2.00,1547.264,23.736,0.000,,20,48,,
T,2023-03-28 23:14:24,6.30133667,-75.56611333,2.00,1547.264,23.736,0.000,,20,48,,
T,2023-03-28 23:14:25,6.30133667,-75.56611333,2.00,1547.264,23.736,0.000,,20,48,,
T,2023-03-28 23:14:26,6.30133667,-75.56611333,2.10,1547.264,23.736,0.000,,20,48,,
T,2023-03-28 23:14:27,6.30133667,-75.56611333,2.10,1547.264,23.736,0.000,,20,48,,
T,2023-03-28 23:14:28,6.30133667,-75.56611333,2.10,1547.264,23.736,0.000,,20,48,,
T,2023-03-28 23:14:29,6.30133667,-75.56611333,2.10,1547.264,23.736,0.000,,20,48,,
T,2023-03-28 23:14:30,6.30133667,-75.56611333,2.10,1547.264,23.736,0.000,,20,48,,
T,2023-03-28 23:14:31,6.30133667,-75.56611333,2.10,1547.264,23.736,0.000,,20,48,,
T,2023-03-28 23:14:32,6.30133667,-75.56611333,2.10,1547.264,23.736,0.000,,20,48,,
T,2023-03-28 23:14:33,6.30133667,-75.56611333,2.10,1547.264,23.736,0.000,,20,48,,
T,2023-03-28 23:14:34,6.30133667,-75.56611333,2.10,1547.264,23.736,0.000,,21,48,,
T,2023-03-28 23:14:35,6.30133667,-75.56611333,2.10,1547.264,23.736,0.000,,21,48,,
T,2023-03-28 23:14:36,6.30133667,-75.56611333,2.20,1547.264,23.736,0.000,,21,48,,
T,2023-03-28 23:14:37,6.30133667,-75.56611333,2.20,1547.264,23.736,0.000,,20,48,,
T,2023-03-28 23:14:38,6.30133667,-75.56611333,2.30,1547.264,23.736,0.000,,20,48,,
T,2023-03-28 23:14:39,6.30133667,-75.56611333,2.30,1547.264,23.736,0.000,,21,48,,
T,2023-03-28 23:14:40,6.30133667,-75.56611333,2.20,1547.264,23.736,0.000,,21,48,,
T,2023-03-28 23:14:41,6.30133667,-75.56611333,2.30,1547.264,23.736,0.000,,21,48,,
T,2023-03-28 23:14:42,6.30133667,-75.56611333,2.30,1547.264,23.736,0.000,,21,48,,
T,2023-03-28 23:14:43,6.30134333,-75.56608000,2.30,1545.964,23.736,1.891,12,21,48,,
T,2023-03-28 23:14:44,6.30136833,-75.56608667,2.30,1546.864,23.736,1.999,4,21,48,,
T,2023-03-28 23:14:45,6.30139667,-75.56609833,2.40,1547.364,23.736,2.503,359,21,47,,
T,2023-03-28 23:14:46,6.30143167,-75.56609833,2.30,1547.064,23.736,2.998,6,24,48,,
T,2023-03-28 23:14:47,6.30146333,-75.56611500,2.20,1547.364,23.736,3.504,343,22,48,,
T,2023-03-28 23:14:48,6.30149833,-75.56613167,2.20,1546.964,23.736,3.673,347,22,48,,
T,2023-03-28 23:14:49,6.30153167,-75.56614833,2.20,1546.864,23.736,3.845,339,23,48,,
T,2023-03-28 23:14:50,6.30156500,-75.56616500,2.20,1547.064,23.736,3.819,337,24,48,,
T,2023-03-28 23:14:51,6.30159333,-75.56617833,2.20,1547.764,23.736,3.040,341,24,48,,
T,2023-03-28 23:14:52,6.30161167,-75.56619167,2.30,1548.164,23.736,2.322,335,25,48,,
T,2023-03-28 23:14:53,6.30162833,-75.56620500,2.20,1549.764,23.736,2.362,331,25,48,,
T,2023-03-28 23:14:54,6.30165667,-75.56621500,2.20,1550.864,23.736,2.451,345,24,48,,
T,2023-03-28 23:14:55,6.30168167,-75.56622500,2.20,1551.164,23.736,2.306,338,24,48,,
T,2023-03-28 23:14:56,6.30170833,-75.56624167,2.10,1552.764,23.736,2.216,333,24,48,,
T,2023-03-28 23:14:57,6.30173333,-75.56625833,2.20,1554.364,23.736,2.620,326,23,48,,
T,2023-03-28 23:14:58,6.30176333,-75.56627333,2.20,1556.664,23.736,2.965,332,23,48,,
T,2023-03-28 23:14:59,6.30180000,-75.56628500,2.30,1558.964,23.736,3.358,336,23,48,,
T,2023-03-28 23:15:00,6.30183500,-75.56630000,2.30,1559.464,23.736,3.551,339,24,48,,
T,2023-03-28 23:15:01,6.30187167,-75.56631500,2.30,1559.964,23.736,4.012,340,24,48,,
T,2023-03-28 23:15:02,6.30191500,-75.56633167,2.30,1560.664,23.736,4.498,340,24,48,,
T,2023-03-28 23:15:03,6.30196000,-75.56635000,2.30,1561.064,23.736,4.533,335,23,48,,
T,2023-03-28 23:15:04,6.30200500,-75.56637333,2.30,1561.364,23.736,5.090,337,23,48,,
T,2023-03-28 23:15:05,6.30205500,-75.56639333,2.30,1561.764,23.736,4.808,339,24,48,,
T,2023-03-28 23:15:06,6.30210500,-75.56641667,2.30,1562.364,23.736,4.971,335,25,48,,
T,2023-03-28 23:15:07,6.30215500,-75.56644000,2.30,1562.564,23.736,5.320,336,25,48,,
T,2023-03-28 23:15:08,6.30221667,-75.56646667,2.30,1562.564,23.736,6.323,339,24,48,,
T,2023-03-28 23:15:09,6.30228333,-75.56649333,2.30,1562.564,23.736,7.256,335,24,48,,
T,2023-03-28 23:15:10,6.30235667,-75.56652333,2.30,1562.464,23.736,7.437,337,24,48,,
T,2023-03-28 23:15:11,6.30242667,-75.56655500,2.30,1562.664,23.736,7.209,337,24,48,,
T,2023-03-28 23:15:12,6.30249333,-75.56658167,2.30,1562.664,23.736,6.946,336,23,48,,
T,2023-03-28 23:15:13,6.30256000,-75.56661000,2.30,1562.764,23.736,6.840,336,22,48,,
T,2023-03-28 23:15:14,6.30262333,-75.56663667,2.30,1563.164,23.736,6.855,335,22,48,,
T,2023-03-28 23:15:15,6.30269667,-75.56666500,2.40,1563.364,23.736,7.563,337,22,48,,
T,2023-03-28 23:15:16,6.30276833,-75.56669500,2.40,1563.764,23.736,7.714,338,23,48,,
T,2023-03-28 23:15:17,6.30283167,-75.56672333,2.40,1564.464,23.736,7.101,335,21,48,,
T,2023-03-28 23:15:18,6.30288667,-75.56675000,2.50,1565.064,23.736,6.275,336,21,48,,
T,2023-03-28 23:15:19,6.30293333,-75.56676833,2.50,1565.764,23.736,5.325,339,20,48,,
T,2023-03-28 23:15:20,6.30297500,-75.56677833,2.60,1566.364,23.736,4.814,349,20,48,,
T,2023-03-28 23:15:21,6.30301000,-75.56678167,2.60,1566.864,23.736,4.228,360,21,48,,
T,2023-03-28 23:15:22,6.30304167,-75.56677833,2.70,1567.364,23.736,3.932,2,20,48,,
T,2023-03-28 23:15:23,6.30306667,-75.56677667,2.70,1567.764,23.736,3.346,6,19,48,,
T,2023-03-28 23:15:24,6.30307667,-75.56678167,2.70,1568.164,23.736,2.608,353,19,48,,
T,2023-03-28 23:15:25,6.30310333,-75.56678833,2.70,1568.664,23.736,2.591,351,20,48,,
T,2023-03-28 23:15:26,6.30312500,-75.56679167,2.60,1569.264,23.736,2.621,346,21,48,,
T,2023-03-28 23:15:27,6.30314333,-75.56680833,2.60,1569.564,23.736,2.812,332,22,48,,
T,2023-03-28 23:15:28,6.30317667,-75.56682833,2.60,1569.764,23.736,3.386,328,22,48,,
T,2023-03-28 23:15:29,6.30321333,-75.56683500,2.50,1569.564,23.736,3.752,341,24,48,,
T,2023-03-28 23:15:30,6.30326000,-75.56684500,2.50,1569.664,23.736,4.524,345,23,48,,
T,2023-03-28 23:15:31,6.30330667,-75.56685167,2.50,1569.564,23.736,4.723,353,23,48,,
T,2023-03-28 23:15:32,6.30334333,-75.56685833,2.50,1569.365,23.735,4.717,351,23,48,,
T,2023-03-28 23:15:33,6.30337833,-75.56686833,2.50,1568.265,23.735,4.438,352,24,48,,
T,2023-03-28 23:15:34,6.30341833,-75.56687333,2.50,1568.065,23.735,4.751,354,25,48,,
T,2023-03-28 23:15:35,6.30346333,-75.56687667,2.50,1568.065,23.735,4.908,360,24,48,,
T,2023-03-28 23:15:36,6.30350833,-75.56687167,2.50,1568.165,23.735,4.142,7,25,48,,
T,2023-03-28 23:15:37,6.30354667,-75.56686000,2.50,1568.065,23.735,3.963,12,24,48,,
T,2023-03-28 23:15:38,6.30357667,-75.56685333,2.50,1568.165,23.735,3.963,10,24,48,,
T,2023-03-28 23:15:39,6.30360833,-75.56685500,2.40,1568.465,23.735,3.584,356,24,48,,
T,2023-03-28 23:15:40,6.30364333,-75.56686167,2.40,1568.465,23.735,3.809,353,22,48,,
T,2023-03-28 23:15:41,6.30368500,-75.56687333,2.50,1568.065,23.735,4.314,351,20,48,,
T,2023-03-28 23:15:42,6.30372500,-75.56688000,2.50,1567.765,23.735,4.043,349,19,48,,
T,2023-03-28 23:15:43,6.30376500,-75.56688333,2.50,1567.965,23.735,4.043,356,20,48,,
T,2023-03-28 23:15:44,6.30380167,-75.56688833,2.60,1567.665,23.735,3.944,349,19,48,,
T,2023-03-28 23:15:45,6.30384667,-75.56688667,2.60,1567.266,23.734,3.699,356,21,48,,
T,2023-03-28 23:15:46,6.30389833,-75.56688000,2.50,1565.966,23.734,4.144,357,21,48,,
T,2023-03-28 23:15:47,6.30395667,-75.56687667,2.40,1562.866,23.734,4.473,358,21,48,,
T,2023-03-28 23:15:48,6.30400667,-75.56687333,2.40,1562.666,23.734,4.855,3,22,48,,
T,2023-03-28 23:15:49,6.30406833,-75.56686833,2.30,1562.066,23.734,4.740,358,23,48,,
T,2023-03-28 23:15:50,6.30413333,-75.56685833,2.30,1561.966,23.734,5.075,359,23,48,,
T,2023-03-28 23:15:51,6.30419167,-75.56684667,2.20,1561.967,23.733,4.822,3,24,48,,
T,2023-03-28 23:15:52,6.30425500,-75.56683833,2.30,1562.967,23.733,4.833,359,23,48,,
T,2023-03-28 23:15:53,6.30430167,-75.56684000,2.30,1563.167,23.733,4.872,360,24,48,,
T,2023-03-28 23:15:54,6.30434333,-75.56683833,2.30,1563.467,23.733,4.380,1,24,48,,
T,2023-03-28 23:15:55,6.30438500,-75.56683500,2.20,1563.267,23.733,4.654,8,24,48,,
T,2023-03-28 23:15:56,6.30443000,-75.56682833,2.30,1563.067,23.733,4.920,12,23,48,,
T,2023-03-28 23:15:57,6.30447167,-75.56682167,2.30,1563.267,23.733,4.341,8,23,48,,
T,2023-03-28 23:15:58,6.30451667,-75.56681500,2.30,1563.267,23.733,4.485,5,23,48,,
T,2023-03-28 23:15:59,6.30455667,-75.56681333,2.30,1562.668,23.732,4.959,3,24,47,,
T,2023-03-28 23:16:00,6.30460167,-75.56680833,2.30,1560.468,23.732,4.574,9,24,48,,
T,2023-03-28 23:16:01,6.30464167,-75.56680500,2.30,1560.368,23.732,4.243,9,24,48,,
T,2023-03-28 23:16:02,6.30467833,-75.56679833,2.30,1560.368,23.732,3.779,9,24,48,,
T,2023-03-28 23:16:03,6.30471000,-75.56679500,2.30,1560.168,23.732,3.605,6,24,48,,
T,2023-03-28 23:16:04,6.30474333,-75.56679167,2.30,1559.468,23.732,3.452,4,23,48,,
T,2023-03-28 23:16:05,6.30478333,-75.56678833,2.30,1559.268,23.732,4.120,4,23,48,,
T,2023-03-28 23:16:06,6.30482833,-75.56678500,2.20,1560.168,23.732,4.652,2,23,48,,
T,2023-03-28 23:16:07,6.30487833,-75.56677667,2.20,1561.568,23.732,5.187,10,23,48,,
T,2023-03-28 23:16:08,6.30493167,-75.56676667,2.20,1561.869,23.731,5.206,6,23,48,,
T,2023-03-28 23:16:09,6.30497500,-75.56676167,2.30,1561.869,23.731,4.347,4,24,48,,
T,2023-03-28 23:16:10,6.30501167,-75.56676000,2.30,1562.069,23.731,3.157,359,23,48,,
T,2023-03-28 23:16:11,6.30504500,-75.56675500,2.40,1562.069,23.731,3.058,349,22,48,,
T,2023-03-28 23:16:12,6.30507333,-75.56675833,2.40,1561.269,23.731,2.775,358,22,48,,
T,2023-03-28 23:16:13,6.30510333,-75.56675000,2.40,1561.769,23.731,2.805,10,22,48,,
T,2023-03-28 23:16:14,6.30512833,-75.56673667,2.30,1562.169,23.731,2.785,16,22,48,,
T,2023-03-28 23:16:15,6.30515333,-75.56673333,2.30,1562.169,23.731,2.821,15,22,48,,
T,2023-03-28 23:16:16,6.30517667,-75.56672833,2.30,1562.269,23.731,3.372,19,22,48,,
T,2023-03-28 23:16:17,6.30521167,-75.56671500,2.30,1562.570,23.730,4.227,22,21,48,,
T,2023-03-28 23:16:18,6.30525167,-75.56668833,2.40,1563.470,23.730,5.293,21,21,48,,
T,2023-03-28 23:16:19,6.30530333,-75.56666167,2.50,1564.270,23.730,5.705,29,21,48,,
T,2023-03-28 23:16:20,6.30534833,-75.56664167,2.40,1564.070,23.730,5.814,22,22,48,,
T,2023-03-28 23:16:21,6.30540500,-75.56661667,2.40,1563.771,23.729,6.298,29,21,48,,
T,2023-03-28 23:16:22,6.30546833,-75.56659333,2.40,1563.871,23.729,6.949,24,23,48,,
T,2023-03-28 23:16:23,6.30553333,-75.56657167,2.40,1563.871,23.729,6.842,20,23,48,,
T,2023-03-28 23:16:24,6.30560167,-75.56655000,2.40,1563.771,23.729,7.252,21,23,48,,
T,2023-03-28 23:16:25,6.30566500,-75.56653167,2.40,1564.072,23.728,6.967,19,23,48,,
T,2023-03-28 23:16:26,6.30572333,-75.56651333,2.40,1564.072,23.728,6.687,18,23,48,,
T,2023-03-28 23:16:27,6.30578500,-75.56649000,2.40,1564.272,23.728,7.084,20,23,48,,
T,2023-03-28 23:16:28,6.30585500,-75.56646667,2.50,1563.472,23.728,7.850,25,22,48,,
T,2023-03-28 23:16:29,6.30591667,-75.56643833,2.40,1563.373,23.727,8.536,27,22,48,,
T,2023-03-28 23:16:30,6.30598667,-75.56640000,2.30,1563.173,23.727,8.887,24,22,48,,
T,2023-03-28 23:16:31,6.30605667,-75.56637167,2.50,1563.773,23.727,9.239,22,22,48,,
T,2023-03-28 23:16:32,6.30612667,-75.56634333,2.60,1563.574,23.726,8.486,22,22,48,,
T,2023-03-28 23:16:33,6.30620167,-75.56631167,2.70,1564.074,23.726,8.372,21,22,47,,
T,2023-03-28 23:16:34,6.30627000,-75.56628333,2.60,1563.674,23.726,7.685,21,22,47,,
T,2023-03-28 23:16:35,6.30632833,-75.56626000,2.60,1561.874,23.726,6.997,24,22,47,,
T,2023-03-28 23:16:36,6.30637333,-75.56622167,2.60,1561.675,23.725,6.968,34,22,48,,
T,2023-03-28 23:16:37,6.30642167,-75.56619000,2.60,1561.275,23.725,6.712,36,22,48,,
T,2023-03-28 23:16:38,6.30647667,-75.56615667,2.50,1560.775,23.725,6.391,34,20,48,,
T,2023-03-28 23:16:39,6.30653167,-75.56611500,2.50,1561.076,23.724,6.828,36,20,48,,
T,2023-03-28 23:16:40,6.30658000,-75.56606000,2.60,1563.176,23.724,7.574,39,19,48,,
T,2023-03-28 23:16:41,6.30662833,-75.56601167,2.60,1563.276,23.724,7.819,42,21,48,,
T,2023-03-28 23:16:42,6.30667667,-75.56596833,2.60,1563.477,23.723,6.920,40,22,47,,
T,2023-03-28 23:16:43,6.30673333,-75.56592500,2.50,1563.177,23.723,6.475,43,23,47,,
T,2023-03-28 23:16:44,6.30677167,-75.56587667,2.60,1562.677,23.723,6.081,46,20,48,,
T,2023-03-28 23:16:45,6.30681333,-75.56583833,2.60,1562.778,23.722,5.654,46,21,48,,
T,2023-03-28 23:16:46,6.30685000,-75.56578667,2.60,1563.178,23.722,5.142,50,19,48,,
T,2023-03-28 23:16:47,6.30688167,-75.56574000,2.60,1563.078,23.722,4.973,46,19,48,,
T,2023-03-28 23:16:48,6.30691500,-75.56569167,2.50,1563.279,23.721,4.953,50,19,48,,
T,2023-03-28 23:16:49,6.30694000,-75.56565667,2.40,1563.479,23.721,4.249,48,19,48,,
T,2023-03-28 23:16:50,6.30696833,-75.56561833,2.40,1559.779,23.721,4.124,58,19,47,,
T,2023-03-28 23:16:51,6.30698500,-75.56559000,2.40,1557.979,23.721,3.140,56,19,47,,
T,2023-03-28 23:16:52,6.30699833,-75.56557167,2.30,1555.980,23.720,1.957,65,21,47,,
T,2023-03-28 23:16:53,6.30700667,-75.56555667,2.30,1555.780,23.720,2.413,57,22,48,,
T,2023-03-28 23:16:54,6.30702333,-75.56553833,2.30,1555.780,23.720,2.406,51,23,48,,
T,2023-03-28 23:16:55,6.30704667,-75.56552000,2.20,1555.780,23.720,3.174,40,23,48,,
T,2023-03-28 23:16:56,6.30707833,-75.56550167,2.20,1555.880,23.720,3.360,35,25,48,,
T,2023-03-28 23:16:57,6.30711000,-75.56548167,2.20,1555.780,23.720,3.733,37,24,48,,
T,2023-03-28 23:16:58,6.30713333,-75.56546167,2.20,1555.380,23.720,2.755,49,24,48,,
T,2023-03-28 23:16:59,6.30715500,-75.56544000,2.20,1555.081,23.719,2.776,45,24,47,,
T,2023-03-28 23:17:00,6.30716833,-75.56542667,2.20,1554.881,23.719,1.462,45,22,48,,
T,2023-03-28 23:17:01,6.30718000,-75.56541167,2.20,1554.781,23.719,1.481,43,22,48,,
T,2023-03-28 23:17:02,6.30719167,-75.56540000,2.20,1554.781,23.719,1.758,52,22,48,,
T,2023-03-28 23:17:03,6.30719667,-75.56538667,2.20,1554.281,23.719,1.627,82,22,48,,
T,2023-03-28 23:17:04,6.30720833,-75.56536667,2.30,1553.981,23.719,2.415,53,22,48,,
T,2023-03-28 23:17:05,6.30722667,-75.56534667,2.30,1553.681,23.719,2.679,50,22,48,,
T,2023-03-28 23:17:06,6.30724667,-75.56532333,2.30,1552.981,23.719,3.062,56,23,47,,
T,2023-03-28 23:17:07,6.30727000,-75.56529500,2.40,1552.482,23.718,3.318,48,23,47,,
T,2023-03-28 23:17:08,6.30728833,-75.56526000,2.40,1551.882,23.718,4.058,61,24,47,,
T,2023-03-28 23:17:09,6.30730833,-75.56521667,2.40,1550.582,23.718,4.594,66,24,47,,
T,2023-03-28 23:17:10,6.30733500,-75.56516500,2.40,1549.682,23.718,5.533,65,24,47,,
T,2023-03-28 23:17:11,6.30738167,-75.56512667,2.40,1548.983,23.717,4.627,55,24,48,,
T,2023-03-28 23:17:12,6.30741667,-75.56508333,2.40,1547.783,23.717,4.619,60,24,48,,
T,2023-03-28 23:17:13,6.30744500,-75.56504500,2.40,1547.283,23.717,4.618,59,24,48,,
T,2023-03-28 23:17:14,6.30747167,-75.56500500,2.40,1546.984,23.716,4.609,58,24,48,,
T,2023-03-28 23:17:15,6.30749667,-75.56496167,2.40,1546.684,23.716,4.986,60,24,48,,
T,2023-03-28 23:17:16,6.30751500,-75.56492667,2.40,1546.384,23.716,4.092,62,24,48,,
T,2023-03-28 23:17:17,6.30753833,-75.56489167,2.40,1547.784,23.716,3.711,47,23,47,,
T,2023-03-28 23:17:18,6.30756667,-75.56486500,2.30,1549.485,23.715,3.679,35,23,47,,
