type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-29 12:47:05,6.27335167,-75.58400667,2.80,1498.907,23.893,11.628,246,13,44,,
T,2023-03-29 12:47:06,6.27330000,-75.58411167,2.80,1499.106,23.894,11.761,245,13,44,,
T,2023-03-29 12:47:07,6.27325167,-75.58420667,2.80,1499.005,23.895,11.656,243,14,44,,
T,2023-03-29 12:47:08,6.27320667,-75.58430000,2.80,1498.905,23.895,11.260,245,12,44,,
T,2023-03-29 12:47:09,6.27316333,-75.58438667,2.70,1494.704,23.896,10.504,246,13,44,,
T,2023-03-29 12:47:10,6.27313500,-75.58446000,2.70,1494.504,23.896,10.079,248,13,44,,
T,2023-03-29 12:47:11,6.27311000,-75.58453167,2.90,1494.803,23.897,9.425,249,13,44,,
T,2023-03-29 12:47:12,6.27308500,-75.58459833,2.90,1495.003,23.897,8.483,247,13,44,,
T,2023-03-29 12:47:13,6.27304833,-75.58467000,2.90,1492.603,23.897,8.023,243,13,44,,
T,2023-03-29 12:47:14,6.27301833,-75.58471667,2.90,1494.902,23.898,7.078,243,13,44,,
T,2023-03-29 12:47:15,6.27299500,-75.58475667,3.00,1494.902,23.898,6.117,245,14,44,,
T,2023-03-29 12:47:16,6.27298333,-75.58476667,3.00,1495.102,23.898,3.595,244,13,44,,
T,2023-03-29 12:47:17,6.27298667,-75.58477833,3.00,1495.102,23.898,2.598,248,13,44,,
T,2023-03-29 12:47:18,6.27296333,-75.58478000,2.90,1495.802,23.898,2.115,236,12,44,,
T,2023-03-29 12:47:19,6.27295000,-75.58479333,2.80,1497.502,23.898,2.401,237,12,44,,
T,2023-03-29 12:47:20,6.27294333,-75.58480000,2.80,1499.002,23.898,2.438,237,12,44,,
T,2023-03-29 12:47:21,6.27293333,-75.58481667,2.70,1500.402,23.898,2.321,231,12,44,,
T,2023-03-29 12:47:22,6.27291833,-75.58483667,2.80,1500.901,23.899,2.593,218,12,44,,
T,2023-03-29 12:47:23,6.27289167,-75.58487667,2.70,1502.801,23.899,4.083,232,13,44,,
T,2023-03-29 12:47:24,6.27286667,-75.58492667,2.70,1503.901,23.899,4.582,242,12,44,,
T,2023-03-29 12:47:25,6.27284000,-75.58496500,2.90,1504.301,23.899,4.877,238,10,44,,
T,2023-03-29 12:47:26,6.27281167,-75.58501333,3.00,1504.600,23.900,5.617,239,10,44,,
T,2023-03-29 12:47:27,6.27279167,-75.58506500,3.00,1504.800,23.900,5.444,243,10,44,,
T,2023-03-29 12:47:28,6.27278167,-75.58511833,3.00,1505.400,23.900,5.103,245,11,44,,
T,2023-03-29 12:47:29,6.27277667,-75.58516333,3.00,1505.699,23.901,4.502,252,10,44,,
T,2023-03-29 12:47:30,6.27277000,-75.58520667,3.00,1505.799,23.901,4.154,252,10,44,,
T,2023-03-29 12:47:31,6.27277500,-75.58526833,2.90,1505.499,23.901,4.032,255,10,44,,
T,2023-03-29 12:47:32,6.27276833,-75.58531500,3.00,1506.099,23.901,4.473,260,10,44,,
T,2023-03-29 12:47:33,6.27276500,-75.58537500,2.80,1506.498,23.902,4.602,261,11,44,,
T,2023-03-29 12:47:34,6.27275667,-75.58543667,2.80,1506.298,23.902,4.829,257,10,44,,
T,2023-03-29 12:47:35,6.27275333,-75.58549667,2.80,1502.398,23.902,4.735,262,10,44,,
T,2023-03-29 12:47:36,6.27275667,-75.58554667,2.70,1501.797,23.903,4.276,269,11,44,,
T,2023-03-29 12:47:37,6.27275500,-75.58558833,2.70,1500.897,23.903,4.123,266,11,44,,
T,2023-03-29 12:47:38,6.27275667,-75.58562667,2.70,1500.597,23.903,3.645,272,11,44,,
T,2023-03-29 12:47:39,6.27275167,-75.58566500,2.80,1500.497,23.903,4.156,264,11,44,,
T,2023-03-29 12:47:40,6.27274667,-75.58570500,2.70,1498.797,23.903,4.189,262,10,44,,
T,2023-03-29 12:47:41,6.27274333,-75.58574000,2.70,1497.196,23.904,3.970,262,12,44,,
T,2023-03-29 12:47:42,6.27273333,-75.58577167,2.70,1495.096,23.904,3.732,256,10,44,,
T,2023-03-29 12:47:43,6.27272333,-75.58581167,2.70,1493.396,23.904,4.430,259,10,44,,
T,2023-03-29 12:47:44,6.27271167,-75.58584333,2.70,1491.896,23.904,4.136,254,10,44,,
T,2023-03-29 12:47:45,6.27269500,-75.58587500,2.70,1490.996,23.904,4.353,261,11,44,,
T,2023-03-29 12:47:46,6.27267667,-75.58591000,2.70,1491.495,23.905,4.347,249,11,44,,
T,2023-03-29 12:47:47,6.27267000,-75.58593500,2.70,1492.995,23.905,3.506,260,11,44,,
T,2023-03-29 12:47:48,6.27266167,-75.58597000,2.70,1491.695,23.905,3.419,262,11,44,,
T,2023-03-29 12:47:49,6.27268000,-75.58598833,2.70,1490.095,23.905,2.945,304,11,43,,
T,2023-03-29 12:47:50,6.27269833,-75.58600333,2.80,1489.995,23.905,2.477,323,11,42,,
T,2023-03-29 12:47:51,6.27273000,-75.58598667,2.80,1488.695,23.905,1.917,8,10,43,,
T,2023-03-29 12:47:52,6.27276333,-75.58595167,2.80,1488.695,23.905,2.906,42,11,43,,
T,2023-03-29 12:47:53,6.27279167,-75.58591833,2.90,1489.596,23.904,3.048,46,11,43,,
T,2023-03-29 12:47:54,6.27281167,-75.58588000,2.90,1490.396,23.904,3.946,48,10,44,,
T,2023-03-29 12:47:55,6.27284333,-75.58584000,2.90,1490.396,23.904,4.512,53,10,44,,
T,2023-03-29 12:47:56,6.27287500,-75.58580833,2.90,1490.096,23.904,3.847,51,11,44,,
T,2023-03-29 12:47:57,6.27289000,-75.58578667,2.80,1491.196,23.904,3.100,52,12,44,,
T,2023-03-29 12:47:58,6.27289333,-75.58577833,2.90,1491.096,23.904,1.518,67,12,44,,
T,2023-03-29 12:47:59,6.27288833,-75.58576167,2.80,1491.197,23.903,0.000,,11,44,,
T,2023-03-29 12:48:00,6.27288667,-75.58575667,3.00,1491.197,23.903,0.000,,12,44,,
T,2023-03-29 12:48:01,6.27289667,-75.58576333,3.10,1491.197,23.903,0.000,,12,44,,
T,2023-03-29 12:48:02,6.27289667,-75.58576333,3.20,1491.197,23.903,0.000,,12,44,,
T,2023-03-29 12:48:03,6.27289667,-75.58576333,3.30,1491.197,23.903,0.000,,12,44,,
T,2023-03-29 12:48:04,6.27289667,-75.58576333,3.40,1491.197,23.903,0.000,,12,44,,
T,2023-03-29 12:48:05,6.27289667,-75.58576333,3.40,1491.197,23.903,0.000,,11,44,,
T,2023-03-29 12:48:06,6.27289667,-75.58576333,3.50,1491.197,23.903,0.000,,11,44,,
T,2023-03-29 12:48:07,6.27294667,-75.58572000,3.40,1491.697,23.903,2.059,15,11,44,,
T,2023-03-29 12:48:08,6.27295833,-75.58570500,3.40,1491.897,23.903,1.672,15,10,44,,
T,2023-03-29 12:48:09,6.27296333,-75.58568000,3.30,1492.097,23.903,1.173,15,10,44,,
T,2023-03-29 12:48:10,6.27296500,-75.58566500,3.20,1492.197,23.903,0.000,,11,44,,
T,2023-03-29 12:48:11,6.27297000,-75.58565333,3.20,1492.197,23.903,0.000,,10,44,,
T,2023-03-29 12:48:12,6.27297667,-75.58564333,3.30,1492.197,23.903,0.000,,10,44,,
T,2023-03-29 12:48:13,6.27297667,-75.58564333,3.30,1492.197,23.903,0.000,,9,44,,
T,2023-03-29 12:48:14,6.27297667,-75.58564333,3.40,1492.197,23.903,0.000,,9,44,,
T,2023-03-29 12:48:15,6.27297667,-75.58564333,3.40,1492.197,23.903,0.000,,9,44,,
T,2023-03-29 12:48:16,6.27303000,-75.58560000,3.20,1491.598,23.902,0.169,15,11,43,,
T,2023-03-29 12:48:17,6.27305167,-75.58558833,3.30,1491.498,23.902,0.168,15,11,44,,
T,2023-03-29 12:48:18,6.27308000,-75.58557667,3.30,1491.398,23.902,2.016,358,12,44,,
T,2023-03-29 12:48:19,6.27311000,-75.58557167,3.30,1491.298,23.902,2.462,356,12,44,,
T,2023-03-29 12:48:20,6.27313833,-75.58556833,3.30,1491.198,23.902,2.475,353,12,44,,
T,2023-03-29 12:48:21,6.27317667,-75.58556667,3.40,1491.298,23.902,3.221,349,12,44,,
T,2023-03-29 12:48:22,6.27321000,-75.58557333,3.40,1491.698,23.902,3.249,346,12,44,,
T,2023-03-29 12:48:23,6.27325167,-75.58558000,3.40,1491.798,23.902,3.845,341,13,43,,
T,2023-03-29 12:48:24,6.27328833,-75.58558667,3.40,1491.998,23.902,3.764,338,14,43,,
T,2023-03-29 12:48:25,6.27333000,-75.58559333,3.50,1492.198,23.902,4.148,338,13,43,,
T,2023-03-29 12:48:26,6.27338833,-75.58560833,3.40,1492.198,23.902,4.680,331,11,43,,
T,2023-03-29 12:48:27,6.27342500,-75.58564833,3.40,1491.898,23.902,5.035,322,10,43,,
T,2023-03-29 12:48:28,6.27344167,-75.58572000,3.20,1490.498,23.902,5.428,311,10,43,,
T,2023-03-29 12:48:29,6.27347167,-75.58577500,3.20,1491.498,23.902,5.711,305,10,43,,
T,2023-03-29 12:48:30,6.27349500,-75.58581333,3.10,1491.598,23.902,4.998,308,9,43,,
T,2023-03-29 12:48:31,6.27353500,-75.58581167,3.10,1488.498,23.902,3.902,314,9,44,,
T,2023-03-29 12:48:32,6.27357667,-75.58581167,3.10,1485.598,23.902,3.625,317,9,44,,
T,2023-03-29 12:48:33,6.27361000,-75.58582167,3.00,1483.498,23.902,3.380,304,8,44,,
T,2023-03-29 12:48:34,6.27362167,-75.58583167,3.10,1482.398,23.902,2.293,298,8,44,,
T,2023-03-29 12:48:35,6.27363500,-75.58582833,3.10,1481.198,23.902,1.386,298,8,44,,
T,2023-03-29 12:48:36,6.27364333,-75.58583500,3.10,1479.998,23.902,1.367,298,8,44,,
T,2023-03-29 12:48:37,6.27365167,-75.58584667,3.10,1479.398,23.902,1.393,298,8,44,,
T,2023-03-29 12:48:38,6.27367667,-75.58587500,3.10,1479.098,23.902,2.697,306,9,43,,
T,2023-03-29 12:48:39,6.27370500,-75.58587333,3.10,1480.598,23.902,2.002,304,9,42,,
T,2023-03-29 12:48:40,6.27372167,-75.58590000,3.20,1480.398,23.902,2.767,301,9,42,,
T,2023-03-29 12:48:41,6.27373167,-75.58595000,3.10,1481.697,23.903,3.424,284,9,43,,
T,2023-03-29 12:48:42,6.27374167,-75.58603000,3.10,1481.797,23.903,4.444,283,10,43,,
T,2023-03-29 12:48:43,6.27374667,-75.58613000,3.00,1483.997,23.903,5.321,276,11,43,,
T,2023-03-29 12:48:44,6.27374500,-75.58618333,3.00,1483.996,23.904,5.114,272,12,43,,
T,2023-03-29 12:48:45,6.27375167,-75.58622833,3.10,1483.996,23.904,4.839,277,13,43,,
T,2023-03-29 12:48:46,6.27375000,-75.58626000,3.20,1484.096,23.904,3.734,263,13,43,,
T,2023-03-29 12:48:47,6.27376000,-75.58629667,3.20,1484.096,23.904,3.229,277,13,42,,
T,2023-03-29 12:48:48,6.27376833,-75.58632833,3.30,1483.996,23.904,3.104,277,13,42,,
T,2023-03-29 12:48:49,6.27377833,-75.58636000,3.30,1483.895,23.905,2.873,283,13,42,,
T,2023-03-29 12:48:50,6.27378833,-75.58640167,3.30,1483.895,23.905,3.651,287,14,42,,
T,2023-03-29 12:48:51,6.27379833,-75.58644667,3.30,1483.895,23.905,3.432,295,14,42,,
T,2023-03-29 12:48:52,6.27380500,-75.58649500,3.30,1484.195,23.905,3.178,284,13,42,,
T,2023-03-29 12:48:53,6.27381500,-75.58654333,3.20,1484.395,23.905,3.613,277,13,42,,
T,2023-03-29 12:48:54,6.27382333,-75.58659000,3.20,1484.994,23.906,3.643,284,13,42,,
T,2023-03-29 12:48:55,6.27384000,-75.58663167,3.10,1485.294,23.906,3.835,287,13,43,,
T,2023-03-29 12:48:56,6.27385667,-75.58667000,3.10,1485.594,23.906,3.808,291,13,43,,
T,2023-03-29 12:48:57,6.27388167,-75.58670500,3.10,1485.994,23.906,3.970,303,14,43,,
T,2023-03-29 12:48:58,6.27390500,-75.58674167,3.10,1486.294,23.906,3.639,307,14,43,,
T,2023-03-29 12:48:59,6.27395333,-75.58677833,2.90,1493.994,23.906,3.306,313,15,43,,
T,2023-03-29 12:49:00,6.27399167,-75.58681167,2.80,1496.794,23.906,2.200,321,15,43,,
T,2023-03-29 12:49:01,6.27402000,-75.58683167,2.70,1499.194,23.906,1.133,321,15,43,,
T,2023-03-29 12:49:02,6.27404167,-75.58684500,2.60,1502.294,23.906,1.703,319,15,43,,
T,2023-03-29 12:49:03,6.27406667,-75.58685833,2.60,1504.694,23.906,2.096,310,15,43,,
T,2023-03-29 12:49:04,6.27409333,-75.58687667,2.60,1506.094,23.906,2.335,317,15,43,,
T,2023-03-29 12:49:05,6.27412333,-75.58689500,2.60,1510.293,23.907,2.784,324,16,42,,
T,2023-03-29 12:49:06,6.27417000,-75.58691000,2.70,1514.294,23.906,3.587,341,16,42,,
T,2023-03-29 12:49:07,6.27421333,-75.58691833,2.60,1518.094,23.906,3.607,345,15,42,,
T,2023-03-29 12:49:08,6.27424167,-75.58692667,2.60,1518.394,23.906,3.610,353,15,42,,
T,2023-03-29 12:49:09,6.27427167,-75.58692833,2.60,1517.894,23.906,3.587,357,16,42,,
T,2023-03-29 12:49:10,6.27430500,-75.58693000,2.50,1519.294,23.906,2.993,357,17,42,,
T,2023-03-29 12:49:11,6.27433500,-75.58693000,2.50,1522.394,23.906,2.207,6,18,42,,
T,2023-03-29 12:49:12,6.27436333,-75.58693167,2.50,1523.394,23.906,2.650,8,18,42,,
T,2023-03-29 12:49:13,6.27439500,-75.58692833,2.60,1524.694,23.906,2.929,12,18,42,,
T,2023-03-29 12:49:14,6.27442833,-75.58692333,2.60,1525.594,23.906,3.441,8,17,42,,
T,2023-03-29 12:49:15,6.27446667,-75.58692500,2.50,1527.494,23.906,3.337,360,17,42,,
T,2023-03-29 12:49:16,6.27450833,-75.58692000,2.50,1528.694,23.906,3.649,9,18,42,,
T,2023-03-29 12:49:17,6.27455333,-75.58691667,2.50,1528.694,23.906,3.894,6,17,42,,
T,2023-03-29 12:49:18,6.27458833,-75.58691167,2.50,1529.894,23.906,3.437,11,17,42,,
T,2023-03-29 12:49:19,6.27461833,-75.58690667,2.50,1530.595,23.905,3.171,10,17,42,,
T,2023-03-29 12:49:20,6.27464500,-75.58690333,2.50,1531.295,23.905,2.936,7,18,42,,
T,2023-03-29 12:49:21,6.27467167,-75.58691500,2.40,1529.695,23.905,3.158,352,19,42,,
T,2023-03-29 12:49:22,6.27470667,-75.58691333,2.40,1530.395,23.905,3.598,1,18,42,,
T,2023-03-29 12:49:23,6.27474667,-75.58691333,2.40,1530.595,23.905,4.253,2,17,42,,
T,2023-03-29 12:49:24,6.27480333,-75.58690667,2.30,1532.495,23.905,5.040,8,17,42,,
T,2023-03-29 12:49:25,6.27485667,-75.58689833,2.40,1534.595,23.905,5.168,6,18,42,,
T,2023-03-29 12:49:26,6.27491333,-75.58689167,2.40,1533.695,23.905,5.142,12,18,41,,
T,2023-03-29 12:49:27,6.27496333,-75.58688167,2.40,1533.895,23.905,5.037,8,19,41,,
T,2023-03-29 12:49:28,6.27501500,-75.58687333,2.40,1534.296,23.904,5.317,11,19,41,,
T,2023-03-29 12:49:29,6.27506000,-75.58687000,2.40,1533.596,23.904,4.905,7,19,41,,
T,2023-03-29 12:49:30,6.27509833,-75.58686833,2.30,1534.896,23.904,4.066,359,19,42,,
T,2023-03-29 12:49:31,6.27512667,-75.58688167,2.30,1535.596,23.904,3.336,337,19,41,,
T,2023-03-29 12:49:32,6.27514667,-75.58690333,2.30,1536.396,23.904,3.084,312,20,41,,
T,2023-03-29 12:49:33,6.27516500,-75.58691667,2.30,1536.496,23.904,2.481,319,19,41,,
T,2023-03-29 12:49:34,6.27518500,-75.58693500,2.20,1536.696,23.904,2.451,312,19,41,,
T,2023-03-29 12:49:35,6.27519833,-75.58695333,2.30,1537.896,23.904,2.218,304,15,41,,
T,2023-03-29 12:49:36,6.27520500,-75.58697667,2.40,1538.296,23.904,2.203,276,14,41,,
T,2023-03-29 12:49:37,6.27520500,-75.58699667,2.40,1539.195,23.905,1.929,270,14,41,,
T,2023-03-29 12:49:38,6.27520833,-75.58701667,2.30,1539.695,23.905,2.216,271,14,41,,
T,2023-03-29 12:49:39,6.27520833,-75.58704333,2.40,1540.695,23.905,2.725,269,15,40,,
T,2023-03-29 12:49:40,6.27521333,-75.58706667,2.40,1541.195,23.905,2.327,269,16,40,,
T,2023-03-29 12:49:41,6.27521333,-75.58709000,2.50,1541.895,23.905,2.807,271,17,41,,
T,2023-03-29 12:49:42,6.27522167,-75.58711500,2.50,1541.295,23.905,1.978,278,17,41,,
T,2023-03-29 12:49:43,6.27522833,-75.58712667,2.40,1541.895,23.905,1.715,279,17,41,,
T,2023-03-29 12:49:44,6.27523000,-75.58714667,2.40,1541.695,23.905,1.359,279,17,41,,
T,2023-03-29 12:49:45,6.27522833,-75.58715167,2.30,1542.595,23.905,0.000,,18,41,,
T,2023-03-29 12:49:46,6.27522333,-75.58715833,2.30,1543.195,23.905,0.000,,19,41,,
T,2023-03-29 12:49:47,6.27522167,-75.58715833,2.30,1543.995,23.905,0.000,,18,41,,
T,2023-03-29 12:49:48,6.27522167,-75.58715833,2.30,1543.995,23.905,0.000,,20,41,,
T,2023-03-29 12:49:49,6.27522167,-75.58715833,2.20,1543.995,23.905,0.000,,19,41,,
T,2023-03-29 12:49:50,6.27521333,-75.58715000,2.10,1545.495,23.905,0.146,279,18,41,,
T,2023-03-29 12:49:51,6.27520167,-75.58714500,2.10,1545.695,23.905,0.169,279,18,41,,
T,2023-03-29 12:49:52,6.27519000,-75.58714333,2.20,1545.495,23.905,0.149,279,20,41,,
T,2023-03-29 12:49:53,6.27518667,-75.58714667,2.20,1545.395,23.905,0.000,,20,41,,
T,2023-03-29 12:49:54,6.27518667,-75.58715333,2.10,1545.095,23.905,0.000,,20,41,,
T,2023-03-29 12:49:55,6.27518333,-75.58715833,2.10,1544.395,23.905,0.000,,19,41,,
T,2023-03-29 12:49:56,6.27518333,-75.58715833,2.10,1544.395,23.905,0.000,,18,41,,
T,2023-03-29 12:49:57,6.27518333,-75.58715833,2.20,1544.395,23.905,0.000,,18,41,,
T,2023-03-29 12:49:58,6.27518333,-75.58715833,2.30,1544.395,23.905,0.000,,17,41,,
T,2023-03-29 12:49:59,6.27518333,-75.58715833,2.30,1544.395,23.905,0.000,,17,41,,
T,2023-03-29 12:50:00,6.27518333,-75.58715833,2.30,1544.395,23.905,0.000,,18,41,,
T,2023-03-29 12:50:01,6.27518333,-75.58715833,2.30,1544.395,23.905,0.000,,18,41,,
T,2023-03-29 12:50:02,6.27518333,-75.58715833,2.30,1544.395,23.905,0.000,,17,41,,
T,2023-03-29 12:50:03,6.27518333,-75.58715833,2.30,1544.395,23.905,0.000,,18,41,,
T,2023-03-29 12:50:04,6.27518333,-75.58715833,2.30,1544.395,23.905,0.000,,18,41,,
T,2023-03-29 12:50:05,6.27518333,-75.58715833,2.30,1544.395,23.905,0.000,,18,41,,
T,2023-03-29 12:50:06,6.27518333,-75.58715833,2.20,1544.395,23.905,0.000,,19,41,,
T,2023-03-29 12:50:07,6.27518333,-75.58715833,2.30,1544.395,23.905,0.000,,19,41,,
T,2023-03-29 12:50:08,6.27518333,-75.58715833,2.30,1544.395,23.905,0.000,,20,41,,
T,2023-03-29 12:50:09,6.27518333,-75.58715833,2.30,1544.395,23.905,0.000,,20,41,,
T,2023-03-29 12:50:10,6.27518333,-75.58715833,2.40,1544.395,23.905,0.000,,19,41,,
T,2023-03-29 12:50:11,6.27518333,-75.58715833,2.40,1544.395,23.905,0.000,,20,41,,
T,2023-03-29 12:50:12,6.27518333,-75.58715833,2.40,1544.395,23.905,0.000,,20,41,,
T,2023-03-29 12:50:13,6.27518333,-75.58715833,2.40,1544.395,23.905,0.000,,20,41,,
T,2023-03-29 12:50:14,6.27518333,-75.58715833,2.40,1544.395,23.905,0.000,,20,41,,
T,2023-03-29 12:50:15,6.27518333,-75.58715833,2.50,1544.395,23.905,0.000,,20,41,,
T,2023-03-29 12:50:16,6.27518333,-75.58715833,2.50,1544.395,23.905,0.000,,20,41,,
T,2023-03-29 12:50:17,6.27518333,-75.58715833,2.40,1544.395,23.905,0.000,,20,41,,
T,2023-03-29 12:50:18,6.27518333,-75.58715833,2.40,1544.395,23.905,0.000,,20,41,,
T,2023-03-29 12:50:19,6.27518333,-75.58715833,2.40,1544.395,23.905,0.000,,20,41,,
T,2023-03-29 12:50:20,6.27518333,-75.58715833,2.40,1544.395,23.905,0.000,,20,41,,
T,2023-03-29 12:50:21,6.27518333,-75.58715833,2.20,1544.395,23.905,0.000,,20,41,,
T,2023-03-29 12:50:22,6.27518333,-75.58715833,2.20,1544.395,23.905,0.000,,21,41,,
T,2023-03-29 12:50:23,6.27518333,-75.58715833,2.20,1544.395,23.905,0.000,,21,41,,
T,2023-03-29 12:50:24,6.27518333,-75.58715833,2.20,1544.395,23.905,0.000,,21,41,,
T,2023-03-29 12:50:25,6.27518333,-75.58715833,2.20,1544.395,23.905,0.000,,21,41,,
T,2023-03-29 12:50:26,6.27518333,-75.58715833,2.20,1544.395,23.905,0.000,,21,41,,
T,2023-03-29 12:50:27,6.27518333,-75.58715833,2.20,1544.395,23.905,0.000,,21,41,,
T,2023-03-29 12:50:28,6.27518333,-75.58715833,2.20,1544.395,23.905,0.000,,21,41,,
T,2023-03-29 12:50:29,6.27518333,-75.58715833,2.10,1544.395,23.905,0.000,,21,41,,
T,2023-03-29 12:50:30,6.27518333,-75.58715833,2.10,1544.395,23.905,0.000,,21,41,,
T,2023-03-29 12:50:31,6.27518333,-75.58715833,2.10,1544.395,23.905,0.000,,21,41,,
T,2023-03-29 12:50:32,6.27518333,-75.58715833,2.10,1544.395,23.905,0.000,,20,41,,
T,2023-03-29 12:50:33,6.27518333,-75.58715833,2.10,1544.395,23.905,0.000,,21,41,,
T,2023-03-29 12:50:34,6.27518333,-75.58715833,2.10,1544.395,23.905,0.000,,21,41,,
T,2023-03-29 12:50:35,6.27518333,-75.58715833,2.20,1544.395,23.905,0.000,,21,41,,
T,2023-03-29 12:50:36,6.27518333,-75.58715833,2.20,1544.395,23.905,0.000,,21,41,,
T,2023-03-29 12:50:37,6.27518333,-75.58715833,2.10,1544.395,23.905,0.000,,21,41,,
T,2023-03-29 12:50:38,6.27518333,-75.58715833,2.10,1544.395,23.905,0.000,,22,41,,
T,2023-03-29 12:50:39,6.27518333,-75.58715833,2.10,1544.395,23.905,0.000,,22,41,,
T,2023-03-29 12:50:40,6.27518333,-75.58715833,2.10,1544.395,23.905,0.000,,23,41,,
T,2023-03-29 12:50:41,6.27518333,-75.58715833,2.10,1544.395,23.905,0.000,,23,41,,
T,2023-03-29 12:50:42,6.27518333,-75.58715833,2.10,1544.395,23.905,0.000,,23,41,,
T,2023-03-29 12:50:43,6.27518333,-75.58715833,2.10,1544.395,23.905,0.000,,23,41,,
T,2023-03-29 12:50:44,6.27518333,-75.58715833,2.00,1544.395,23.905,0.000,,23,41,,
T,2023-03-29 12:50:45,6.27518333,-75.58715833,2.00,1544.395,23.905,0.000,,23,41,,
T,2023-03-29 12:50:46,6.27518333,-75.58715833,2.00,1544.395,23.905,0.000,,23,41,,
T,2023-03-29 12:50:47,6.27518333,-75.58715833,2.00,1544.395,23.905,0.000,,23,41,,
T,2023-03-29 12:50:48,6.27518333,-75.58715833,2.00,1544.395,23.905,0.000,,23,41,,
T,2023-03-29 12:50:49,6.27518333,-75.58715833,2.00,1544.395,23.905,0.000,,23,41,,
T,2023-03-29 12:50:50,6.27518333,-75.58715833,2.10,1544.395,23.905,0.000,,23,41,,
T,2023-03-29 12:50:51,6.27518333,-75.58715833,2.10,1544.395,23.905,0.000,,23,41,,
T,2023-03-29 12:50:52,6.27518333,-75.58715833,2.10,1544.395,23.905,0.000,,23,41,,
T,2023-03-29 12:50:53,6.27518333,-75.58715833,2.10,1544.395,23.905,0.000,,23,41,,
T,2023-03-29 12:50:54,6.27518333,-75.58715833,2.00,1544.395,23.905,0.000,,23,41,,
T,2023-03-29 12:50:55,6.27518333,-75.58715833,2.00,1544.395,23.905,0.000,,23,41,,
T,2023-03-29 12:50:56,6.27518333,-75.58715833,2.00,1544.395,23.905,0.000,,23,41,,
T,2023-03-29 12:50:57,6.27518333,-75.58715833,2.00,1544.395,23.905,0.000,,23,41,,
T,2023-03-29 12:50:58,6.27518333,-75.58715833,2.00,1544.395,23.905,0.000,,23,41,,
T,2023-03-29 12:50:59,6.27518333,-75.58715833,2.00,1544.395,23.905,0.000,,23,41,,
T,2023-03-29 12:51:00,6.27518333,-75.58715833,2.00,1544.395,23.905,0.000,,23,41,,
T,2023-03-29 12:51:01,6.27518333,-75.58715833,2.00,1544.395,23.905,0.000,,23,41,,
T,2023-03-29 12:51:02,6.27518333,-75.58715833,2.00,1544.395,23.905,0.000,,23,41,,
T,2023-03-29 12:51:03,6.27518333,-75.58715833,2.00,1544.395,23.905,0.000,,23,41,,
T,2023-03-29 12:51:04,6.27518333,-75.58715833,2.10,1544.395,23.905,0.000,,23,41,,
T,2023-03-29 12:51:05,6.27518333,-75.58715833,2.10,1544.395,23.905,0.000,,23,41,,
T,2023-03-29 12:51:06,6.27518333,-75.58715833,2.10,1544.395,23.905,0.000,,23,41,,
T,2023-03-29 12:51:07,6.27518333,-75.58715833,2.10,1544.395,23.905,0.000,,23,41,,
T,2023-03-29 12:51:08,6.27518333,-75.58715833,2.10,1544.395,23.905,0.000,,23,41,,
T,2023-03-29 12:51:09,6.27518333,-75.58715833,2.10,1544.395,23.905,0.000,,23,41,,
T,2023-03-29 12:51:10,6.27518333,-75.58715833,2.10,1544.395,23.905,0.000,,22,41,,
T,2023-03-29 12:51:11,6.27518333,-75.58715833,2.10,1544.395,23.905,0.000,,23,41,,
T,2023-03-29 12:51:12,6.27518333,-75.58715833,2.10,1544.395,23.905,0.000,,23,41,,
T,2023-03-29 12:51:13,6.27518333,-75.58715833,1.90,1544.395,23.905,0.000,,23,41,,
T,2023-03-29 12:51:14,6.27518333,-75.58715833,1.90,1544.395,23.905,0.000,,23,41,,
T,2023-03-29 12:51:15,6.27518333,-75.58715833,1.90,1544.395,23.905,0.000,,23,41,,
T,2023-03-29 12:51:16,6.27518333,-75.58715833,1.90,1544.395,23.905,0.000,,23,41,,
T,2023-03-29 12:51:17,6.27518333,-75.58715833,1.90,1544.395,23.905,0.000,,22,41,,
T,2023-03-29 12:51:18,6.27518333,-75.58715833,1.90,1544.395,23.905,0.000,,22,41,,
T,2023-03-29 12:51:19,6.27518333,-75.58715833,1.90,1544.395,23.905,0.000,,22,41,,
T,2023-03-29 12:51:20,6.27518333,-75.58715833,1.90,1544.395,23.905,0.000,,22,41,,
T,2023-03-29 12:51:21,6.27518333,-75.58715833,1.90,1544.395,23.905,0.000,,22,41,,
T,2023-03-29 12:51:22,6.27518333,-75.58715833,1.90,1544.395,23.905,0.000,,23,41,,
T,2023-03-29 12:51:23,6.27518333,-75.58715833,1.90,1544.395,23.905,0.000,,23,41,,
T,2023-03-29 12:51:24,6.27518333,-75.58715833,1.80,1544.395,23.905,0.000,,23,41,,
T,2023-03-29 12:51:25,6.27518333,-75.58715833,1.80,1544.395,23.905,0.000,,22,41,,
T,2023-03-29 12:51:26,6.27518333,-75.58715833,1.90,1544.395,23.905,0.000,,23,41,,
T,2023-03-29 12:51:27,6.27518333,-75.58715833,1.90,1544.395,23.905,0.000,,23,41,,
T,2023-03-29 12:51:28,6.27518333,-75.58715833,1.90,1544.395,23.905,0.000,,23,41,,
T,2023-03-29 12:51:29,6.27518333,-75.58715833,1.90,1544.395,23.905,0.000,,23,41,,
