type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-04-10 12:44:46,6.27296833,-75.58564000,2.40,1515.097,23.903,0.000,,20,43,,
T,2023-04-10 12:44:47,6.27296833,-75.58564000,2.40,1515.097,23.903,0.000,,20,43,,
T,2023-04-10 12:44:48,6.27305167,-75.58560333,2.40,1515.898,23.902,2.525,357,20,43,,
T,2023-04-10 12:44:49,6.27308833,-75.58560833,2.40,1516.198,23.902,3.332,354,21,43,,
T,2023-04-10 12:44:50,6.27313000,-75.58561333,2.40,1515.598,23.902,3.772,354,21,43,,
T,2023-04-10 12:44:51,6.27317333,-75.58561333,2.40,1515.698,23.902,4.475,352,20,43,,
T,2023-04-10 12:44:52,6.27321500,-75.58562000,2.40,1515.298,23.902,4.133,349,20,43,,
T,2023-04-10 12:44:53,6.27327167,-75.58561000,2.50,1515.198,23.902,4.723,349,20,43,,
T,2023-04-10 12:44:54,6.27331333,-75.58560833,2.50,1515.498,23.902,3.868,348,20,42,,
T,2023-04-10 12:44:55,6.27335000,-75.58562333,2.50,1516.298,23.902,4.347,337,20,42,,
T,2023-04-10 12:44:56,6.27339000,-75.58564500,2.50,1517.998,23.902,4.633,334,20,42,,
T,2023-04-10 12:44:57,6.27342000,-75.58566333,2.60,1518.498,23.902,4.298,330,20,42,,
T,2023-04-10 12:44:58,6.27345833,-75.58568167,2.60,1518.998,23.902,4.508,317,18,43,,
T,2023-04-10 12:44:59,6.27348333,-75.58570833,2.70,1519.398,23.902,4.830,313,18,43,,
T,2023-04-10 12:45:00,6.27351833,-75.58573833,2.80,1519.998,23.902,5.045,317,20,43,,
T,2023-04-10 12:45:01,6.27354500,-75.58576833,2.80,1520.398,23.902,4.570,313,19,43,,
T,2023-04-10 12:45:02,6.27356000,-75.58579333,2.80,1520.798,23.902,3.510,306,18,43,,
T,2023-04-10 12:45:03,6.27357667,-75.58582000,2.80,1521.198,23.902,3.041,300,17,43,,
T,2023-04-10 12:45:04,6.27358500,-75.58585000,2.80,1521.598,23.902,2.752,296,19,43,,
T,2023-04-10 12:45:05,6.27360000,-75.58587333,2.70,1519.498,23.902,1.874,319,19,43,,
T,2023-04-10 12:45:06,6.27361167,-75.58588833,2.70,1519.898,23.902,1.872,325,20,43,,
T,2023-04-10 12:45:07,6.27363667,-75.58591000,2.60,1519.497,23.903,1.985,321,19,43,,
T,2023-04-10 12:45:08,6.27365500,-75.58593667,2.50,1519.497,23.903,2.722,310,20,43,,
T,2023-04-10 12:45:09,6.27367333,-75.58595333,2.50,1519.997,23.903,2.694,294,21,43,,
T,2023-04-10 12:45:10,6.27368833,-75.58599333,2.50,1520.297,23.903,3.565,292,21,42,,
T,2023-04-10 12:45:11,6.27370333,-75.58604000,2.40,1520.697,23.903,4.279,289,21,42,,
T,2023-04-10 12:45:12,6.27372167,-75.58609333,2.30,1520.497,23.903,4.963,287,21,43,,
T,2023-04-10 12:45:13,6.27373667,-75.58614667,2.30,1520.496,23.904,4.718,284,21,43,,
T,2023-04-10 12:45:14,6.27376000,-75.58620500,2.40,1520.896,23.904,4.528,291,22,43,,
T,2023-04-10 12:45:15,6.27378000,-75.58625833,2.40,1521.596,23.904,4.313,287,22,43,,
T,2023-04-10 12:45:16,6.27378667,-75.58630333,2.40,1522.196,23.904,3.560,285,22,43,,
T,2023-04-10 12:45:17,6.27379167,-75.58633500,2.30,1523.896,23.904,2.663,277,22,43,,
T,2023-04-10 12:45:18,6.27380000,-75.58636167,2.30,1524.996,23.904,2.440,287,22,43,,
T,2023-04-10 12:45:19,6.27380833,-75.58639000,2.30,1525.895,23.905,2.980,292,22,43,,
T,2023-04-10 12:45:20,6.27382333,-75.58642167,2.30,1526.595,23.905,3.509,295,22,43,,
T,2023-04-10 12:45:21,6.27383500,-75.58645500,2.40,1528.195,23.905,3.616,289,22,43,,
T,2023-04-10 12:45:22,6.27385167,-75.58649833,2.40,1527.995,23.905,3.921,291,21,43,,
T,2023-04-10 12:45:23,6.27386833,-75.58654167,2.40,1528.195,23.905,4.082,286,21,43,,
T,2023-04-10 12:45:24,6.27388500,-75.58658333,2.50,1527.995,23.905,3.888,289,21,43,,
T,2023-04-10 12:45:25,6.27390167,-75.58662500,2.50,1527.594,23.906,4.221,293,22,43,,
T,2023-04-10 12:45:26,6.27392000,-75.58665833,2.50,1527.494,23.906,4.041,295,22,43,,
T,2023-04-10 12:45:27,6.27393500,-75.58669000,2.50,1527.594,23.906,3.764,291,22,43,,
T,2023-04-10 12:45:28,6.27395833,-75.58673500,2.40,1526.694,23.906,4.348,300,22,43,,
T,2023-04-10 12:45:29,6.27398000,-75.58676167,2.40,1526.894,23.906,3.648,307,22,43,,
T,2023-04-10 12:45:30,6.27400000,-75.58677833,2.40,1526.994,23.906,2.460,313,22,43,,
T,2023-04-10 12:45:31,6.27401833,-75.58679333,2.30,1527.094,23.906,1.772,317,23,43,,
T,2023-04-10 12:45:32,6.27403667,-75.58681833,2.30,1527.294,23.906,1.763,326,23,43,,
T,2023-04-10 12:45:33,6.27405833,-75.58683667,2.20,1528.294,23.906,2.387,325,23,43,,
T,2023-04-10 12:45:34,6.27407833,-75.58685333,2.20,1528.694,23.906,2.765,320,23,43,,
T,2023-04-10 12:45:35,6.27410000,-75.58687500,2.20,1529.194,23.906,3.361,318,24,43,,
T,2023-04-10 12:45:36,6.27412833,-75.58689667,2.20,1529.593,23.907,3.087,328,24,43,,
T,2023-04-10 12:45:37,6.27415833,-75.58690833,2.20,1529.693,23.907,2.734,353,24,43,,
T,2023-04-10 12:45:38,6.27419000,-75.58691333,2.20,1529.794,23.906,2.907,8,24,43,,
T,2023-04-10 12:45:39,6.27422500,-75.58691500,2.10,1529.394,23.906,3.500,10,23,43,,
T,2023-04-10 12:45:40,6.27426000,-75.58691167,2.10,1528.894,23.906,3.069,9,23,43,,
T,2023-04-10 12:45:41,6.27429000,-75.58690833,2.10,1528.994,23.906,2.925,6,22,43,,
T,2023-04-10 12:45:42,6.27431667,-75.58690833,2.10,1529.494,23.906,2.357,1,21,43,,
T,2023-04-10 12:45:43,6.27434333,-75.58691167,2.10,1530.094,23.906,2.462,360,22,43,,
T,2023-04-10 12:45:44,6.27437500,-75.58691167,2.10,1532.694,23.906,2.755,358,22,43,,
T,2023-04-10 12:45:45,6.27441000,-75.58690667,2.20,1533.494,23.906,2.745,6,23,43,,
T,2023-04-10 12:45:46,6.27444333,-75.58690667,2.20,1534.594,23.906,3.086,6,23,43,,
T,2023-04-10 12:45:47,6.27448167,-75.58690333,2.30,1535.594,23.906,3.086,357,24,43,,
T,2023-04-10 12:45:48,6.27452000,-75.58690333,2.30,1536.494,23.906,3.244,359,24,43,,
T,2023-04-10 12:45:49,6.27455833,-75.58690167,2.20,1537.994,23.906,3.235,5,24,43,,
T,2023-04-10 12:45:50,6.27459333,-75.58690000,2.20,1537.095,23.905,2.697,8,24,44,,
T,2023-04-10 12:45:51,6.27462667,-75.58690167,2.20,1536.195,23.905,2.660,358,24,44,,
T,2023-04-10 12:45:52,6.27466667,-75.58689833,2.20,1536.295,23.905,3.244,2,23,44,,
T,2023-04-10 12:45:53,6.27470833,-75.58689500,2.30,1536.295,23.905,3.450,3,23,44,,
T,2023-04-10 12:45:54,6.27475500,-75.58689167,2.30,1536.195,23.905,3.853,3,24,44,,
T,2023-04-10 12:45:55,6.27479500,-75.58689000,2.20,1535.795,23.905,4.034,4,23,44,,
T,2023-04-10 12:45:56,6.27483333,-75.58689000,2.20,1535.895,23.905,3.758,2,24,44,,
T,2023-04-10 12:45:57,6.27487333,-75.58688667,2.20,1536.395,23.905,3.890,6,25,44,,
T,2023-04-10 12:45:58,6.27491500,-75.58688667,2.10,1536.595,23.905,4.415,355,25,44,,
T,2023-04-10 12:45:59,6.27496167,-75.58688333,2.10,1538.995,23.905,4.304,3,25,44,,
T,2023-04-10 12:46:00,6.27501000,-75.58687667,2.00,1540.696,23.904,4.393,4,25,45,,
T,2023-04-10 12:46:01,6.27505167,-75.58687167,2.00,1541.996,23.904,3.700,2,25,45,,
T,2023-04-10 12:46:02,6.27508667,-75.58687333,1.90,1543.096,23.904,2.840,347,25,45,,
T,2023-04-10 12:46:03,6.27511333,-75.58688167,2.00,1543.496,23.904,2.392,326,25,46,,
T,2023-04-10 12:46:04,6.27513333,-75.58689667,2.00,1543.696,23.904,2.768,303,25,46,,
T,2023-04-10 12:46:05,6.27514667,-75.58692500,2.10,1543.896,23.904,3.502,282,24,46,,
T,2023-04-10 12:46:06,6.27515333,-75.58695500,2.10,1543.696,23.904,3.170,276,24,46,,
T,2023-04-10 12:46:07,6.27516500,-75.58698667,2.20,1541.795,23.905,3.141,281,23,46,,
T,2023-04-10 12:46:08,6.27517500,-75.58701333,2.10,1541.195,23.905,3.022,278,22,46,,
T,2023-04-10 12:46:09,6.27518500,-75.58704167,2.10,1541.195,23.905,2.899,281,24,46,,
T,2023-04-10 12:46:10,6.27519833,-75.58707167,2.10,1540.895,23.905,3.022,281,24,46,,
T,2023-04-10 12:46:11,6.27521167,-75.58710333,2.20,1541.095,23.905,2.850,280,23,46,,
T,2023-04-10 12:46:12,6.27521500,-75.58712667,2.20,1541.195,23.905,2.679,271,22,46,,
T,2023-04-10 12:46:13,6.27521167,-75.58716000,2.20,1540.195,23.905,2.456,250,21,46,,
T,2023-04-10 12:46:14,6.27520333,-75.58718167,2.20,1540.094,23.906,2.259,230,22,46,,
T,2023-04-10 12:46:15,6.27519167,-75.58719333,2.20,1540.494,23.906,2.071,213,23,46,,
T,2023-04-10 12:46:16,6.27517667,-75.58721500,2.10,1541.294,23.906,1.539,208,23,46,,
T,2023-04-10 12:46:17,6.27516500,-75.58722000,2.00,1542.294,23.906,1.535,182,23,46,,
T,2023-04-10 12:46:18,6.27515333,-75.58721667,2.00,1542.194,23.906,1.351,182,23,46,,
T,2023-04-10 12:46:19,6.27514667,-75.58721167,2.00,1542.194,23.906,0.000,,23,46,,
T,2023-04-10 12:46:20,6.27514667,-75.58721167,2.10,1542.294,23.906,0.000,,24,46,,
T,2023-04-10 12:46:21,6.27515000,-75.58720833,2.10,1541.794,23.906,0.000,,25,46,,
T,2023-04-10 12:46:22,6.27515000,-75.58720833,2.10,1541.794,23.906,0.000,,26,46,,
T,2023-04-10 12:46:23,6.27515000,-75.58720833,2.10,1541.794,23.906,0.000,,26,46,,
T,2023-04-10 12:46:24,6.27515000,-75.58720833,2.10,1541.794,23.906,0.000,,26,46,,
T,2023-04-10 12:46:25,6.27515000,-75.58720833,2.10,1541.794,23.906,0.000,,26,46,,
T,2023-04-10 12:46:26,6.27515000,-75.58720833,2.10,1541.794,23.906,0.000,,27,46,,
T,2023-04-10 12:46:27,6.27515000,-75.58720833,2.10,1541.794,23.906,0.000,,27,46,,
T,2023-04-10 12:46:28,6.27515000,-75.58720833,2.10,1541.794,23.906,0.000,,27,46,,
T,2023-04-10 12:46:29,6.27515000,-75.58720833,2.10,1541.794,23.906,0.000,,27,46,,
T,2023-04-10 12:46:30,6.27515000,-75.58720833,2.10,1541.794,23.906,0.000,,27,46,,
T,2023-04-10 12:46:31,6.27515000,-75.58720833,2.10,1541.794,23.906,0.000,,27,46,,
T,2023-04-10 12:46:32,6.27515000,-75.58720833,2.00,1541.794,23.906,0.000,,27,46,,
T,2023-04-10 12:46:33,6.27515000,-75.58720833,2.00,1541.794,23.906,0.000,,26,46,,
T,2023-04-10 12:46:34,6.27515000,-75.58720833,1.90,1541.794,23.906,0.000,,25,46,,
T,2023-04-10 12:46:35,6.27515000,-75.58720833,1.90,1541.794,23.906,0.000,,25,46,,
T,2023-04-10 12:46:36,6.27515000,-75.58720833,1.90,1541.794,23.906,0.000,,25,46,,
T,2023-04-10 12:46:37,6.27515000,-75.58720833,2.00,1541.794,23.906,0.000,,25,46,,
T,2023-04-10 12:46:38,6.27515000,-75.58720833,2.00,1541.794,23.906,0.000,,27,46,,
T,2023-04-10 12:46:39,6.27515000,-75.58720833,2.00,1541.794,23.906,0.000,,27,46,,
T,2023-04-10 12:46:40,6.27515000,-75.58720833,2.00,1541.794,23.906,0.000,,27,46,,
T,2023-04-10 12:46:41,6.27515000,-75.58720833,2.00,1541.794,23.906,0.000,,27,46,,
T,2023-04-10 12:46:42,6.27515000,-75.58720833,2.10,1541.794,23.906,0.000,,26,46,,
T,2023-04-10 12:46:43,6.27515000,-75.58720833,2.10,1541.794,23.906,0.000,,27,46,,
T,2023-04-10 12:46:44,6.27515000,-75.58720833,2.10,1541.794,23.906,0.000,,27,46,,
T,2023-04-10 12:46:45,6.27515000,-75.58720833,2.10,1541.794,23.906,0.000,,27,46,,
T,2023-04-10 12:46:46,6.27515000,-75.58720833,2.10,1541.794,23.906,0.000,,28,46,,
T,2023-04-10 12:46:47,6.27515000,-75.58720833,2.10,1541.794,23.906,0.000,,28,46,,
T,2023-04-10 12:46:48,6.27515000,-75.58720833,2.10,1541.794,23.906,0.000,,27,46,,
T,2023-04-10 12:46:49,6.27515000,-75.58720833,2.10,1541.794,23.906,0.000,,27,47,,
T,2023-04-10 12:46:50,6.27515000,-75.58720833,2.10,1541.794,23.906,0.000,,26,47,,
T,2023-04-10 12:46:51,6.27515000,-75.58720833,2.10,1541.794,23.906,0.000,,27,47,,
T,2023-04-10 12:46:52,6.27515000,-75.58720833,2.10,1541.794,23.906,0.000,,28,47,,
T,2023-04-10 12:46:53,6.27515000,-75.58720833,2.10,1541.794,23.906,0.000,,28,47,,
T,2023-04-10 12:46:54,6.27515000,-75.58720833,2.10,1541.794,23.906,0.000,,28,47,,
T,2023-04-10 12:46:55,6.27515000,-75.58720833,2.10,1541.794,23.906,0.000,,28,47,,
T,2023-04-10 12:46:56,6.27515000,-75.58720833,2.10,1541.794,23.906,0.000,,28,47,,
T,2023-04-10 12:46:57,6.27515000,-75.58720833,2.10,1541.794,23.906,0.000,,28,47,,
T,2023-04-10 12:46:58,6.27515000,-75.58720833,2.00,1541.794,23.906,0.000,,28,47,,
T,2023-04-10 12:46:59,6.27515000,-75.58720833,1.90,1541.794,23.906,0.000,,28,47,,
T,2023-04-10 12:47:00,6.27515000,-75.58720833,1.80,1541.794,23.906,0.000,,28,47,,
T,2023-04-10 12:47:01,6.27515000,-75.58720833,1.80,1541.794,23.906,0.000,,27,47,,
T,2023-04-10 12:47:02,6.27515000,-75.58720833,1.80,1541.794,23.906,0.000,,27,47,,
T,2023-04-10 12:47:03,6.27515000,-75.58720833,1.80,1541.794,23.906,0.000,,27,47,,
T,2023-04-10 12:47:04,6.27515000,-75.58720833,1.90,1541.794,23.906,0.000,,28,47,,
T,2023-04-10 12:47:05,6.27515000,-75.58720833,1.80,1541.794,23.906,0.000,,27,47,,
T,2023-04-10 12:47:06,6.27515000,-75.58720833,1.80,1541.794,23.906,0.000,,27,47,,
T,2023-04-10 12:47:07,6.27515000,-75.58720833,1.80,1541.794,23.906,0.000,,27,47,,
T,2023-04-10 12:47:08,6.27515000,-75.58720833,1.70,1541.794,23.906,0.000,,27,47,,
T,2023-04-10 12:47:09,6.27515000,-75.58720833,1.70,1541.794,23.906,0.000,,27,47,,
T,2023-04-10 12:47:10,6.27515000,-75.58720833,1.70,1541.794,23.906,0.000,,27,47,,
T,2023-04-10 12:47:11,6.27515000,-75.58720833,1.70,1541.794,23.906,0.000,,27,47,,
T,2023-04-10 12:47:12,6.27515000,-75.58720833,1.80,1541.794,23.906,0.000,,27,47,,
T,2023-04-10 12:47:13,6.27515000,-75.58720833,1.70,1541.794,23.906,0.000,,28,47,,
T,2023-04-10 12:47:14,6.27515000,-75.58720833,1.70,1541.794,23.906,0.000,,27,47,,
T,2023-04-10 12:47:15,6.27515000,-75.58720833,1.80,1541.794,23.906,0.000,,27,47,,
T,2023-04-10 12:47:16,6.27515000,-75.58720833,1.80,1541.794,23.906,0.000,,27,47,,
T,2023-04-10 12:47:17,6.27515000,-75.58720833,1.80,1541.794,23.906,0.000,,27,47,,
T,2023-04-10 12:47:18,6.27515000,-75.58720833,1.90,1541.794,23.906,0.000,,27,47,,
T,2023-04-10 12:47:19,6.27515000,-75.58720833,1.90,1541.794,23.906,0.000,,27,47,,
T,2023-04-10 12:47:20,6.27515000,-75.58720833,1.90,1541.794,23.906,0.000,,27,47,,
T,2023-04-10 12:47:21,6.27515000,-75.58720833,1.90,1541.794,23.906,0.000,,28,47,,
T,2023-04-10 12:47:22,6.27515000,-75.58720833,1.90,1541.794,23.906,0.000,,28,47,,
T,2023-04-10 12:47:23,6.27515000,-75.58720833,1.90,1541.794,23.906,0.000,,27,47,,
T,2023-04-10 12:47:24,6.27515000,-75.58720833,1.90,1541.794,23.906,0.000,,27,47,,
T,2023-04-10 12:47:25,6.27515000,-75.58720833,1.90,1541.794,23.906,0.000,,27,47,,
T,2023-04-10 12:47:26,6.27515000,-75.58720833,2.00,1541.794,23.906,0.000,,27,47,,
T,2023-04-10 12:47:27,6.27515000,-75.58720833,2.00,1541.794,23.906,0.000,,27,47,,
T,2023-04-10 12:47:28,6.27515000,-75.58720833,2.00,1541.794,23.906,0.000,,27,47,,
T,2023-04-10 12:47:29,6.27515000,-75.58720833,2.00,1541.794,23.906,0.000,,27,47,,
T,2023-04-10 12:47:30,6.27515000,-75.58720833,2.00,1541.794,23.906,0.000,,27,47,,
T,2023-04-10 12:47:31,6.27515000,-75.58720833,2.00,1541.794,23.906,0.000,,27,47,,
T,2023-04-10 12:47:32,6.27515000,-75.58720833,2.10,1541.794,23.906,0.000,,27,47,,
T,2023-04-10 12:47:33,6.27515000,-75.58720833,2.10,1541.794,23.906,0.000,,27,47,,
T,2023-04-10 12:47:34,6.27515000,-75.58720833,2.10,1541.794,23.906,0.000,,27,47,,
T,2023-04-10 12:47:35,6.27515000,-75.58720833,2.10,1541.794,23.906,0.000,,27,47,,
T,2023-04-10 12:47:36,6.27515000,-75.58720833,2.10,1541.794,23.906,0.000,,27,47,,
T,2023-04-10 12:47:37,6.27515000,-75.58720833,2.10,1541.794,23.906,0.000,,27,47,,
T,2023-04-10 12:47:38,6.27515000,-75.58720833,2.10,1541.794,23.906,0.000,,27,47,,
T,2023-04-10 12:47:39,6.27515000,-75.58720833,2.10,1541.794,23.906,0.000,,27,47,,
T,2023-04-10 12:47:40,6.27515000,-75.58720833,2.20,1541.794,23.906,0.000,,27,47,,
T,2023-04-10 12:47:41,6.27515000,-75.58720833,2.20,1541.794,23.906,0.000,,27,47,,
T,2023-04-10 12:47:42,6.27515000,-75.58720833,2.20,1541.794,23.906,0.000,,27,47,,
T,2023-04-10 12:47:43,6.27515000,-75.58720833,2.20,1541.794,23.906,0.000,,27,47,,
T,2023-04-10 12:47:44,6.27515000,-75.58720833,2.20,1541.794,23.906,0.000,,27,47,,
T,2023-04-10 12:47:45,6.27515000,-75.58720833,2.30,1541.794,23.906,0.000,,27,47,,
T,2023-04-10 12:47:46,6.27515000,-75.58720833,2.30,1541.794,23.906,0.000,,27,47,,
T,2023-04-10 12:47:47,6.27515000,-75.58720833,2.30,1541.794,23.906,0.000,,27,47,,
T,2023-04-10 12:47:48,6.27515000,-75.58720833,2.30,1541.794,23.906,0.000,,27,47,,
T,2023-04-10 12:47:49,6.27515000,-75.58720833,2.30,1541.794,23.906,0.000,,27,47,,
T,2023-04-10 12:47:50,6.27515000,-75.58720833,2.30,1541.794,23.906,0.000,,27,47,,
T,2023-04-10 12:47:51,6.27515667,-75.58710500,2.10,1540.295,23.905,0.779,77,27,47,,
T,2023-04-10 12:47:52,6.27516000,-75.58709500,2.00,1540.495,23.905,0.736,69,27,47,,
T,2023-04-10 12:47:53,6.27516500,-75.58709167,1.90,1540.595,23.905,0.673,60,27,47,,
T,2023-04-10 12:47:54,6.27517167,-75.58708500,1.90,1540.495,23.905,0.747,57,27,47,,
T,2023-04-10 12:47:55,6.27517667,-75.58708000,1.90,1540.595,23.905,0.732,62,26,47,,
T,2023-04-10 12:47:56,6.27517833,-75.58707333,1.90,1540.595,23.905,0.677,71,26,47,,
T,2023-04-10 12:47:57,6.27518000,-75.58706500,1.90,1540.495,23.905,0.732,77,26,47,,
T,2023-04-10 12:47:58,6.27518167,-75.58705833,1.90,1540.495,23.905,0.770,70,26,47,,
T,2023-04-10 12:47:59,6.27518167,-75.58705167,1.90,1540.395,23.905,0.572,39,26,47,,
T,2023-04-10 12:48:00,6.27518667,-75.58704333,1.90,1540.295,23.905,0.668,48,26,47,,
T,2023-04-10 12:48:01,6.27519000,-75.58703833,1.90,1540.295,23.905,0.710,57,26,47,,
T,2023-04-10 12:48:02,6.27519333,-75.58703500,1.90,1539.995,23.905,0.692,50,26,47,,
T,2023-04-10 12:48:03,6.27519667,-75.58703000,1.90,1539.895,23.905,0.683,55,26,47,,
T,2023-04-10 12:48:04,6.27520000,-75.58702667,1.90,1539.495,23.905,0.682,55,26,47,,
T,2023-04-10 12:48:05,6.27520167,-75.58702667,1.90,1539.495,23.905,0.661,64,26,47,,
T,2023-04-10 12:48:06,6.27520333,-75.58702167,2.00,1539.495,23.905,0.652,67,26,47,,
T,2023-04-10 12:48:07,6.27520167,-75.58701833,2.00,1539.495,23.905,0.652,75,26,47,,
T,2023-04-10 12:48:08,6.27520167,-75.58701333,2.00,1539.295,23.905,0.643,67,26,47,,
T,2023-04-10 12:48:09,6.27520000,-75.58700667,2.00,1538.995,23.905,0.658,82,26,47,,
T,2023-04-10 12:48:10,6.27520000,-75.58699500,2.00,1538.895,23.905,0.689,81,26,47,,
T,2023-04-10 12:48:11,6.27520000,-75.58698667,2.00,1538.995,23.905,0.723,86,26,47,,
T,2023-04-10 12:48:12,6.27519833,-75.58697500,2.00,1539.496,23.904,0.778,93,26,47,,
T,2023-04-10 12:48:13,6.27519167,-75.58696667,2.10,1540.096,23.904,0.808,112,26,47,,
T,2023-04-10 12:48:14,6.27518833,-75.58695500,2.00,1540.496,23.904,0.829,92,26,47,,
T,2023-04-10 12:48:15,6.27518667,-75.58694500,2.10,1540.996,23.904,0.877,79,26,47,,
T,2023-04-10 12:48:16,6.27518000,-75.58693333,2.10,1541.796,23.904,0.903,60,26,47,,
T,2023-04-10 12:48:17,6.27518167,-75.58692833,2.10,1542.096,23.904,0.895,41,26,47,,
T,2023-04-10 12:48:18,6.27518500,-75.58692167,2.10,1542.296,23.904,0.894,39,26,47,,
T,2023-04-10 12:48:19,6.27518500,-75.58691167,2.10,1542.096,23.904,0.891,54,26,47,,
T,2023-04-10 12:48:20,6.27518500,-75.58690167,2.10,1542.096,23.904,0.867,60,26,47,,
T,2023-04-10 12:48:21,6.27519000,-75.58689333,2.10,1541.996,23.904,0.856,65,26,47,,
T,2023-04-10 12:48:22,6.27519833,-75.58689000,2.10,1541.896,23.904,0.834,55,25,47,,
T,2023-04-10 12:48:23,6.27520667,-75.58688333,2.10,1541.896,23.904,0.856,48,26,47,,
T,2023-04-10 12:48:24,6.27521167,-75.58687833,2.10,1542.096,23.904,0.000,,26,46,,
T,2023-04-10 12:48:25,6.27522000,-75.58687333,2.10,1541.896,23.904,0.000,,26,46,,
T,2023-04-10 12:48:26,6.27522833,-75.58687000,2.10,1541.796,23.904,0.000,,26,46,,
T,2023-04-10 12:48:27,6.27523500,-75.58686333,2.20,1541.696,23.904,0.000,,26,46,,
T,2023-04-10 12:48:28,6.27524167,-75.58685500,2.20,1541.496,23.904,0.000,,26,47,,
T,2023-04-10 12:48:29,6.27524667,-75.58684833,2.20,1541.196,23.904,0.000,,26,47,,
T,2023-04-10 12:48:30,6.27525167,-75.58683833,2.20,1540.596,23.904,0.000,,27,47,,
T,2023-04-10 12:48:31,6.27525833,-75.58683167,2.20,1540.496,23.904,0.000,,27,47,,
T,2023-04-10 12:48:32,6.27526667,-75.58682500,2.20,1540.496,23.904,0.000,,27,47,,
T,2023-04-10 12:48:33,6.27527667,-75.58682500,2.20,1540.296,23.904,0.000,,27,47,,
T,2023-04-10 12:48:34,6.27528500,-75.58682333,2.30,1539.897,23.903,0.000,,27,47,,
T,2023-04-10 12:48:35,6.27529833,-75.58682667,2.30,1539.897,23.903,0.000,,26,47,,
T,2023-04-10 12:48:36,6.27531000,-75.58683333,2.30,1539.597,23.903,0.000,,26,47,,
T,2023-04-10 12:48:37,6.27532000,-75.58684000,2.30,1539.497,23.903,0.000,,26,47,,
T,2023-04-10 12:48:38,6.27532667,-75.58684167,2.30,1539.297,23.903,0.000,,26,47,,
T,2023-04-10 12:48:39,6.27533167,-75.58684667,2.30,1539.197,23.903,0.000,,26,47,,
T,2023-04-10 12:48:40,6.27534000,-75.58684333,2.30,1538.597,23.903,0.000,,26,47,,
T,2023-04-10 12:48:41,6.27534833,-75.58684333,2.20,1538.297,23.903,0.000,,26,47,,
T,2023-04-10 12:48:42,6.27535500,-75.58684000,2.20,1537.997,23.903,0.000,,26,47,,
T,2023-04-10 12:48:43,6.27536000,-75.58684500,2.10,1537.197,23.903,0.000,,26,47,,
T,2023-04-10 12:48:44,6.27537500,-75.58685000,2.00,1536.697,23.903,0.750,35,27,47,,
T,2023-04-10 12:48:45,6.27538833,-75.58685833,1.90,1536.597,23.903,0.712,22,27,47,,
T,2023-04-10 12:48:46,6.27539833,-75.58685667,1.90,1536.797,23.903,0.713,30,27,47,,
T,2023-04-10 12:48:47,6.27541500,-75.58686167,1.80,1537.097,23.903,0.743,35,27,47,,
T,2023-04-10 12:48:48,6.27543167,-75.58686333,1.80,1537.297,23.903,0.762,26,27,47,,
T,2023-04-10 12:48:49,6.27544500,-75.58686333,1.80,1537.397,23.903,0.809,18,27,47,,
T,2023-04-10 12:48:50,6.27545833,-75.58686167,1.80,1537.497,23.903,0.784,25,27,47,,
T,2023-04-10 12:48:51,6.27546667,-75.58686333,1.80,1537.397,23.903,0.745,23,27,47,,
T,2023-04-10 12:48:52,6.27547500,-75.58686333,1.80,1537.497,23.903,0.683,23,27,47,,
T,2023-04-10 12:48:53,6.27548667,-75.58686500,1.80,1537.597,23.903,0.674,14,27,47,,
T,2023-04-10 12:48:54,6.27549833,-75.58686500,1.80,1537.697,23.903,0.675,356,27,47,,
T,2023-04-10 12:48:55,6.27551167,-75.58687000,1.80,1537.797,23.903,0.695,349,27,47,,
T,2023-04-10 12:48:56,6.27552167,-75.58687333,1.80,1538.097,23.903,0.689,350,27,47,,
T,2023-04-10 12:48:57,6.27553167,-75.58687500,1.90,1538.497,23.903,0.654,354,27,47,,
T,2023-04-10 12:48:58,6.27554167,-75.58687500,1.80,1538.997,23.903,0.651,3,28,47,,
T,2023-04-10 12:48:59,6.27555000,-75.58687500,1.90,1539.497,23.903,0.612,4,28,47,,
T,2023-04-10 12:49:00,6.27556000,-75.58687333,1.90,1539.797,23.903,0.617,11,28,47,,
T,2023-04-10 12:49:01,6.27557000,-75.58687500,1.80,1539.997,23.903,0.636,7,28,47,,
T,2023-04-10 12:49:02,6.27557833,-75.58687667,1.80,1540.297,23.903,0.658,360,28,47,,
T,2023-04-10 12:49:03,6.27558833,-75.58687667,1.80,1540.397,23.903,0.668,352,28,47,,
T,2023-04-10 12:49:04,6.27559833,-75.58687667,1.90,1540.397,23.903,0.681,336,28,47,,
T,2023-04-10 12:49:05,6.27560833,-75.58688167,1.90,1540.597,23.903,0.688,333,28,47,,
T,2023-04-10 12:49:06,6.27562000,-75.58689167,1.80,1540.797,23.903,0.702,342,28,47,,
T,2023-04-10 12:49:07,6.27563000,-75.58689333,1.80,1540.797,23.903,0.726,19,28,47,,
T,2023-04-10 12:49:08,6.27564000,-75.58689500,1.80,1540.797,23.903,0.733,6,28,47,,
T,2023-04-10 12:49:09,6.27565000,-75.58689667,1.90,1541.197,23.903,0.753,4,28,47,,
T,2023-04-10 12:49:10,6.27566333,-75.58690167,1.80,1541.197,23.903,0.784,354,28,47,,
