type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-16 23:09:15,6.16367000,-75.58366000,1.50,1607.687,24.113,0.000,,26,40,,
T,2023-03-16 23:09:16,6.16367000,-75.58366000,1.50,1607.687,24.113,0.000,,25,40,,
T,2023-03-16 23:09:17,6.16367000,-75.58366000,1.50,1607.687,24.113,0.000,,25,40,,
T,2023-03-16 23:09:18,6.16367000,-75.58366000,1.60,1607.687,24.113,0.000,,25,40,,
T,2023-03-16 23:09:19,6.16367000,-75.58366000,1.60,1607.687,24.113,0.000,,25,40,,
T,2023-03-16 23:09:20,6.16367000,-75.58366000,1.60,1607.687,24.113,0.000,,26,40,,
T,2023-03-16 23:09:21,6.16367000,-75.58366000,1.10,1607.687,24.113,0.000,,27,40,,
T,2023-03-16 23:09:22,6.16367000,-75.58366000,1.00,1607.687,24.113,0.000,,27,40,,
T,2023-03-16 23:09:23,6.16367000,-75.58366000,1.00,1607.687,24.113,0.000,,27,40,,
T,2023-03-16 23:09:24,6.16367000,-75.58366000,1.00,1607.687,24.113,0.000,,25,40,,
T,2023-03-16 23:09:25,6.16367000,-75.58366000,1.00,1607.687,24.113,0.000,,25,40,,
T,2023-03-16 23:09:26,6.16367000,-75.58366000,1.00,1607.687,24.113,0.000,,27,40,,
T,2023-03-16 23:09:27,6.16367000,-75.58366000,1.00,1607.687,24.113,0.000,,27,40,,
T,2023-03-16 23:09:28,6.16367000,-75.58366000,1.00,1607.687,24.113,0.000,,27,40,,
T,2023-03-16 23:09:29,6.16367000,-75.58366000,1.00,1607.687,24.113,0.000,,27,40,,
T,2023-03-16 23:09:30,6.16367000,-75.58366000,1.00,1607.687,24.113,0.000,,27,40,,
T,2023-03-16 23:09:31,6.16367000,-75.58366000,1.00,1607.687,24.113,0.000,,27,40,,
T,2023-03-16 23:09:32,6.16367000,-75.58366000,1.00,1607.687,24.113,0.000,,27,40,,
T,2023-03-16 23:09:33,6.16367000,-75.58366000,1.00,1607.687,24.113,0.000,,27,40,,
T,2023-03-16 23:09:34,6.16367000,-75.58366000,1.00,1607.687,24.113,0.000,,27,40,,
T,2023-03-16 23:09:35,6.16367000,-75.58366000,1.00,1607.687,24.113,0.000,,27,40,,
T,2023-03-16 23:09:36,6.16367000,-75.58366000,1.00,1607.687,24.113,0.000,,27,40,,
T,2023-03-16 23:09:37,6.16367000,-75.58366000,1.00,1607.687,24.113,0.000,,27,40,,
T,2023-03-16 23:09:38,6.16367000,-75.58366000,1.00,1607.687,24.113,0.000,,27,40,,
T,2023-03-16 23:09:39,6.16367000,-75.58366000,1.00,1607.687,24.113,0.000,,27,40,,
T,2023-03-16 23:09:40,6.16367000,-75.58366000,1.00,1607.687,24.113,0.000,,27,40,,
T,2023-03-16 23:09:41,6.16367000,-75.58366000,1.20,1607.687,24.113,0.000,,27,40,,
T,2023-03-16 23:09:42,6.16367000,-75.58366000,1.50,1607.687,24.113,0.000,,27,40,,
T,2023-03-16 23:09:43,6.16367000,-75.58366000,1.80,1607.687,24.113,0.000,,26,40,,
T,2023-03-16 23:09:44,6.16367000,-75.58366000,1.80,1607.687,24.113,0.000,,26,40,,
T,2023-03-16 23:09:45,6.16367000,-75.58366000,1.70,1607.687,24.113,0.000,,26,40,,
T,2023-03-16 23:09:46,6.16367000,-75.58366000,1.70,1607.687,24.113,0.000,,26,40,,
T,2023-03-16 23:09:47,6.16367000,-75.58366000,1.70,1607.687,24.113,0.000,,27,40,,
T,2023-03-16 23:09:48,6.16367000,-75.58366000,1.70,1607.687,24.113,0.000,,27,40,,
T,2023-03-16 23:09:49,6.16367000,-75.58366000,1.70,1607.687,24.113,0.000,,26,40,,
T,2023-03-16 23:09:50,6.16367000,-75.58366000,1.70,1607.687,24.113,0.000,,26,40,,
T,2023-03-16 23:09:51,6.16367000,-75.58366000,1.70,1607.687,24.113,0.000,,26,40,,
T,2023-03-16 23:09:52,6.16367000,-75.58366000,1.70,1607.687,24.113,0.000,,25,40,,
T,2023-03-16 23:09:53,6.16367000,-75.58366000,1.10,1607.687,24.113,0.000,,26,40,,
T,2023-03-16 23:09:54,6.16367000,-75.58366000,1.30,1607.687,24.113,0.000,,26,40,,
T,2023-03-16 23:09:55,6.16367000,-75.58366000,1.40,1607.687,24.113,0.000,,26,40,,
T,2023-03-16 23:09:56,6.16367000,-75.58366000,1.50,1607.687,24.113,0.000,,26,40,,
T,2023-03-16 23:09:57,6.16367000,-75.58366000,1.50,1607.687,24.113,0.000,,26,40,,
T,2023-03-16 23:09:58,6.16367000,-75.58366000,1.50,1607.687,24.113,0.000,,26,40,,
T,2023-03-16 23:09:59,6.16367000,-75.58366000,1.10,1607.687,24.113,0.000,,26,40,,
T,2023-03-16 23:10:00,6.16367000,-75.58366000,1.00,1607.687,24.113,0.000,,26,40,,
T,2023-03-16 23:10:01,6.16367000,-75.58366000,1.00,1607.687,24.113,0.000,,25,40,,
T,2023-03-16 23:10:02,6.16367000,-75.58366000,1.00,1607.687,24.113,0.000,,25,40,,
T,2023-03-16 23:10:03,6.16367000,-75.58366000,1.00,1607.687,24.113,0.000,,25,40,,
T,2023-03-16 23:10:04,6.16367000,-75.58366000,1.00,1607.687,24.113,0.000,,26,40,,
T,2023-03-16 23:10:05,6.16367000,-75.58366000,1.00,1607.687,24.113,0.000,,26,40,,
T,2023-03-16 23:10:06,6.16367000,-75.58366000,1.00,1607.687,24.113,0.000,,25,40,,
T,2023-03-16 23:10:07,6.16367000,-75.58366000,0.90,1607.687,24.113,0.000,,25,40,,
T,2023-03-16 23:10:08,6.16367000,-75.58366000,1.00,1607.687,24.113,0.000,,25,40,,
T,2023-03-16 23:10:09,6.16367000,-75.58366000,1.00,1607.687,24.113,0.000,,26,40,,
T,2023-03-16 23:10:10,6.16367000,-75.58366000,1.00,1607.687,24.113,0.000,,26,40,,
T,2023-03-16 23:10:11,6.16367000,-75.58366000,1.00,1607.687,24.113,0.000,,26,40,,
T,2023-03-16 23:10:12,6.16367000,-75.58366000,1.00,1607.687,24.113,0.000,,26,40,,
T,2023-03-16 23:10:13,6.16367000,-75.58366000,1.00,1607.687,24.113,0.000,,26,40,,
T,2023-03-16 23:10:14,6.16367000,-75.58366000,1.00,1607.687,24.113,0.000,,26,40,,
T,2023-03-16 23:10:15,6.16367000,-75.58366000,1.00,1607.687,24.113,0.000,,26,40,,
T,2023-03-16 23:10:16,6.16367000,-75.58366000,1.00,1607.687,24.113,0.000,,26,40,,
T,2023-03-16 23:10:17,6.16367000,-75.58366000,0.90,1607.687,24.113,0.000,,26,40,,
T,2023-03-16 23:10:18,6.16367000,-75.58366000,0.90,1607.687,24.113,0.000,,25,40,,
T,2023-03-16 23:10:19,6.16367000,-75.58366000,1.00,1607.687,24.113,0.000,,25,40,,
T,2023-03-16 23:10:20,6.16367000,-75.58366000,1.20,1607.687,24.113,0.000,,26,40,,
T,2023-03-16 23:10:21,6.16367000,-75.58366000,1.30,1607.687,24.113,0.000,,26,40,,
T,2023-03-16 23:10:22,6.16367000,-75.58366000,1.40,1607.687,24.113,0.000,,26,40,,
T,2023-03-16 23:10:23,6.16367000,-75.58366000,1.40,1607.687,24.113,0.000,,26,40,,
T,2023-03-16 23:10:24,6.16367000,-75.58366000,1.10,1607.687,24.113,0.000,,25,40,,
T,2023-03-16 23:10:25,6.16367000,-75.58366000,1.00,1607.687,24.113,0.000,,25,40,,
T,2023-03-16 23:10:26,6.16367000,-75.58366000,1.10,1607.687,24.113,0.000,,26,40,,
T,2023-03-16 23:10:27,6.16367000,-75.58366000,1.30,1607.687,24.113,0.000,,26,40,,
T,2023-03-16 23:10:28,6.16367000,-75.58366000,1.40,1607.687,24.113,0.000,,26,39,,
T,2023-03-16 23:10:29,6.16367000,-75.58366000,1.50,1607.687,24.113,0.000,,26,39,,
T,2023-03-16 23:10:30,6.16367000,-75.58366000,1.60,1607.687,24.113,0.000,,26,40,,
T,2023-03-16 23:10:31,6.16367000,-75.58366000,1.60,1607.687,24.113,0.000,,26,40,,
T,2023-03-16 23:10:32,6.16367000,-75.58366000,1.70,1607.687,24.113,0.000,,26,40,,
T,2023-03-16 23:10:33,6.16367000,-75.58366000,1.70,1607.687,24.113,0.000,,26,40,,
T,2023-03-16 23:10:34,6.16367000,-75.58366000,1.70,1607.687,24.113,0.000,,26,40,,
T,2023-03-16 23:10:35,6.16374500,-75.58371167,1.70,1609.687,24.113,0.299,304,26,40,,
T,2023-03-16 23:10:36,6.16374667,-75.58371500,1.70,1609.587,24.113,0.000,,26,40,,
T,2023-03-16 23:10:37,6.16375000,-75.58371500,1.90,1609.687,24.113,0.000,,26,40,,
T,2023-03-16 23:10:38,6.16375500,-75.58371667,1.80,1609.987,24.113,0.000,,26,40,,
T,2023-03-16 23:10:39,6.16375500,-75.58371667,1.80,1609.987,24.113,0.000,,26,40,,
T,2023-03-16 23:10:40,6.16375500,-75.58371667,1.80,1609.987,24.113,0.000,,26,40,,
T,2023-03-16 23:10:41,6.16375500,-75.58371667,1.80,1609.987,24.113,0.000,,26,40,,
T,2023-03-16 23:10:42,6.16375500,-75.58371667,1.70,1609.987,24.113,0.000,,26,40,,
T,2023-03-16 23:10:43,6.16375500,-75.58371667,1.70,1609.987,24.113,0.000,,25,40,,
T,2023-03-16 23:10:44,6.16375500,-75.58371667,1.80,1609.987,24.113,0.000,,25,40,,
T,2023-03-16 23:10:45,6.16375500,-75.58371667,1.80,1609.987,24.113,0.000,,25,40,,
T,2023-03-16 23:10:46,6.16375500,-75.58371667,1.90,1609.987,24.113,0.000,,25,40,,
T,2023-03-16 23:10:47,6.16375500,-75.58371667,1.90,1609.987,24.113,0.000,,25,40,,
T,2023-03-16 23:10:48,6.16375500,-75.58371667,2.00,1609.987,24.113,0.000,,25,39,,
T,2023-03-16 23:10:49,6.16375500,-75.58371667,2.10,1609.987,24.113,0.000,,23,40,,
T,2023-03-16 23:10:50,6.16375500,-75.58371667,2.80,1609.987,24.113,0.000,,23,40,,
T,2023-03-16 23:10:51,6.16375500,-75.58371667,2.40,1609.987,24.113,0.000,,23,40,,
T,2023-03-16 23:10:52,6.16375500,-75.58371667,2.20,1609.987,24.113,0.000,,23,40,,
T,2023-03-16 23:10:53,6.16375500,-75.58371667,2.10,1609.987,24.113,0.000,,23,40,,
T,2023-03-16 23:10:54,6.16375500,-75.58371667,2.10,1609.987,24.113,0.000,,22,39,,
T,2023-03-16 23:10:55,6.16375500,-75.58371667,2.10,1609.987,24.113,0.000,,22,39,,
T,2023-03-16 23:10:56,6.16375500,-75.58371667,2.00,1609.987,24.113,0.000,,21,40,,
T,2023-03-16 23:10:57,6.16375500,-75.58371667,2.00,1609.987,24.113,0.000,,21,40,,
T,2023-03-16 23:10:58,6.16375500,-75.58371667,1.90,1609.987,24.113,0.000,,21,40,,
T,2023-03-16 23:10:59,6.16375500,-75.58371667,2.00,1609.987,24.113,0.000,,22,40,,
T,2023-03-16 23:11:00,6.16379500,-75.58379833,2.00,1611.486,24.114,0.319,274,21,40,,
T,2023-03-16 23:11:01,6.16380000,-75.58380167,2.00,1611.386,24.114,0.000,,21,40,,
T,2023-03-16 23:11:02,6.16380833,-75.58380000,2.00,1611.186,24.114,0.000,,22,40,,
T,2023-03-16 23:11:03,6.16380833,-75.58379667,2.00,1611.086,24.114,0.000,,22,41,,
T,2023-03-16 23:11:04,6.16380833,-75.58379667,2.00,1611.086,24.114,0.000,,23,41,,
T,2023-03-16 23:11:05,6.16380833,-75.58379667,2.00,1611.086,24.114,0.000,,23,40,,
T,2023-03-16 23:11:06,6.16380833,-75.58379667,2.10,1611.086,24.114,0.000,,21,40,,
T,2023-03-16 23:11:07,6.16380833,-75.58379667,2.20,1611.086,24.114,0.000,,19,39,,
T,2023-03-16 23:11:08,6.16380833,-75.58379667,2.30,1611.086,24.114,0.000,,17,39,,
T,2023-03-16 23:11:09,6.16380833,-75.58379667,2.30,1611.086,24.114,0.000,,17,40,,
T,2023-03-16 23:11:10,6.16380833,-75.58379667,2.40,1611.086,24.114,0.000,,17,41,,
T,2023-03-16 23:11:11,6.16380833,-75.58379667,2.50,1611.086,24.114,0.000,,16,41,,
T,2023-03-16 23:11:12,6.16380833,-75.58379667,2.50,1611.086,24.114,0.000,,15,40,,
T,2023-03-16 23:11:13,6.16380833,-75.58379667,2.70,1611.086,24.114,0.000,,15,39,,
T,2023-03-16 23:11:14,6.16380833,-75.58379667,3.50,1611.086,24.114,0.000,,15,39,,
T,2023-03-16 23:11:15,6.16380833,-75.58379667,3.20,1611.086,24.114,0.000,,15,40,,
T,2023-03-16 23:11:16,6.16380833,-75.58379667,3.30,1611.086,24.114,0.000,,15,40,,
T,2023-03-16 23:11:17,6.16380833,-75.58379667,3.70,1611.086,24.114,0.000,,16,40,,
T,2023-03-16 23:11:18,6.16380833,-75.58379667,4.10,1611.086,24.114,0.000,,14,40,,
T,2023-03-16 23:11:19,6.16380833,-75.58379667,3.60,1611.086,24.114,0.000,,14,40,,
T,2023-03-16 23:11:20,6.16380833,-75.58379667,3.30,1611.086,24.114,0.000,,13,40,,
T,2023-03-16 23:11:21,6.16380833,-75.58379667,3.30,1611.086,24.114,0.000,,13,40,,
T,2023-03-16 23:11:22,6.16380833,-75.58379667,3.20,1611.086,24.114,0.000,,13,40,,
T,2023-03-16 23:11:23,6.16380833,-75.58379667,2.90,1611.086,24.114,0.000,,16,40,,
T,2023-03-16 23:11:24,6.16380833,-75.58379667,2.80,1611.086,24.114,0.000,,17,40,,
T,2023-03-16 23:11:25,6.16380833,-75.58379667,2.70,1611.086,24.114,0.000,,16,40,,
T,2023-03-16 23:11:26,6.16380833,-75.58379667,2.60,1611.086,24.114,0.000,,19,40,,
T,2023-03-16 23:11:27,6.16380833,-75.58379667,2.50,1611.086,24.114,0.000,,20,40,,
T,2023-03-16 23:11:28,6.16380833,-75.58379667,2.40,1611.086,24.114,0.000,,21,40,,
T,2023-03-16 23:11:29,6.16380833,-75.58379667,2.40,1611.086,24.114,0.000,,20,40,,
T,2023-03-16 23:11:30,6.16380833,-75.58379667,2.30,1611.086,24.114,0.000,,22,40,,
T,2023-03-16 23:11:31,6.16380833,-75.58379667,2.30,1611.086,24.114,0.000,,21,40,,
T,2023-03-16 23:11:32,6.16380833,-75.58379667,2.20,1611.086,24.114,0.000,,23,40,,
T,2023-03-16 23:11:33,6.16380833,-75.58379667,2.20,1611.086,24.114,0.000,,23,40,,
T,2023-03-16 23:11:34,6.16380833,-75.58379667,2.30,1611.086,24.114,0.000,,23,40,,
T,2023-03-16 23:11:35,6.16380833,-75.58379667,2.40,1611.086,24.114,0.000,,23,40,,
T,2023-03-16 23:11:36,6.16380833,-75.58379667,2.40,1611.086,24.114,0.000,,25,40,,
T,2023-03-16 23:11:37,6.16380833,-75.58379667,2.30,1611.086,24.114,0.000,,24,40,,
T,2023-03-16 23:11:38,6.16380833,-75.58379667,2.20,1611.086,24.114,0.000,,24,40,,
T,2023-03-16 23:11:39,6.16380833,-75.58379667,2.20,1611.086,24.114,0.000,,23,40,,
T,2023-03-16 23:11:40,6.16380833,-75.58379667,2.10,1611.086,24.114,0.000,,22,40,,
T,2023-03-16 23:11:41,6.16380833,-75.58379667,2.10,1611.086,24.114,0.000,,22,40,,
T,2023-03-16 23:11:42,6.16380833,-75.58379667,2.10,1611.086,24.114,0.000,,23,40,,
T,2023-03-16 23:11:43,6.16380833,-75.58379667,2.00,1611.086,24.114,0.000,,23,40,,
T,2023-03-16 23:11:44,6.16380833,-75.58379667,2.00,1611.086,24.114,0.000,,23,40,,
T,2023-03-16 23:11:45,6.16380833,-75.58379667,1.90,1611.086,24.114,0.000,,23,40,,
T,2023-03-16 23:11:46,6.16380833,-75.58379667,1.90,1611.086,24.114,0.000,,22,40,,
T,2023-03-16 23:11:47,6.16380833,-75.58379667,1.90,1611.086,24.114,0.000,,22,40,,
T,2023-03-16 23:11:48,6.16380833,-75.58379667,2.00,1611.086,24.114,0.000,,23,40,,
T,2023-03-16 23:11:49,6.16380833,-75.58379667,1.90,1611.086,24.114,0.000,,23,40,,
T,2023-03-16 23:11:50,6.16380833,-75.58379667,2.00,1611.086,24.114,0.000,,23,40,,
T,2023-03-16 23:11:51,6.16380833,-75.58379667,2.00,1611.086,24.114,0.000,,23,40,,
T,2023-03-16 23:11:52,6.16380833,-75.58379667,2.10,1611.086,24.114,0.000,,22,40,,
T,2023-03-16 23:11:53,6.16380833,-75.58379667,2.00,1611.086,24.114,0.000,,23,40,,
T,2023-03-16 23:11:54,6.16380833,-75.58379667,1.90,1611.086,24.114,0.000,,23,40,,
T,2023-03-16 23:11:55,6.16380833,-75.58379667,1.90,1611.086,24.114,0.000,,22,40,,
T,2023-03-16 23:11:56,6.16380833,-75.58379667,1.90,1611.086,24.114,0.000,,22,40,,
T,2023-03-16 23:11:57,6.16380833,-75.58379667,1.90,1611.086,24.114,0.000,,22,40,,
T,2023-03-16 23:11:58,6.16380833,-75.58379667,2.00,1611.086,24.114,0.000,,23,40,,
T,2023-03-16 23:11:59,6.16380833,-75.58379667,2.00,1611.086,24.114,0.000,,23,40,,
T,2023-03-16 23:12:00,6.16380833,-75.58379667,1.90,1611.086,24.114,0.000,,23,40,,
T,2023-03-16 23:12:01,6.16380833,-75.58379667,1.90,1611.086,24.114,0.000,,25,40,,
T,2023-03-16 23:12:02,6.16380833,-75.58379667,1.90,1611.086,24.114,0.000,,23,40,,
T,2023-03-16 23:12:03,6.16380833,-75.58379667,2.00,1611.086,24.114,0.000,,23,40,,
T,2023-03-16 23:12:04,6.16380833,-75.58379667,2.20,1611.086,24.114,0.000,,22,40,,
T,2023-03-16 23:12:05,6.16380833,-75.58379667,3.40,1611.086,24.114,0.000,,22,40,,
T,2023-03-16 23:12:06,6.16380833,-75.58379667,3.10,1611.086,24.114,0.000,,22,40,,
T,2023-03-16 23:12:07,6.16381833,-75.58379000,3.00,1601.087,24.113,1.947,183,20,40,,
T,2023-03-16 23:12:08,6.16382333,-75.58378833,2.90,1600.687,24.113,0.000,,20,40,,
T,2023-03-16 23:12:09,6.16382667,-75.58378000,2.80,1599.787,24.113,0.000,,20,40,,
T,2023-03-16 23:12:10,6.16382000,-75.58377500,3.00,1598.987,24.113,0.000,,20,40,,
T,2023-03-16 23:12:11,6.16382000,-75.58377500,3.50,1598.987,24.113,0.000,,20,40,,
T,2023-03-16 23:12:12,6.16382000,-75.58377500,3.10,1598.987,24.113,0.000,,20,40,,
T,2023-03-16 23:12:13,6.16382000,-75.58377500,2.90,1598.987,24.113,0.000,,19,40,,
T,2023-03-16 23:12:14,6.16382000,-75.58377500,2.80,1598.987,24.113,0.000,,20,40,,
T,2023-03-16 23:12:15,6.16382000,-75.58377500,2.60,1598.987,24.113,0.000,,21,40,,
T,2023-03-16 23:12:16,6.16382000,-75.58377500,2.50,1598.987,24.113,0.000,,21,40,,
T,2023-03-16 23:12:17,6.16382000,-75.58377500,2.30,1598.987,24.113,0.000,,22,40,,
T,2023-03-16 23:12:18,6.16382000,-75.58377500,2.20,1598.987,24.113,0.000,,23,40,,
T,2023-03-16 23:12:19,6.16382000,-75.58377500,2.10,1598.987,24.113,0.000,,23,40,,
T,2023-03-16 23:12:20,6.16382000,-75.58377500,2.10,1598.987,24.113,0.000,,24,40,,
T,2023-03-16 23:12:21,6.16382000,-75.58377500,2.00,1598.987,24.113,0.000,,24,40,,
T,2023-03-16 23:12:22,6.16382000,-75.58377500,1.90,1598.987,24.113,0.000,,24,40,,
T,2023-03-16 23:12:23,6.16382000,-75.58377500,1.90,1598.987,24.113,0.000,,24,40,,
T,2023-03-16 23:12:24,6.16382000,-75.58377500,1.90,1598.987,24.113,0.000,,23,40,,
T,2023-03-16 23:12:25,6.16382000,-75.58377500,1.90,1598.987,24.113,0.000,,23,40,,
T,2023-03-16 23:12:26,6.16382000,-75.58377500,1.90,1598.987,24.113,0.000,,23,40,,
T,2023-03-16 23:12:27,6.16382000,-75.58377500,1.80,1598.987,24.113,0.000,,24,40,,
T,2023-03-16 23:12:28,6.16382000,-75.58377500,1.80,1598.987,24.113,0.000,,24,40,,
T,2023-03-16 23:12:29,6.16382000,-75.58377500,1.80,1598.987,24.113,0.000,,23,40,,
T,2023-03-16 23:12:30,6.16382000,-75.58377500,1.70,1598.987,24.113,0.000,,22,40,,
T,2023-03-16 23:12:31,6.16382000,-75.58377500,1.70,1598.987,24.113,0.000,,22,40,,
T,2023-03-16 23:12:32,6.16382000,-75.58377500,1.70,1598.987,24.113,0.000,,21,40,,
T,2023-03-16 23:12:33,6.16382000,-75.58377500,1.70,1598.987,24.113,0.000,,20,40,,
T,2023-03-16 23:12:34,6.16382000,-75.58377500,1.70,1598.987,24.113,0.000,,22,40,,
T,2023-03-16 23:12:35,6.16382000,-75.58377500,1.70,1598.987,24.113,0.000,,23,40,,
T,2023-03-16 23:12:36,6.16382000,-75.58377500,1.70,1598.987,24.113,0.000,,21,40,,
T,2023-03-16 23:12:37,6.16382000,-75.58377500,1.70,1598.987,24.113,0.000,,19,40,,
T,2023-03-16 23:12:38,6.16382000,-75.58377500,1.70,1598.987,24.113,0.000,,19,39,,
T,2023-03-16 23:12:39,6.16382000,-75.58377500,1.10,1598.987,24.113,0.000,,19,39,,
T,2023-03-16 23:12:40,6.16382000,-75.58377500,1.00,1598.987,24.113,0.000,,19,39,,
T,2023-03-16 23:12:41,6.16382000,-75.58377500,1.20,1598.987,24.113,0.000,,19,39,,
T,2023-03-16 23:12:42,6.16382000,-75.58377500,1.20,1598.987,24.113,0.000,,19,39,,
T,2023-03-16 23:12:43,6.16382000,-75.58377500,1.30,1598.987,24.113,0.000,,19,39,,
T,2023-03-16 23:12:44,6.16382000,-75.58377500,1.40,1598.987,24.113,0.000,,20,39,,
T,2023-03-16 23:12:45,6.16382000,-75.58377500,1.10,1598.987,24.113,0.000,,19,39,,
T,2023-03-16 23:12:46,6.16382000,-75.58377500,1.00,1598.987,24.113,0.000,,20,39,,
T,2023-03-16 23:12:47,6.16382000,-75.58377500,1.10,1598.987,24.113,0.000,,19,39,,
T,2023-03-16 23:12:48,6.16382000,-75.58377500,1.20,1598.987,24.113,0.000,,21,39,,
T,2023-03-16 23:12:49,6.16382000,-75.58377500,1.40,1598.987,24.113,0.000,,19,39,,
T,2023-03-16 23:12:50,6.16382000,-75.58377500,1.50,1598.987,24.113,0.000,,22,39,,
T,2023-03-16 23:12:51,6.16382000,-75.58377500,1.50,1598.987,24.113,0.000,,23,39,,
T,2023-03-16 23:12:52,6.16382000,-75.58377500,1.90,1598.987,24.113,0.000,,22,39,,
T,2023-03-16 23:12:53,6.16382000,-75.58377500,1.90,1598.987,24.113,0.000,,21,39,,
T,2023-03-16 23:12:54,6.16382000,-75.58377500,2.00,1598.987,24.113,0.000,,23,39,,
T,2023-03-16 23:12:55,6.16382000,-75.58377500,2.20,1598.987,24.113,0.000,,23,39,,
T,2023-03-16 23:12:56,6.16382000,-75.58377500,2.30,1598.987,24.113,0.000,,21,39,,
T,2023-03-16 23:12:57,6.16382000,-75.58377500,2.30,1598.987,24.113,0.000,,20,39,,
T,2023-03-16 23:12:58,6.16384000,-75.58382667,2.40,1607.886,24.114,1.351,158,20,39,,
T,2023-03-16 23:12:59,6.16383500,-75.58381333,2.60,1607.686,24.114,0.000,,18,39,,
T,2023-03-16 23:13:00,6.16384167,-75.58381333,2.60,1607.486,24.114,0.000,,18,39,,
T,2023-03-16 23:13:01,6.16385000,-75.58382167,2.60,1607.186,24.114,0.000,,18,39,,
T,2023-03-16 23:13:02,6.16385000,-75.58382167,2.80,1607.186,24.114,0.000,,18,39,,
T,2023-03-16 23:13:03,6.16385000,-75.58382167,2.70,1607.186,24.114,0.000,,20,39,,
T,2023-03-16 23:13:04,6.16385000,-75.58382167,2.50,1607.186,24.114,0.000,,21,39,,
T,2023-03-16 23:13:05,6.16385000,-75.58382167,2.30,1607.186,24.114,0.000,,22,39,,
T,2023-03-16 23:13:06,6.16385000,-75.58382167,2.20,1607.186,24.114,0.000,,22,39,,
T,2023-03-16 23:13:07,6.16385000,-75.58382167,2.10,1607.186,24.114,0.000,,22,39,,
T,2023-03-16 23:13:08,6.16385000,-75.58382167,2.10,1607.186,24.114,0.000,,23,39,,
T,2023-03-16 23:13:09,6.16385000,-75.58382167,2.10,1607.186,24.114,0.000,,24,39,,
T,2023-03-16 23:13:10,6.16385000,-75.58382167,2.10,1607.186,24.114,0.000,,25,39,,
T,2023-03-16 23:13:11,6.16385000,-75.58382167,2.00,1607.186,24.114,0.000,,24,39,,
T,2023-03-16 23:13:12,6.16385000,-75.58382167,2.00,1607.186,24.114,0.000,,25,39,,
T,2023-03-16 23:13:13,6.16385000,-75.58382167,2.00,1607.186,24.114,0.000,,25,39,,
T,2023-03-16 23:13:14,6.16385000,-75.58382167,2.00,1607.186,24.114,0.000,,24,39,,
T,2023-03-16 23:13:15,6.16385000,-75.58382167,2.00,1607.186,24.114,0.000,,24,39,,
T,2023-03-16 23:13:16,6.16385000,-75.58382167,2.00,1607.186,24.114,0.000,,23,39,,
T,2023-03-16 23:13:17,6.16385000,-75.58382167,2.00,1607.186,24.114,0.000,,23,39,,
T,2023-03-16 23:13:18,6.16385000,-75.58382167,2.00,1607.186,24.114,0.000,,22,39,,
T,2023-03-16 23:13:19,6.16385000,-75.58382167,1.90,1607.186,24.114,0.000,,24,39,,
T,2023-03-16 23:13:20,6.16385000,-75.58382167,1.90,1607.186,24.114,0.000,,25,39,,
T,2023-03-16 23:13:21,6.16385000,-75.58382167,1.90,1607.186,24.114,0.000,,25,39,,
T,2023-03-16 23:13:22,6.16385000,-75.58382167,1.80,1607.186,24.114,0.000,,23,39,,
T,2023-03-16 23:13:23,6.16385000,-75.58382167,1.80,1607.186,24.114,0.000,,23,39,,
T,2023-03-16 23:13:24,6.16385000,-75.58382167,2.00,1607.186,24.114,0.000,,23,39,,
T,2023-03-16 23:13:25,6.16385000,-75.58382167,1.90,1607.186,24.114,0.000,,23,39,,
T,2023-03-16 23:13:26,6.16385000,-75.58382167,2.00,1607.186,24.114,0.000,,22,39,,
T,2023-03-16 23:13:27,6.16385000,-75.58382167,2.10,1607.186,24.114,0.000,,22,39,,
T,2023-03-16 23:13:28,6.16385000,-75.58382167,2.10,1607.186,24.114,0.000,,22,39,,
T,2023-03-16 23:13:29,6.16385000,-75.58382167,2.10,1607.186,24.114,0.000,,21,39,,
T,2023-03-16 23:13:30,6.16385000,-75.58382167,2.20,1607.186,24.114,0.000,,21,39,,
T,2023-03-16 23:13:31,6.16385000,-75.58382167,2.20,1607.186,24.114,0.000,,22,39,,
T,2023-03-16 23:13:32,6.16377000,-75.58377333,2.10,1606.987,24.113,0.597,137,22,39,,
T,2023-03-16 23:13:33,6.16376333,-75.58376500,2.10,1606.987,24.113,0.000,,22,39,,
T,2023-03-16 23:13:34,6.16376000,-75.58375667,2.10,1606.887,24.113,0.000,,23,39,,
T,2023-03-16 23:13:35,6.16376000,-75.58375167,2.10,1606.787,24.113,0.000,,23,39,,
T,2023-03-16 23:13:36,6.16376000,-75.58375167,2.00,1606.787,24.113,0.000,,23,39,,
T,2023-03-16 23:13:37,6.16376000,-75.58375167,1.90,1606.787,24.113,0.000,,23,39,,
T,2023-03-16 23:13:38,6.16376000,-75.58375167,1.90,1606.787,24.113,0.000,,23,39,,
T,2023-03-16 23:13:39,6.16376000,-75.58375167,1.80,1606.787,24.113,0.000,,24,39,,
T,2023-03-16 23:13:40,6.16376000,-75.58375167,1.70,1606.787,24.113,0.000,,24,39,,
T,2023-03-16 23:13:41,6.16376000,-75.58375167,1.60,1606.787,24.113,0.000,,23,39,,
