type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-05-09 11:54:01,6.24591506,-75.56637269,10.29,1489.654,23.863,4.200,134,14,31,,
T,2023-05-09 11:54:02,6.24587479,-75.56633257,10.43,1488.900,23.863,5.380,136,11,31,,
T,2023-05-09 11:54:03,6.24582937,-75.56628250,10.52,1489.053,23.863,6.880,136,10,31,,
T,2023-05-09 11:54:04,6.24578523,-75.56623143,10.65,1488.542,23.863,7.070,130,9,31,,
T,2023-05-09 11:54:05,6.24575116,-75.56617949,11.18,1490.567,23.862,6.810,127,10,31,,
T,2023-05-09 11:54:06,6.24571079,-75.56610578,11.62,1490.720,23.862,7.570,118,9,31,,
T,2023-05-09 11:54:07,6.24564756,-75.56602697,11.36,1491.401,23.862,9.000,128,9,31,,
T,2023-05-09 11:54:08,6.24560081,-75.56595956,11.51,1492.223,23.862,9.290,130,9,31,,
T,2023-05-09 11:54:09,6.24552823,-75.56587517,11.21,1493.790,23.861,10.420,129,9,31,,
T,2023-05-09 11:54:10,6.24546305,-75.56580344,10.89,1493.569,23.861,10.540,131,14,31,,
T,2023-05-09 11:54:11,6.24540709,-75.56572545,10.67,1494.823,23.861,10.330,131,17,31,,
T,2023-05-09 11:54:12,6.24534656,-75.56565243,10.53,1494.599,23.860,9.710,130,18,31,,
T,2023-05-09 11:54:13,6.24530390,-75.56559384,10.46,1494.666,23.860,7.650,131,16,31,,
T,2023-05-09 11:54:14,6.24527360,-75.56555422,10.37,1495.688,23.860,6.120,136,17,30,,
T,2023-05-09 11:54:15,6.24525294,-75.56551615,10.47,1496.415,23.860,4.620,129,18,31,,
T,2023-05-09 11:54:16,6.24524726,-75.56550058,10.27,1497.827,23.860,2.730,113,17,31,,
T,2023-05-09 11:54:17,6.24525798,-75.56546924,10.40,1496.440,23.860,1.740,100,16,31,,
T,2023-05-09 11:54:18,6.24525868,-75.56545759,10.36,1494.713,23.860,0.910,102,16,31,,
T,2023-05-09 11:54:19,6.24524044,-75.56544103,10.42,1492.958,23.860,1.900,122,16,31,,
T,2023-05-09 11:54:20,6.24522625,-75.56543275,10.45,1492.737,23.860,1.840,128,16,31,,
T,2023-05-09 11:54:21,6.24521266,-75.56541744,10.55,1492.233,23.859,2.440,140,16,31,,
T,2023-05-09 11:54:22,6.24519087,-75.56539257,10.51,1491.200,23.859,3.140,134,17,31,,
T,2023-05-09 11:54:23,6.24516646,-75.56536635,10.55,1491.267,23.859,3.880,134,17,31,,
T,2023-05-09 11:54:24,6.24513410,-75.56533696,10.60,1491.438,23.859,4.660,134,17,31,,
T,2023-05-09 11:54:25,6.24510583,-75.56530630,10.53,1491.269,23.859,4.600,130,15,31,,
T,2023-05-09 11:54:26,6.24506881,-75.56526907,10.56,1491.545,23.859,5.780,131,13,31,,
T,2023-05-09 11:54:27,6.24503436,-75.56522703,10.58,1491.952,23.859,6.370,129,14,31,,
T,2023-05-09 11:54:28,6.24500582,-75.56517965,10.71,1492.987,23.859,5.870,121,13,31,,
T,2023-05-09 11:54:29,6.24499365,-75.56513318,10.90,1494.961,23.858,5.200,116,13,31,,
T,2023-05-09 11:54:30,6.24497892,-75.56509784,10.91,1495.516,23.858,4.390,116,14,31,,
T,2023-05-09 11:54:31,6.24497889,-75.56508257,11.06,1496.061,23.858,2.830,116,14,31,,
T,2023-05-09 11:54:32,6.24497297,-75.56505820,11.11,1498.037,23.858,2.790,118,14,31,,
T,2023-05-09 11:54:33,6.24495494,-75.56502346,11.05,1498.422,23.858,4.040,112,12,31,,
T,2023-05-09 11:54:34,6.24494594,-75.56499515,11.12,1498.736,23.858,3.240,114,12,31,,
T,2023-05-09 11:54:35,6.24493399,-75.56497380,11.11,1498.151,23.858,2.700,114,12,31,,
T,2023-05-09 11:54:36,6.24490977,-75.56494419,11.06,1498.166,23.858,3.560,119,12,31,,
T,2023-05-09 11:54:37,6.24489849,-75.56491468,11.02,1499.143,23.857,3.390,115,12,31,,
T,2023-05-09 11:54:38,6.24488587,-75.56490103,10.93,1497.361,23.857,2.270,115,12,31,,
T,2023-05-09 11:54:39,6.24487986,-75.56489179,10.97,1496.408,23.857,1.700,109,14,31,,
T,2023-05-09 11:54:40,6.24487475,-75.56487911,10.84,1496.611,23.857,1.160,108,15,31,,
T,2023-05-09 11:54:41,6.24486976,-75.56486700,10.71,1496.099,23.857,1.620,117,16,31,,
T,2023-05-09 11:54:42,6.24485888,-75.56485166,10.83,1495.291,23.857,2.020,114,16,31,,
T,2023-05-09 11:54:43,6.24484825,-75.56483602,10.72,1493.792,23.857,1.860,116,15,31,,
T,2023-05-09 11:54:44,6.24483634,-75.56482002,10.66,1492.528,23.857,2.260,115,15,31,,
T,2023-05-09 11:54:45,6.24482206,-75.56480304,10.55,1492.149,23.857,2.240,115,15,31,,
T,2023-05-09 11:54:46,6.24480842,-75.56478570,10.50,1492.197,23.857,2.190,117,15,31,,
T,2023-05-09 11:54:47,6.24479441,-75.56476728,10.49,1491.711,23.857,2.440,113,16,31,,
T,2023-05-09 11:54:48,6.24478418,-75.56475276,10.62,1490.255,23.857,1.580,109,16,31,,
T,2023-05-09 11:54:49,6.24477625,-75.56474399,10.69,1491.348,23.857,0.950,111,16,31,,
T,2023-05-09 11:54:50,6.24477051,-75.56473919,10.79,1491.752,23.857,0.590,113,16,30,,
T,2023-05-09 11:54:51,6.24476383,-75.56473536,10.55,1491.691,23.857,0.670,113,14,30,,
T,2023-05-09 11:54:52,6.24476028,-75.56473255,10.97,1491.853,23.857,0.210,106,14,31,,
T,2023-05-09 11:54:53,6.24475749,-75.56473035,10.73,1492.053,23.857,0.260,112,12,31,,
T,2023-05-09 11:54:54,6.24475478,-75.56472682,10.85,1491.905,23.857,0.350,111,12,31,,
T,2023-05-09 11:54:55,6.24475150,-75.56472791,11.17,1492.600,23.857,0.230,112,12,31,,
T,2023-05-09 11:54:56,6.24474762,-75.56472901,11.50,1492.649,23.857,0.190,113,12,31,,
T,2023-05-09 11:54:57,6.24474425,-75.56473458,10.96,1494.503,23.857,0.220,113,11,31,,
T,2023-05-09 11:54:58,6.24474158,-75.56474349,10.88,1495.239,23.857,0.000,,11,31,,
T,2023-05-09 11:54:59,6.24473779,-75.56475187,10.81,1493.507,23.857,0.000,,10,31,,
T,2023-05-09 11:55:00,6.24473389,-75.56475669,11.08,1492.997,23.857,0.000,,10,31,,
T,2023-05-09 11:55:01,6.24472726,-75.56476229,11.14,1492.632,23.857,0.000,,10,31,,
T,2023-05-09 11:55:02,6.24471983,-75.56476320,11.15,1492.869,23.857,0.390,113,10,31,,
T,2023-05-09 11:55:03,6.24471164,-75.56476051,11.32,1491.363,23.857,0.540,113,10,31,,
T,2023-05-09 11:55:04,6.24470424,-75.56475455,11.53,1490.861,23.857,0.790,113,11,31,,
T,2023-05-09 11:55:05,6.24469741,-75.56474770,11.76,1491.388,23.857,0.750,113,11,31,,
T,2023-05-09 11:55:06,6.24469284,-75.56474315,12.01,1490.922,23.857,0.560,112,10,31,,
T,2023-05-09 11:55:07,6.24469134,-75.56474701,11.94,1491.603,23.857,0.310,113,10,31,,
T,2023-05-09 11:55:08,6.24468461,-75.56476949,13.19,1491.634,23.857,0.000,,10,31,,
T,2023-05-09 11:55:09,6.24468032,-75.56478128,13.49,1491.342,23.857,0.000,,11,30,,
T,2023-05-09 11:55:10,6.24467670,-75.56478576,13.95,1490.942,23.857,0.000,,11,31,,
T,2023-05-09 11:55:11,6.24467351,-75.56478848,14.06,1491.012,23.857,0.000,,11,29,,
T,2023-05-09 11:55:12,6.24467273,-75.56478921,14.31,1491.028,23.857,0.000,,12,31,,
T,2023-05-09 11:55:13,6.24467246,-75.56478988,14.36,1490.799,23.857,0.000,,12,31,,
T,2023-05-09 11:55:14,6.24467139,-75.56478942,14.41,1490.626,23.857,0.000,,12,31,,
T,2023-05-09 11:55:15,6.24467051,-75.56478594,14.38,1490.110,23.857,0.000,,11,31,,
T,2023-05-09 11:55:16,6.24467011,-75.56478337,14.67,1490.394,23.857,0.000,,11,31,,
T,2023-05-09 11:55:17,6.24466998,-75.56478157,14.20,1490.295,23.857,0.000,,11,31,,
T,2023-05-09 11:55:18,6.24467025,-75.56477962,13.93,1490.311,23.857,0.000,,10,31,,
T,2023-05-09 11:55:19,6.24467038,-75.56477755,13.90,1490.055,23.857,0.000,,10,31,,
T,2023-05-09 11:55:20,6.24466967,-75.56477696,13.55,1489.804,23.857,0.000,,10,31,,
T,2023-05-09 11:55:21,6.24466875,-75.56477717,13.77,1489.807,23.857,0.000,,9,31,,
T,2023-05-09 11:55:22,6.24466819,-75.56477745,13.43,1489.734,23.857,0.000,,9,31,,
T,2023-05-09 11:55:23,6.24466784,-75.56477770,13.32,1489.799,23.857,0.000,,10,31,,
T,2023-05-09 11:55:24,6.24466784,-75.56477767,12.97,1489.790,23.857,0.000,,10,31,,
T,2023-05-09 11:55:25,6.24466775,-75.56477766,12.82,1489.731,23.857,0.000,,10,31,,
T,2023-05-09 11:55:26,6.24466793,-75.56477747,13.08,1489.717,23.857,0.000,,10,31,,
T,2023-05-09 11:55:27,6.24466758,-75.56477768,13.42,1489.666,23.857,0.000,,10,31,,
T,2023-05-09 11:55:28,6.24466795,-75.56477741,13.14,1489.733,23.857,0.000,,10,31,,
T,2023-05-09 11:55:29,6.24466793,-75.56477751,12.25,1489.811,23.857,0.000,,10,31,,
T,2023-05-09 11:55:30,6.24466859,-75.56477738,12.12,1490.137,23.857,0.000,,11,30,,
T,2023-05-09 11:55:31,6.24466887,-75.56477754,11.90,1490.263,23.857,0.000,,12,31,,
T,2023-05-09 11:55:32,6.24466873,-75.56477754,11.80,1490.058,23.857,0.000,,12,31,,
T,2023-05-09 11:55:33,6.24466861,-75.56477751,11.86,1490.013,23.857,0.000,,12,31,,
T,2023-05-09 11:55:34,6.24466826,-75.56477741,11.79,1489.824,23.857,0.000,,12,31,,
T,2023-05-09 11:55:35,6.24466818,-75.56477735,11.61,1489.893,23.857,0.000,,12,31,,
T,2023-05-09 11:55:36,6.24466796,-75.56477733,11.54,1489.790,23.857,0.000,,12,31,,
T,2023-05-09 11:55:37,6.24466772,-75.56477725,11.48,1489.626,23.857,0.000,,11,31,,
T,2023-05-09 11:55:38,6.24466760,-75.56477724,11.42,1489.708,23.857,0.000,,12,31,,
T,2023-05-09 11:55:39,6.24466786,-75.56477696,11.42,1489.683,23.857,0.000,,12,31,,
T,2023-05-09 11:55:40,6.24466762,-75.56477715,11.44,1489.710,23.857,0.000,,12,31,,
T,2023-05-09 11:55:41,6.24466115,-75.56475611,11.40,1490.623,23.857,2.850,113,12,31,,
T,2023-05-09 11:55:42,6.24464701,-75.56472562,11.36,1490.407,23.857,3.360,119,12,31,,
T,2023-05-09 11:55:43,6.24463214,-75.56469398,11.24,1490.603,23.857,3.540,114,15,31,,
T,2023-05-09 11:55:44,6.24461959,-75.56465828,11.00,1491.406,23.857,3.880,112,15,31,,
T,2023-05-09 11:55:45,6.24460291,-75.56461615,11.15,1491.821,23.856,4.750,114,14,31,,
T,2023-05-09 11:55:46,6.24458522,-75.56457304,11.15,1495.086,23.856,4.720,115,13,31,,
T,2023-05-09 11:55:47,6.24456519,-75.56450840,11.09,1494.405,23.856,5.000,115,14,31,,
T,2023-05-09 11:55:48,6.24455095,-75.56446183,10.93,1494.394,23.856,4.840,116,12,31,,
T,2023-05-09 11:55:49,6.24453779,-75.56441694,10.94,1495.243,23.856,4.960,114,12,31,,
T,2023-05-09 11:55:50,6.24451601,-75.56434322,10.89,1494.770,23.855,6.880,115,12,31,,
T,2023-05-09 11:55:51,6.24448578,-75.56428767,11.05,1494.808,23.855,6.420,115,13,31,,
T,2023-05-09 11:55:52,6.24447065,-75.56422355,10.60,1494.919,23.855,7.060,116,15,31,,
T,2023-05-09 11:55:53,6.24443245,-75.56417144,10.64,1496.154,23.854,7.600,119,16,31,,
T,2023-05-09 11:55:54,6.24439259,-75.56410782,10.76,1495.644,23.854,8.370,120,16,31,,
T,2023-05-09 11:55:55,6.24435650,-75.56404722,10.45,1495.282,23.854,8.240,118,18,31,,
T,2023-05-09 11:55:56,6.24431595,-75.56397869,10.62,1494.833,23.854,8.170,118,19,31,,
T,2023-05-09 11:55:57,6.24428066,-75.56390451,10.68,1494.441,23.853,8.300,120,18,31,,
T,2023-05-09 11:55:58,6.24424361,-75.56382027,10.72,1496.757,23.853,8.610,119,17,31,,
T,2023-05-09 11:55:59,6.24421627,-75.56375400,10.82,1498.025,23.853,7.600,118,17,31,,
T,2023-05-09 11:56:00,6.24418117,-75.56370359,10.63,1497.718,23.853,7.450,120,18,31,,
T,2023-05-09 11:56:01,6.24415245,-75.56366984,10.69,1497.212,23.852,6.010,120,17,31,,
T,2023-05-09 11:56:02,6.24413110,-75.56363624,10.65,1496.203,23.852,4.480,122,15,31,,
T,2023-05-09 11:56:03,6.24411291,-75.56361066,10.78,1498.270,23.852,3.870,122,15,31,,
T,2023-05-09 11:56:04,6.24411451,-75.56358167,11.02,1502.229,23.852,2.480,116,15,31,,
T,2023-05-09 11:56:05,6.24410480,-75.56358329,11.04,1502.886,23.852,1.050,118,15,31,,
T,2023-05-09 11:56:06,6.24409222,-75.56359504,11.24,1501.654,23.852,0.510,118,13,31,,
T,2023-05-09 11:56:07,6.24409131,-75.56359653,11.30,1502.312,23.852,0.210,119,12,31,,
T,2023-05-09 11:56:08,6.24408986,-75.56359417,11.53,1500.252,23.852,0.000,,13,31,,
T,2023-05-09 11:56:09,6.24409049,-75.56359972,11.68,1499.786,23.852,0.340,119,13,31,,
T,2023-05-09 11:56:10,6.24408227,-75.56360121,11.82,1499.525,23.852,0.500,119,13,31,,
T,2023-05-09 11:56:11,6.24408625,-75.56360712,11.87,1499.672,23.852,0.490,119,12,31,,
T,2023-05-09 11:56:12,6.24408878,-75.56360809,12.33,1500.801,23.852,0.850,118,12,31,,
T,2023-05-09 11:56:13,6.24409065,-75.56360542,12.85,1501.116,23.852,0.790,117,12,31,,
T,2023-05-09 11:56:14,6.24409154,-75.56360386,13.92,1500.526,23.852,0.700,118,11,31,,
T,2023-05-09 11:56:15,6.24409141,-75.56360358,14.83,1500.220,23.852,0.750,118,10,31,,
T,2023-05-09 11:56:16,6.24409663,-75.56360152,15.97,1500.704,23.852,1.170,118,7,31,,
T,2023-05-09 11:56:17,6.24410028,-75.56359883,18.92,1500.534,23.852,0.960,118,6,31,,
T,2023-05-09 11:56:18,6.24410502,-75.56359840,22.64,1500.228,23.852,1.040,118,5,30,,
T,2023-05-09 11:56:19,6.24411171,-75.56359668,27.64,1499.968,23.852,1.010,118,4,31,,
T,2023-05-09 11:56:20,6.24412315,-75.56359373,33.61,1500.668,23.852,1.010,118,4,30,,
T,2023-05-09 11:56:21,6.24413543,-75.56359097,41.54,1500.692,23.852,1.150,118,4,30,,
T,2023-05-09 11:56:22,6.24414250,-75.56358021,45.62,1500.590,23.852,0.930,118,4,31,,
T,2023-05-09 11:56:23,6.24415820,-75.56356404,47.62,1501.092,23.852,1.660,118,4,30,,
T,2023-05-09 11:56:24,6.24417194,-75.56355068,52.66,1501.154,23.852,1.540,118,5,30,,
T,2023-05-09 11:56:25,6.24418659,-75.56353924,56.03,1501.233,23.852,1.480,119,5,31,,
T,2023-05-09 11:56:26,6.24418904,-75.56353896,47.37,1501.066,23.852,0.180,119,5,29,,
T,2023-05-09 11:56:27,6.24419305,-75.56354260,50.59,1501.050,23.852,0.180,119,5,31,,
T,2023-05-09 11:56:28,6.24419351,-75.56354627,55.27,1500.892,23.852,0.000,,5,30,,
T,2023-05-09 11:56:29,6.24418698,-75.56354329,65.05,1500.768,23.852,0.620,119,4,31,,
T,2023-05-09 11:56:30,6.24418827,-75.56354403,75.90,1501.261,23.852,0.200,119,3,31,,
T,2023-05-09 11:56:31,6.24419210,-75.56354825,88.76,1501.295,23.852,0.000,,2,29,,
T,2023-05-09 11:56:32,6.24419085,-75.56354551,100.13,1501.061,23.852,0.550,119,2,30,,
T,2023-05-09 11:56:33,6.24418667,-75.56353081,95.83,1501.194,23.852,0.580,119,2,30,,
T,2023-05-09 11:56:34,6.24418140,-75.56351913,106.89,1500.957,23.852,0.590,119,3,30,,
T,2023-05-09 11:56:35,6.24417783,-75.56351109,120.82,1501.005,23.852,0.250,119,3,31,,
T,2023-05-09 11:56:36,6.24417428,-75.56350684,130.65,1500.850,23.852,0.160,119,3,31,,
T,2023-05-09 11:56:37,6.24416903,-75.56350109,146.48,1500.833,23.852,0.290,119,4,31,,
T,2023-05-09 11:56:38,6.24416974,-75.56350098,160.27,1501.013,23.852,0.000,,4,31,,
T,2023-05-09 11:56:39,6.24416360,-75.56349452,168.86,1500.748,23.851,0.390,120,4,31,,
T,2023-05-09 11:56:40,6.24414733,-75.56347189,136.31,1500.815,23.851,0.890,120,3,31,,
T,2023-05-09 11:56:41,6.24413073,-75.56344871,145.83,1500.703,23.851,1.010,120,4,31,,
T,2023-05-09 11:56:42,6.24411627,-75.56342820,158.04,1500.680,23.851,1.010,120,4,31,,
T,2023-05-09 11:56:43,6.24412369,-75.56343981,146.50,1501.572,23.851,0.000,,3,31,,
T,2023-05-09 11:56:44,6.24412606,-75.56344734,151.92,1501.290,23.851,0.370,120,4,31,,
T,2023-05-09 11:56:45,6.24412541,-75.56345351,107.48,1500.941,23.851,0.250,120,4,30,,
T,2023-05-09 11:56:46,6.24412275,-75.56347116,84.81,1500.806,23.851,0.000,,5,31,,
T,2023-05-09 11:56:47,6.24413616,-75.56348226,74.83,1502.503,23.851,0.000,,5,31,,
T,2023-05-09 11:56:48,6.24413738,-75.56347344,47.53,1501.600,23.851,0.610,121,6,31,,
T,2023-05-09 11:56:49,6.24414360,-75.56346220,34.82,1501.511,23.851,0.230,118,7,31,,
T,2023-05-09 11:56:50,6.24414696,-75.56345658,28.68,1502.995,23.851,0.690,115,7,31,,
T,2023-05-09 11:56:51,6.24414711,-75.56344810,24.95,1502.294,23.851,0.800,122,8,31,,
T,2023-05-09 11:56:52,6.24414254,-75.56343362,21.23,1505.781,23.851,2.350,130,9,31,,
T,2023-05-09 11:56:53,6.24413219,-75.56341737,17.39,1507.072,23.851,2.460,115,10,31,,
T,2023-05-09 11:56:54,6.24410586,-75.56339763,14.86,1507.639,23.851,3.980,115,11,31,,
T,2023-05-09 11:56:55,6.24403407,-75.56336975,15.19,1506.050,23.851,5.200,117,11,31,,
T,2023-05-09 11:56:56,6.24400380,-75.56332874,15.27,1505.430,23.851,6.270,119,13,31,,
T,2023-05-09 11:56:57,6.24394695,-75.56329237,15.17,1503.169,23.851,6.190,124,14,31,,
T,2023-05-09 11:56:58,6.24390173,-75.56325200,13.92,1503.942,23.851,5.570,120,15,31,,
T,2023-05-09 11:56:59,6.24389030,-75.56320099,12.67,1503.891,23.850,5.270,121,17,31,,
T,2023-05-09 11:57:00,6.24387294,-75.56317215,12.37,1503.536,23.850,4.600,123,20,31,,
T,2023-05-09 11:57:01,6.24384963,-75.56314030,12.22,1502.795,23.850,5.180,122,19,31,,
T,2023-05-09 11:57:02,6.24382592,-75.56309115,12.19,1502.088,23.850,5.660,123,19,31,,
T,2023-05-09 11:57:03,6.24379674,-75.56303466,11.77,1503.902,23.850,6.070,122,18,31,,
T,2023-05-09 11:57:04,6.24377934,-75.56300232,11.63,1504.513,23.850,4.890,123,18,31,,
T,2023-05-09 11:57:05,6.24376561,-75.56297009,11.60,1504.554,23.850,3.440,124,18,31,,
T,2023-05-09 11:57:06,6.24375541,-75.56295502,11.43,1503.720,23.849,2.400,117,16,31,,
T,2023-05-09 11:57:07,6.24374544,-75.56294789,11.32,1502.798,23.849,1.660,118,16,31,,
T,2023-05-09 11:57:08,6.24374205,-75.56293049,11.44,1502.728,23.849,1.570,112,15,31,,
T,2023-05-09 11:57:09,6.24373784,-75.56293060,11.53,1500.926,23.849,0.940,116,14,31,,
T,2023-05-09 11:57:10,6.24373966,-75.56294374,11.58,1498.828,23.849,0.470,118,13,31,,
T,2023-05-09 11:57:11,6.24374265,-75.56293651,11.67,1498.856,23.849,0.520,107,13,31,,
T,2023-05-09 11:57:12,6.24373583,-75.56292820,12.02,1498.954,23.849,0.480,115,13,31,,
T,2023-05-09 11:57:13,6.24374088,-75.56293509,12.56,1497.888,23.849,0.240,109,12,31,,
T,2023-05-09 11:57:14,6.24373519,-75.56292810,12.09,1498.422,23.849,0.290,97,11,30,,
T,2023-05-09 11:57:15,6.24373326,-75.56292609,11.88,1499.410,23.849,0.170,99,13,31,,
T,2023-05-09 11:57:16,6.24373358,-75.56292279,11.56,1499.624,23.849,0.000,,12,31,,
T,2023-05-09 11:57:17,6.24373518,-75.56291986,11.61,1501.377,23.849,0.190,100,14,31,,
T,2023-05-09 11:57:18,6.24373862,-75.56291976,11.58,1502.290,23.849,0.370,100,15,31,,
T,2023-05-09 11:57:19,6.24374163,-75.56291979,11.75,1503.247,23.849,0.250,100,15,31,,
T,2023-05-09 11:57:20,6.24374911,-75.56292486,11.75,1502.870,23.849,0.000,,15,31,,
T,2023-05-09 11:57:21,6.24375195,-75.56291760,11.82,1502.769,23.849,0.000,,15,31,,
T,2023-05-09 11:57:22,6.24374264,-75.56292160,11.63,1504.457,23.849,0.000,,15,30,,
T,2023-05-09 11:57:23,6.24374028,-75.56292005,11.73,1504.517,23.849,0.000,,14,31,,
T,2023-05-09 11:57:24,6.24374572,-75.56291624,11.72,1503.835,23.849,0.000,,14,31,,
T,2023-05-09 11:57:25,6.24374693,-75.56291365,11.64,1503.581,23.849,0.000,,13,30,,
T,2023-05-09 11:57:26,6.24374194,-75.56291595,11.73,1503.194,23.849,0.000,,12,31,,
T,2023-05-09 11:57:27,6.24374079,-75.56291511,11.77,1503.116,23.849,0.000,,12,31,,
T,2023-05-09 11:57:28,6.24374177,-75.56291431,12.01,1502.783,23.849,0.000,,12,31,,
T,2023-05-09 11:57:29,6.24374175,-75.56291290,11.83,1502.700,23.849,0.000,,11,31,,
T,2023-05-09 11:57:30,6.24374080,-75.56291278,11.95,1502.435,23.849,0.000,,11,31,,
T,2023-05-09 11:57:31,6.24374059,-75.56291238,11.95,1502.406,23.849,0.000,,11,31,,
T,2023-05-09 11:57:32,6.24374082,-75.56291256,11.82,1502.245,23.849,0.000,,11,31,,
T,2023-05-09 11:57:33,6.24374133,-75.56291345,11.81,1502.287,23.849,0.000,,11,31,,
T,2023-05-09 11:57:34,6.24374204,-75.56291394,11.77,1502.370,23.849,0.000,,11,31,,
T,2023-05-09 11:57:35,6.24374207,-75.56291442,11.70,1502.466,23.849,0.000,,12,31,,
T,2023-05-09 11:57:36,6.24374204,-75.56291472,11.69,1502.467,23.849,0.000,,12,31,,
T,2023-05-09 11:57:37,6.24374153,-75.56291468,11.72,1502.786,23.849,0.000,,12,31,,
T,2023-05-09 11:57:38,6.24374175,-75.56291418,11.86,1502.691,23.849,0.000,,12,31,,
T,2023-05-09 11:57:39,6.24374225,-75.56291365,11.85,1502.621,23.849,0.000,,12,31,,
T,2023-05-09 11:57:40,6.24374202,-75.56291388,11.77,1502.711,23.849,0.000,,12,31,,
T,2023-05-09 11:57:41,6.24374158,-75.56291406,11.77,1502.801,23.849,0.000,,12,31,,
T,2023-05-09 11:57:42,6.24374276,-75.56291355,11.79,1502.832,23.849,0.000,,11,31,,
T,2023-05-09 11:57:43,6.24374288,-75.56291374,11.89,1502.928,23.849,0.000,,11,31,,
T,2023-05-09 11:57:44,6.24374329,-75.56291347,11.89,1503.168,23.849,0.000,,12,31,,
T,2023-05-09 11:57:45,6.24374361,-75.56291323,11.78,1503.150,23.849,0.000,,12,31,,
T,2023-05-09 11:57:46,6.24374378,-75.56291433,11.83,1502.511,23.849,0.000,,10,31,,
T,2023-05-09 11:57:47,6.24374384,-75.56291491,11.94,1502.517,23.849,0.000,,11,31,,
T,2023-05-09 11:57:48,6.24374387,-75.56291521,11.97,1502.515,23.849,0.000,,11,31,,
T,2023-05-09 11:57:49,6.24374401,-75.56291531,11.85,1502.480,23.849,0.000,,10,31,,
T,2023-05-09 11:57:50,6.24374453,-75.56291537,12.06,1502.572,23.849,0.000,,8,31,,
T,2023-05-09 11:57:51,6.24374453,-75.56291569,12.18,1502.639,23.849,0.000,,9,31,,
T,2023-05-09 11:57:52,6.24374515,-75.56291567,11.96,1502.673,23.849,0.000,,10,31,,
T,2023-05-09 11:57:53,6.24374514,-75.56291612,11.69,1502.744,23.849,0.000,,10,31,,
T,2023-05-09 11:57:54,6.24374522,-75.56291627,11.70,1502.723,23.849,0.000,,13,31,,
T,2023-05-09 11:57:55,6.24374525,-75.56291651,11.76,1502.801,23.849,0.000,,13,31,,
T,2023-05-09 11:57:56,6.24374554,-75.56291623,11.40,1502.779,23.849,0.000,,14,31,,
T,2023-05-09 11:57:57,6.24374563,-75.56291563,11.27,1502.816,23.849,0.000,,15,31,,
T,2023-05-09 11:57:58,6.24374534,-75.56291456,11.25,1502.932,23.849,0.000,,15,31,,
T,2023-05-09 11:57:59,6.24369639,-75.56283934,11.10,1503.244,23.849,7.320,117,15,31,,
T,2023-05-09 11:58:00,6.24366648,-75.56280002,11.12,1504.597,23.849,4.610,124,14,31,,
T,2023-05-09 11:58:01,6.24364395,-75.56274706,11.39,1506.894,23.849,5.500,122,14,31,,
T,2023-05-09 11:58:02,6.24359188,-75.56272866,11.09,1508.272,23.849,4.550,143,13,31,,
T,2023-05-09 11:58:03,6.24354824,-75.56270027,10.83,1499.871,23.849,4.760,159,16,31,,
T,2023-05-09 11:58:04,6.24353239,-75.56264027,10.91,1494.916,23.848,4.890,150,16,31,,
T,2023-05-09 11:58:05,6.24345868,-75.56273191,10.81,1494.544,23.849,7.590,210,16,31,,
T,2023-05-09 11:58:06,6.24341385,-75.56277506,10.61,1499.546,23.849,7.040,218,17,31,,
T,2023-05-09 11:58:07,6.24334238,-75.56281600,10.39,1499.396,23.850,7.820,213,19,31,,
T,2023-05-09 11:58:08,6.24327845,-75.56285630,10.35,1501.448,23.850,7.770,212,19,31,,
T,2023-05-09 11:58:09,6.24321784,-75.56291544,10.53,1501.751,23.850,7.960,216,19,31,,
T,2023-05-09 11:58:10,6.24315486,-75.56295080,10.48,1501.372,23.851,7.580,204,20,31,,
T,2023-05-09 11:58:11,6.24307098,-75.56298042,10.34,1501.334,23.851,8.710,203,19,31,,
T,2023-05-09 11:58:12,6.24300002,-75.56300905,10.42,1500.889,23.851,8.400,202,20,31,,
T,2023-05-09 11:58:13,6.24293848,-75.56302898,10.40,1502.735,23.851,7.580,205,20,31,,
T,2023-05-09 11:58:14,6.24288184,-75.56304658,10.35,1503.344,23.852,5.990,197,19,31,,
T,2023-05-09 11:58:15,6.24284059,-75.56307863,10.46,1502.452,23.852,5.190,210,20,31,,
T,2023-05-09 11:58:16,6.24280648,-75.56309786,10.47,1503.855,23.852,4.620,212,19,31,,
T,2023-05-09 11:58:17,6.24278242,-75.56310916,10.81,1504.820,23.852,3.210,212,18,31,,
T,2023-05-09 11:58:18,6.24275935,-75.56312314,10.93,1503.562,23.852,2.350,211,16,31,,
T,2023-05-09 11:58:19,6.24274714,-75.56313153,10.94,1503.394,23.852,1.760,216,16,31,,
T,2023-05-09 11:58:20,6.24272133,-75.56313577,10.89,1503.536,23.852,1.550,224,18,31,,
T,2023-05-09 11:58:21,6.24271488,-75.56316367,10.77,1503.884,23.853,1.720,240,18,31,,
T,2023-05-09 11:58:22,6.24270037,-75.56317395,10.86,1504.122,23.853,1.630,228,18,31,,
T,2023-05-09 11:58:23,6.24268208,-75.56317235,10.66,1504.887,23.853,1.250,217,16,31,,
T,2023-05-09 11:58:24,6.24266907,-75.56317521,10.56,1505.813,23.853,0.890,220,18,31,,
