type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-02 18:36:45,6.21396972,-75.57765293,4.70,1504.003,23.984,20.570,8,22,24,,
T,2023-03-02 18:36:46,6.21415557,-75.57762834,4.57,1503.366,23.983,20.650,9,22,24,,
T,2023-03-02 18:36:47,6.21434060,-75.57760403,4.44,1503.172,23.983,20.770,8,21,23,,
T,2023-03-02 18:36:48,6.21452904,-75.57757689,4.22,1503.296,23.982,20.810,8,21,25,,
T,2023-03-02 18:36:49,6.21471274,-75.57754981,4.01,1503.240,23.982,20.800,8,21,25,,
T,2023-03-02 18:36:50,6.21489907,-75.57752493,3.87,1502.777,23.981,20.960,8,21,25,,
T,2023-03-02 18:36:51,6.21508701,-75.57749757,4.02,1502.389,23.981,20.870,8,21,25,,
T,2023-03-02 18:36:52,6.21527700,-75.57747167,4.16,1502.074,23.980,20.850,8,22,25,,
T,2023-03-02 18:36:53,6.21546595,-75.57744476,4.03,1501.702,23.980,20.810,8,21,25,,
T,2023-03-02 18:36:54,6.21565641,-75.57741441,4.17,1501.299,23.979,20.980,9,21,25,,
T,2023-03-02 18:36:55,6.21584638,-75.57738400,4.32,1500.986,23.979,21.100,9,21,25,,
T,2023-03-02 18:36:56,6.21604635,-75.57734964,4.45,1500.769,23.978,21.890,9,19,25,,
T,2023-03-02 18:36:57,6.21624128,-75.57731875,4.44,1500.205,23.978,22.210,8,19,24,,
T,2023-03-02 18:36:58,6.21644672,-75.57728390,4.33,1500.021,23.977,22.740,8,19,24,,
T,2023-03-02 18:36:59,6.21665150,-75.57725565,4.07,1499.783,23.977,22.870,9,20,25,,
T,2023-03-02 18:37:00,6.21686020,-75.57722851,3.93,1499.546,23.976,23.020,8,19,25,,
T,2023-03-02 18:37:01,6.21706856,-75.57719961,3.84,1498.633,23.975,23.000,8,20,25,,
T,2023-03-02 18:37:02,6.21726888,-75.57717289,3.79,1498.500,23.975,22.400,8,20,25,,
T,2023-03-02 18:37:03,6.21746417,-75.57714313,3.79,1499.331,23.974,21.790,8,20,24,,
T,2023-03-02 18:37:04,6.21765380,-75.57711453,3.79,1499.531,23.974,21.200,8,20,25,,
T,2023-03-02 18:37:05,6.21784602,-75.57708381,3.79,1499.444,23.973,20.660,8,20,25,,
T,2023-03-02 18:37:06,6.21803289,-75.57706089,3.79,1499.394,23.973,20.870,8,20,25,,
T,2023-03-02 18:37:07,6.21821662,-75.57703435,3.79,1499.267,23.972,20.550,8,20,25,,
T,2023-03-02 18:37:08,6.21839861,-75.57700909,3.79,1499.110,23.972,20.560,8,19,25,,
T,2023-03-02 18:37:09,6.21858146,-75.57698327,3.79,1498.902,23.971,20.450,8,19,25,,
T,2023-03-02 18:37:10,6.21876008,-75.57695799,3.79,1499.158,23.971,20.310,8,20,25,,
T,2023-03-02 18:37:11,6.21893739,-75.57693420,3.79,1499.315,23.970,20.340,8,19,24,,
T,2023-03-02 18:37:12,6.21911454,-75.57691071,3.79,1498.880,23.970,19.770,8,19,24,,
T,2023-03-02 18:37:13,6.21929172,-75.57688646,3.79,1498.719,23.970,19.780,8,20,25,,
T,2023-03-02 18:37:14,6.21946281,-75.57686497,3.79,1498.140,23.969,19.510,8,21,25,,
T,2023-03-02 18:37:15,6.21963225,-75.57683878,3.79,1498.087,23.969,19.280,9,20,25,,
T,2023-03-02 18:37:16,6.21979652,-75.57681437,3.79,1498.338,23.968,18.700,9,20,25,,
T,2023-03-02 18:37:17,6.21996078,-75.57679294,3.79,1499.005,23.968,18.270,8,20,25,,
T,2023-03-02 18:37:18,6.22013291,-75.57676840,3.79,1498.981,23.967,18.640,8,20,25,,
T,2023-03-02 18:37:19,6.22029882,-75.57674508,3.79,1498.923,23.967,18.370,8,21,25,,
T,2023-03-02 18:37:20,6.22045651,-75.57672744,3.79,1498.479,23.966,18.060,7,19,24,,
T,2023-03-02 18:37:21,6.22062232,-75.57670700,3.79,1498.211,23.966,18.010,6,19,24,,
T,2023-03-02 18:37:22,6.22077994,-75.57668829,3.79,1498.142,23.966,17.700,6,19,24,,
T,2023-03-02 18:37:23,6.22094688,-75.57667127,3.79,1498.574,23.965,18.240,6,18,24,,
T,2023-03-02 18:37:24,6.22110959,-75.57664638,3.79,1498.377,23.965,18.190,7,18,23,,
T,2023-03-02 18:37:25,6.22127671,-75.57662184,3.79,1498.420,23.964,18.090,8,18,22,,
T,2023-03-02 18:37:26,6.22144287,-75.57659892,3.79,1498.329,23.964,18.230,8,17,23,,
T,2023-03-02 18:37:27,6.22161246,-75.57657896,3.79,1498.679,23.963,18.610,8,19,23,,
T,2023-03-02 18:37:28,6.22177525,-75.57654936,3.79,1497.954,23.963,18.410,9,19,23,,
T,2023-03-02 18:37:29,6.22194031,-75.57652962,3.79,1497.418,23.963,18.440,8,19,23,,
T,2023-03-02 18:37:30,6.22211359,-75.57650598,3.79,1498.059,23.962,19.190,9,18,23,,
T,2023-03-02 18:37:31,6.22227734,-75.57648596,3.79,1498.088,23.962,18.670,8,19,23,,
T,2023-03-02 18:37:32,6.22243621,-75.57647381,3.79,1497.762,23.961,18.900,7,19,23,,
T,2023-03-02 18:37:33,6.22261231,-75.57644947,3.79,1498.207,23.961,18.860,7,19,23,,
T,2023-03-02 18:37:34,6.22277843,-75.57642220,3.79,1497.732,23.960,18.580,8,19,23,,
T,2023-03-02 18:37:35,6.22294404,-75.57639833,3.79,1498.581,23.960,18.620,8,19,23,,
T,2023-03-02 18:37:36,6.22311018,-75.57637190,3.79,1497.737,23.959,18.880,7,19,23,,
T,2023-03-02 18:37:37,6.22326133,-75.57633352,3.79,1494.459,23.959,18.980,7,19,23,,
T,2023-03-02 18:37:38,6.22343478,-75.57631012,3.79,1494.727,23.958,19.110,8,19,24,,
T,2023-03-02 18:37:39,6.22360889,-75.57628528,3.79,1495.089,23.958,19.140,8,19,24,,
T,2023-03-02 18:37:40,6.22378141,-75.57625837,3.80,1494.472,23.958,19.150,11,20,25,,
T,2023-03-02 18:37:41,6.22394972,-75.57623506,3.85,1494.282,23.957,19.240,8,20,25,,
T,2023-03-02 18:37:42,6.22412106,-75.57621192,3.92,1494.037,23.957,19.350,7,20,24,,
T,2023-03-02 18:37:43,6.22429232,-75.57618946,3.79,1494.428,23.956,19.130,7,20,25,,
T,2023-03-02 18:37:44,6.22446939,-75.57616697,3.99,1495.249,23.956,19.680,7,20,25,,
T,2023-03-02 18:37:45,6.22464237,-75.57614225,3.87,1496.111,23.955,19.220,8,20,25,,
T,2023-03-02 18:37:46,6.22481352,-75.57611828,3.79,1496.024,23.955,18.880,8,19,25,,
T,2023-03-02 18:37:47,6.22498275,-75.57609425,3.79,1495.589,23.954,18.800,8,19,25,,
T,2023-03-02 18:37:48,6.22515323,-75.57607080,3.79,1495.752,23.954,18.820,8,18,25,,
T,2023-03-02 18:37:49,6.22532297,-75.57604632,3.79,1495.075,23.953,18.780,7,20,25,,
T,2023-03-02 18:37:50,6.22549557,-75.57602520,3.79,1495.046,23.953,18.720,8,20,24,,
T,2023-03-02 18:37:51,6.22566592,-75.57600213,3.79,1495.189,23.953,18.940,7,20,24,,
T,2023-03-02 18:37:52,6.22583245,-75.57597746,3.79,1494.848,23.952,18.680,8,20,24,,
T,2023-03-02 18:37:53,6.22599823,-75.57595793,3.79,1494.729,23.952,18.690,8,20,25,,
T,2023-03-02 18:37:54,6.22616866,-75.57593423,3.79,1494.882,23.951,19.060,9,19,25,,
T,2023-03-02 18:37:55,6.22633918,-75.57590961,3.79,1495.306,23.951,18.810,9,19,25,,
T,2023-03-02 18:37:56,6.22651177,-75.57588604,3.79,1495.047,23.950,19.150,9,20,25,,
T,2023-03-02 18:37:57,6.22667891,-75.57586038,3.79,1494.854,23.950,18.540,9,20,25,,
T,2023-03-02 18:37:58,6.22684521,-75.57583861,3.79,1494.709,23.949,18.750,8,20,25,,
T,2023-03-02 18:37:59,6.22701105,-75.57581767,3.79,1495.108,23.949,18.540,8,21,25,,
T,2023-03-02 18:38:00,6.22717614,-75.57579401,3.96,1495.809,23.949,18.360,8,21,25,,
T,2023-03-02 18:38:01,6.22735159,-75.57576848,4.50,1496.627,23.948,19.050,8,21,25,,
T,2023-03-02 18:38:02,6.22752564,-75.57574158,4.77,1496.806,23.948,19.170,7,20,25,,
T,2023-03-02 18:38:03,6.22769982,-75.57571439,4.96,1497.159,23.947,19.260,7,21,25,,
T,2023-03-02 18:38:04,6.22787251,-75.57568713,5.27,1497.453,23.947,19.060,8,20,25,,
T,2023-03-02 18:38:05,6.22804471,-75.57565741,5.54,1497.845,23.946,18.960,8,20,25,,
T,2023-03-02 18:38:06,6.22820934,-75.57563147,6.05,1499.023,23.946,18.500,9,19,25,,
T,2023-03-02 18:38:07,6.22837779,-75.57560905,6.44,1499.907,23.945,18.740,9,18,24,,
T,2023-03-02 18:38:08,6.22854663,-75.57558223,6.67,1499.815,23.945,18.700,8,18,25,,
T,2023-03-02 18:38:09,6.22871289,-75.57555991,6.68,1500.161,23.944,18.650,8,19,25,,
T,2023-03-02 18:38:10,6.22887217,-75.57553696,6.61,1499.486,23.944,17.810,7,19,25,,
T,2023-03-02 18:38:11,6.22902413,-75.57551205,7.07,1500.062,23.943,17.460,8,20,24,,
T,2023-03-02 18:38:12,6.22917429,-75.57548881,7.42,1500.309,23.943,16.970,8,21,25,,
T,2023-03-02 18:38:13,6.22932411,-75.57547109,6.41,1500.248,23.943,16.820,8,22,25,,
T,2023-03-02 18:38:14,6.22948157,-75.57544495,6.34,1500.279,23.942,17.140,10,22,26,,
T,2023-03-02 18:38:15,6.22963155,-75.57542287,6.23,1500.496,23.942,17.000,9,21,26,,
T,2023-03-02 18:38:16,6.22977743,-75.57539986,6.26,1500.140,23.941,16.360,8,21,26,,
T,2023-03-02 18:38:17,6.22992095,-75.57537482,6.19,1500.376,23.941,16.180,8,21,26,,
T,2023-03-02 18:38:18,6.23006236,-75.57535405,6.49,1500.153,23.941,15.810,9,20,26,,
T,2023-03-02 18:38:19,6.23020642,-75.57533268,6.62,1500.526,23.940,16.070,8,19,26,,
T,2023-03-02 18:38:20,6.23035691,-75.57530852,6.82,1500.440,23.940,16.580,8,19,26,,
T,2023-03-02 18:38:21,6.23050646,-75.57528555,6.81,1500.268,23.939,16.430,9,19,26,,
T,2023-03-02 18:38:22,6.23065482,-75.57526742,6.68,1500.066,23.939,16.240,9,21,26,,
T,2023-03-02 18:38:23,6.23078227,-75.57525517,5.13,1498.898,23.939,16.930,12,21,26,,
T,2023-03-02 18:38:24,6.23093277,-75.57522947,5.26,1498.843,23.938,17.010,9,23,26,,
T,2023-03-02 18:38:25,6.23107147,-75.57521243,4.80,1498.435,23.938,17.090,9,23,26,,
T,2023-03-02 18:38:26,6.23122661,-75.57518761,4.84,1498.288,23.937,17.270,8,23,26,,
T,2023-03-02 18:38:27,6.23136488,-75.57516748,4.94,1497.356,23.937,17.070,8,23,26,,
T,2023-03-02 18:38:28,6.23149088,-75.57516052,4.84,1496.314,23.937,16.380,8,24,26,,
T,2023-03-02 18:38:29,6.23165979,-75.57513466,4.63,1496.119,23.936,17.850,8,24,26,,
T,2023-03-02 18:38:30,6.23182169,-75.57511390,4.64,1495.830,23.936,18.020,7,21,25,,
T,2023-03-02 18:38:31,6.23198587,-75.57509557,4.76,1495.824,23.936,18.010,7,22,25,,
T,2023-03-02 18:38:32,6.23215196,-75.57507619,4.71,1494.898,23.935,18.400,7,20,25,,
T,2023-03-02 18:38:33,6.23231325,-75.57505884,4.75,1495.060,23.935,18.070,7,20,25,,
T,2023-03-02 18:38:34,6.23247238,-75.57503496,4.62,1495.056,23.934,17.680,8,20,25,,
T,2023-03-02 18:38:35,6.23262825,-75.57501402,4.46,1495.119,23.934,17.600,8,20,25,,
T,2023-03-02 18:38:36,6.23278072,-75.57499454,4.27,1494.921,23.933,17.380,7,20,26,,
T,2023-03-02 18:38:37,6.23293295,-75.57497848,4.17,1494.927,23.933,17.200,7,21,26,,
T,2023-03-02 18:38:38,6.23308473,-75.57496163,3.99,1494.729,23.933,16.940,6,22,25,,
T,2023-03-02 18:38:39,6.23322756,-75.57494931,3.79,1494.153,23.932,16.090,4,22,25,,
T,2023-03-02 18:38:40,6.23336829,-75.57494526,3.79,1493.853,23.932,15.760,0,21,26,,
T,2023-03-02 18:38:41,6.23351419,-75.57496118,3.79,1493.172,23.932,15.710,353,20,26,,
T,2023-03-02 18:38:42,6.23364687,-75.57498838,3.79,1491.396,23.932,16.240,346,20,26,,
T,2023-03-02 18:38:43,6.23378168,-75.57501666,3.79,1489.794,23.932,16.220,344,22,26,,
T,2023-03-02 18:38:44,6.23391755,-75.57505241,3.79,1489.580,23.932,16.290,344,23,26,,
T,2023-03-02 18:38:45,6.23406452,-75.57510048,3.79,1489.555,23.932,16.680,343,23,26,,
T,2023-03-02 18:38:46,6.23421579,-75.57513872,3.79,1488.539,23.931,16.640,341,24,26,,
T,2023-03-02 18:38:47,6.23435740,-75.57518698,3.79,1488.976,23.931,16.220,341,24,26,,
T,2023-03-02 18:38:48,6.23450236,-75.57523095,3.79,1489.071,23.931,15.650,341,24,26,,
T,2023-03-02 18:38:49,6.23462590,-75.57527975,3.79,1487.797,23.931,15.240,340,24,26,,
T,2023-03-02 18:38:50,6.23473754,-75.57532775,3.79,1487.021,23.931,14.840,340,23,26,,
T,2023-03-02 18:38:51,6.23485816,-75.57537273,3.79,1486.245,23.931,14.710,340,24,26,,
T,2023-03-02 18:38:52,6.23498246,-75.57541705,3.79,1485.725,23.931,14.900,341,24,26,,
T,2023-03-02 18:38:53,6.23511139,-75.57546298,3.79,1486.226,23.931,15.320,340,24,26,,
T,2023-03-02 18:38:54,6.23524884,-75.57551439,3.79,1486.189,23.931,16.150,339,23,25,,
T,2023-03-02 18:38:55,6.23539286,-75.57557358,3.79,1485.634,23.931,16.770,338,23,25,,
T,2023-03-02 18:38:56,6.23553872,-75.57562886,3.79,1485.713,23.931,17.210,339,24,26,,
T,2023-03-02 18:38:57,6.23568868,-75.57568821,3.79,1485.520,23.931,17.670,340,23,26,,
T,2023-03-02 18:38:58,6.23584072,-75.57573932,3.79,1485.153,23.931,18.120,341,23,26,,
T,2023-03-02 18:38:59,6.23599748,-75.57579765,3.79,1484.879,23.931,18.480,341,23,26,,
T,2023-03-02 18:39:00,6.23615970,-75.57585063,3.79,1485.117,23.931,18.780,342,23,26,,
T,2023-03-02 18:39:01,6.23631436,-75.57589628,3.79,1484.209,23.931,18.970,342,23,26,,
T,2023-03-02 18:39:02,6.23647567,-75.57595071,3.79,1484.145,23.931,18.880,341,23,26,,
T,2023-03-02 18:39:03,6.23663681,-75.57600332,3.79,1484.035,23.931,18.690,341,22,26,,
T,2023-03-02 18:39:04,6.23679931,-75.57605532,3.79,1484.441,23.931,18.740,341,22,26,,
T,2023-03-02 18:39:05,6.23695498,-75.57610666,3.79,1484.126,23.931,18.450,341,22,26,,
T,2023-03-02 18:39:06,6.23711307,-75.57615936,3.79,1483.715,23.931,18.330,342,22,26,,
T,2023-03-02 18:39:07,6.23727274,-75.57621364,3.79,1483.966,23.931,18.440,342,21,26,,
T,2023-03-02 18:39:08,6.23743162,-75.57627335,4.14,1483.665,23.931,18.670,341,19,26,,
T,2023-03-02 18:39:09,6.23760971,-75.57632181,3.79,1483.322,23.931,18.700,340,19,26,,
T,2023-03-02 18:39:10,6.23776302,-75.57637879,3.79,1483.926,23.931,18.540,342,19,25,,
T,2023-03-02 18:39:11,6.23792015,-75.57642897,3.79,1483.727,23.931,18.400,342,19,26,,
T,2023-03-02 18:39:12,6.23807504,-75.57647617,3.79,1482.734,23.931,18.060,342,20,25,,
T,2023-03-02 18:39:13,6.23823616,-75.57652372,3.79,1483.484,23.931,17.540,341,20,25,,
T,2023-03-02 18:39:14,6.23837114,-75.57657038,3.79,1482.715,23.931,17.050,342,20,26,,
T,2023-03-02 18:39:15,6.23852370,-75.57661583,3.79,1482.512,23.931,17.480,342,22,26,,
T,2023-03-02 18:39:16,6.23867604,-75.57666087,3.79,1482.102,23.931,17.400,342,22,24,,
T,2023-03-02 18:39:17,6.23881922,-75.57670867,3.79,1482.186,23.931,17.040,342,22,24,,
T,2023-03-02 18:39:18,6.23896678,-75.57675753,3.79,1482.090,23.931,17.030,342,22,25,,
T,2023-03-02 18:39:19,6.23910422,-75.57679980,3.79,1480.297,23.931,17.050,342,22,25,,
T,2023-03-02 18:39:20,6.23924892,-75.57685339,3.79,1479.839,23.931,16.930,340,22,25,,
T,2023-03-02 18:39:21,6.23939403,-75.57690539,3.79,1479.650,23.931,16.770,341,20,25,,
T,2023-03-02 18:39:22,6.23953411,-75.57695547,3.79,1479.747,23.931,16.330,341,22,25,,
T,2023-03-02 18:39:23,6.23967268,-75.57700353,3.79,1479.353,23.931,16.460,341,22,25,,
T,2023-03-02 18:39:24,6.23980600,-75.57705294,3.79,1479.498,23.930,16.110,341,23,24,,
T,2023-03-02 18:39:25,6.23994104,-75.57710269,3.89,1479.761,23.930,15.960,340,21,24,,
T,2023-03-02 18:39:26,6.24009023,-75.57715477,3.79,1479.539,23.930,16.920,341,22,24,,
T,2023-03-02 18:39:27,6.24024568,-75.57720480,3.79,1478.172,23.930,17.180,341,21,23,,
T,2023-03-02 18:39:28,6.24039373,-75.57726021,3.79,1478.920,23.930,17.180,341,22,24,,
T,2023-03-02 18:39:29,6.24054539,-75.57730386,3.79,1478.761,23.930,17.010,342,23,24,,
T,2023-03-02 18:39:30,6.24067746,-75.57735363,3.79,1477.401,23.930,16.640,342,23,24,,
T,2023-03-02 18:39:31,6.24082051,-75.57739779,3.79,1478.422,23.930,16.480,341,23,24,,
T,2023-03-02 18:39:32,6.24094695,-75.57744494,3.79,1478.067,23.930,16.090,340,23,24,,
T,2023-03-02 18:39:33,6.24108472,-75.57750007,3.79,1477.739,23.930,15.790,339,23,24,,
T,2023-03-02 18:39:34,6.24121840,-75.57755055,3.79,1476.765,23.930,16.250,339,23,24,,
T,2023-03-02 18:39:35,6.24135950,-75.57759950,3.79,1475.774,23.930,17.010,341,23,24,,
T,2023-03-02 18:39:36,6.24150788,-75.57764903,3.80,1475.360,23.930,17.260,342,23,24,,
T,2023-03-02 18:39:37,6.24166128,-75.57769776,3.86,1474.804,23.930,17.140,342,23,25,,
T,2023-03-02 18:39:38,6.24181642,-75.57774751,3.84,1474.424,23.930,17.760,342,25,25,,
T,2023-03-02 18:39:39,6.24197222,-75.57779977,3.79,1474.028,23.930,17.970,342,25,25,,
T,2023-03-02 18:39:40,6.24212919,-75.57785513,4.12,1473.453,23.930,18.700,342,25,25,,
T,2023-03-02 18:39:41,6.24229120,-75.57790961,5.39,1473.441,23.930,18.740,342,25,25,,
T,2023-03-02 18:40:12,6.24709485,-75.57954147,13.99,1478.449,23.929,16.880,341,18,30,,
T,2023-03-02 18:40:13,6.24724429,-75.57958139,8.61,1479.086,23.929,16.680,342,16,31,,
T,2023-03-02 18:40:14,6.24737881,-75.57962842,6.29,1480.115,23.929,16.570,341,23,31,,
T,2023-03-02 18:40:15,6.24751966,-75.57967377,4.72,1480.606,23.929,16.540,343,23,31,,
T,2023-03-02 18:40:16,6.24766723,-75.57970683,4.14,1481.186,23.929,16.530,346,23,31,,
T,2023-03-02 18:40:17,6.24780370,-75.57973669,4.06,1482.251,23.929,15.820,349,22,31,,
T,2023-03-02 18:40:18,6.24793990,-75.57975552,4.19,1482.222,23.929,15.690,356,22,31,,
T,2023-03-02 18:40:19,6.24809770,-75.57976176,4.28,1478.254,23.928,15.820,1,23,31,,
T,2023-03-02 18:40:20,6.24825055,-75.57974999,3.89,1479.450,23.928,16.130,4,23,31,,
T,2023-03-02 18:40:21,6.24840624,-75.57973275,3.79,1479.556,23.928,16.730,10,24,31,,
T,2023-03-02 18:40:22,6.24855588,-75.57969375,3.79,1479.019,23.927,16.870,15,23,31,,
T,2023-03-02 18:40:23,6.24869642,-75.57965118,3.79,1479.631,23.927,16.840,22,25,31,,
T,2023-03-02 18:40:24,6.24883705,-75.57959154,3.79,1480.015,23.926,17.100,25,23,30,,
T,2023-03-02 18:40:25,6.24897472,-75.57952139,3.79,1479.732,23.926,17.310,29,26,31,,
T,2023-03-02 18:40:26,6.24911239,-75.57944602,3.79,1479.863,23.925,17.550,30,25,30,,
T,2023-03-02 18:40:27,6.24924803,-75.57937175,3.79,1477.768,23.924,17.540,30,24,30,,
T,2023-03-02 18:40:28,6.24938831,-75.57929389,3.79,1477.955,23.924,17.720,30,25,31,,
T,2023-03-02 18:40:29,6.24952453,-75.57921360,3.79,1477.148,23.923,17.810,30,25,30,,
T,2023-03-02 18:40:30,6.24965995,-75.57913491,3.79,1476.330,23.922,17.770,29,25,30,,
T,2023-03-02 18:40:31,6.24980219,-75.57905691,3.79,1476.140,23.921,17.840,29,24,31,,
T,2023-03-02 18:40:32,6.24994042,-75.57898002,3.79,1476.113,23.921,17.760,29,24,31,,
T,2023-03-02 18:40:33,6.25008160,-75.57890272,3.79,1476.123,23.920,17.660,29,24,31,,
T,2023-03-02 18:40:34,6.25022058,-75.57882509,3.79,1476.191,23.919,17.620,29,24,30,,
T,2023-03-02 18:40:35,6.25036261,-75.57874737,3.79,1476.315,23.919,17.670,30,23,30,,
T,2023-03-02 18:40:36,6.25049456,-75.57866887,3.79,1475.778,23.918,17.510,30,23,30,,
T,2023-03-02 18:40:37,6.25063318,-75.57859526,3.79,1476.338,23.917,17.380,30,22,30,,
T,2023-03-02 18:40:38,6.25074832,-75.57852203,3.79,1475.573,23.917,16.040,30,24,29,,
T,2023-03-02 18:40:39,6.25087553,-75.57844402,3.79,1475.427,23.916,16.720,29,24,30,,
T,2023-03-02 18:40:40,6.25099875,-75.57837235,3.79,1475.164,23.915,15.990,30,24,30,,
T,2023-03-02 18:40:41,6.25111830,-75.57830372,3.79,1474.759,23.915,15.320,30,24,30,,
T,2023-03-02 18:40:42,6.25122870,-75.57823845,3.79,1474.533,23.914,14.420,31,24,29,,
T,2023-03-02 18:40:43,6.25134060,-75.57817189,3.79,1474.635,23.913,14.820,30,24,30,,
T,2023-03-02 18:40:44,6.25145768,-75.57810180,3.79,1474.654,23.913,15.230,30,22,30,,
T,2023-03-02 18:40:45,6.25158223,-75.57803236,3.79,1474.269,23.912,16.060,30,22,30,,
T,2023-03-02 18:40:46,6.25171070,-75.57795924,3.79,1474.212,23.911,16.300,29,22,30,,
T,2023-03-02 18:40:47,6.25184555,-75.57788526,3.79,1474.857,23.911,16.710,29,22,30,,
T,2023-03-02 18:40:48,6.25197397,-75.57780657,3.79,1473.745,23.910,16.830,28,22,30,,
T,2023-03-02 18:40:49,6.25212184,-75.57773388,3.79,1473.801,23.909,16.950,26,23,30,,
T,2023-03-02 18:40:50,6.25225898,-75.57766813,3.79,1473.313,23.909,16.830,25,23,30,,
T,2023-03-02 18:40:51,6.25239065,-75.57760585,3.79,1473.185,23.908,16.210,25,22,31,,
T,2023-03-02 18:40:52,6.25251831,-75.57754460,3.79,1473.536,23.907,15.810,22,24,30,,
T,2023-03-02 18:40:53,6.25264613,-75.57747767,3.79,1474.725,23.907,15.520,24,23,30,,
T,2023-03-02 18:40:54,6.25276534,-75.57742293,3.79,1474.787,23.906,14.650,24,23,30,,
T,2023-03-02 18:40:55,6.25288973,-75.57736452,3.79,1474.760,23.906,14.700,26,23,30,,
T,2023-03-02 18:40:56,6.25301088,-75.57730743,3.79,1474.596,23.905,14.780,26,23,30,,
T,2023-03-02 18:40:57,6.25312986,-75.57724840,3.79,1474.003,23.905,14.700,27,23,30,,
T,2023-03-02 18:40:58,6.25324935,-75.57718895,3.79,1473.976,23.904,14.880,26,23,30,,
T,2023-03-02 18:40:59,6.25337252,-75.57712655,3.79,1474.127,23.903,15.060,28,23,30,,
T,2023-03-02 18:41:00,6.25349241,-75.57706727,3.79,1473.974,23.903,14.730,27,23,30,,
T,2023-03-02 18:41:01,6.25360584,-75.57700965,3.79,1473.908,23.902,13.880,27,22,30,,
T,2023-03-02 18:41:02,6.25371506,-75.57695438,3.79,1473.726,23.902,13.260,27,22,30,,
T,2023-03-02 18:41:03,6.25381766,-75.57690193,3.79,1473.374,23.901,12.600,28,23,30,,
T,2023-03-02 18:41:04,6.25391580,-75.57684568,3.79,1473.343,23.901,12.580,29,23,30,,
T,2023-03-02 18:41:05,6.25401787,-75.57679080,3.79,1473.022,23.900,12.580,28,23,30,,
T,2023-03-02 18:41:06,6.25412954,-75.57672676,3.79,1472.071,23.900,12.740,28,24,30,,
T,2023-03-02 18:41:07,6.25424119,-75.57667773,3.79,1470.806,23.899,13.270,26,24,31,,
T,2023-03-02 18:41:08,6.25434499,-75.57661925,3.84,1468.994,23.898,13.420,26,24,30,,
T,2023-03-02 18:41:09,6.25446165,-75.57655516,3.93,1468.696,23.898,14.540,30,25,31,,
T,2023-03-02 18:41:10,6.25457925,-75.57648355,4.05,1468.516,23.897,15.200,33,24,29,,
T,2023-03-02 18:41:11,6.25470063,-75.57639990,3.94,1470.017,23.897,16.100,32,25,30,,
T,2023-03-02 18:41:12,6.25482934,-75.57632453,3.98,1469.781,23.896,16.450,31,25,31,,
T,2023-03-02 18:41:13,6.25495962,-75.57624800,3.88,1469.569,23.895,16.460,32,23,30,,
T,2023-03-02 18:41:14,6.25509117,-75.57616961,3.83,1469.474,23.894,16.770,33,23,30,,
T,2023-03-02 18:41:15,6.25522018,-75.57608858,3.79,1469.206,23.894,16.960,33,23,30,,
T,2023-03-02 18:41:16,6.25535573,-75.57601024,3.79,1469.267,23.893,17.160,31,22,30,,
T,2023-03-02 18:41:17,6.25549245,-75.57593188,3.79,1470.259,23.892,17.240,30,23,31,,
T,2023-03-02 18:41:18,6.25562576,-75.57585629,3.79,1470.336,23.892,17.190,28,21,31,,
T,2023-03-02 18:41:19,6.25576450,-75.57578090,3.79,1470.208,23.891,17.260,29,21,31,,
T,2023-03-02 18:41:20,6.25589808,-75.57570578,3.79,1470.237,23.890,17.090,30,21,31,,
T,2023-03-02 18:41:21,6.25602479,-75.57562648,3.79,1470.235,23.889,16.570,32,23,31,,
T,2023-03-02 18:41:22,6.25614759,-75.57554893,3.79,1471.608,23.889,15.740,32,24,31,,
T,2023-03-02 18:41:23,6.25626416,-75.57547808,3.79,1472.684,23.888,14.560,31,23,31,,
T,2023-03-02 18:41:24,6.25636635,-75.57541471,3.79,1472.406,23.888,13.320,32,25,31,,
T,2023-03-02 18:41:25,6.25646377,-75.57535700,9.94,1472.472,23.887,12.770,30,25,31,,
T,2023-03-02 18:41:26,6.25655198,-75.57529706,9.94,1473.100,23.887,11.340,30,25,31,,
T,2023-03-02 18:41:27,6.25663804,-75.57524694,9.94,1473.131,23.886,11.030,29,25,31,,
T,2023-03-02 18:41:28,6.25672770,-75.57519680,9.94,1472.867,23.886,11.330,29,24,32,,
T,2023-03-02 18:41:29,6.25681838,-75.57514596,9.94,1472.645,23.885,11.280,29,24,31,,
T,2023-03-02 18:41:30,6.25690564,-75.57509575,9.94,1472.625,23.885,11.190,29,22,30,,
T,2023-03-02 18:41:31,6.25698991,-75.57504131,9.94,1471.003,23.884,11.570,36,22,32,,
T,2023-03-02 18:41:32,6.25709068,-75.57498268,9.94,1471.365,23.884,11.780,30,22,32,,
T,2023-03-02 18:41:33,6.25718561,-75.57492903,9.94,1471.233,23.883,12.070,29,25,32,,
T,2023-03-02 18:41:34,6.25728318,-75.57487472,9.94,1471.097,23.883,12.560,29,25,32,,
T,2023-03-02 18:41:35,6.25738084,-75.57481916,9.94,1470.909,23.882,12.630,29,25,32,,
T,2023-03-02 18:41:36,6.25748058,-75.57475712,3.79,1470.235,23.882,12.800,30,25,32,,
